#Firmware: console20250221 firmware 20250309@3858044272 proteus MINIMAL_PINS 20
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
0,0,0,1,8620447.534,0.472,0,0
1,0,0,1,8620447.847,0.313,0,0
0,0,0,1,8620448.317,0.47,0,0
1,0,0,1,8620448.632,0.315,0,0
0,0,0,1,8620449.104,0.472,0,0
1,0,0,1,8620449.418,0.314,0,0
0,0,0,1,8620449.893,0.475,0,0
1,0,0,1,8620450.207,0.314,0,0
0,0,0,1,8620450.679,0.472,0,0
1,0,0,1,8620450.995,0.316,0,0
0,0,0,1,8620451.47,0.475,0,0
1,0,0,1,8620451.785,0.315,0,0
0,0,0,1,8620452.263,0.478,0,0
1,0,0,1,8620452.578,0.315,0,0
0,0,0,1,8620453.054,0.476,0,0
1,0,0,1,8620453.37,0.316,0,0
0,0,0,1,8620453.846,0.476,0,0
1,0,0,1,8620454.165,0.319,0,0
0,0,0,1,8620454.643,0.478,0,0
1,0,0,1,8620454.96,0.317,0,0
0,0,0,1,8620455.436,0.476,0,0
1,0,0,1,8620455.754,0.318,0,0
0,0,0,1,8620456.232,0.478,0,0
1,0,0,1,8620456.55,0.318,0,0
0,0,0,1,8620457.029,0.479,0,0
1,0,0,1,8620457.346,0.317,0,0
0,0,0,1,8620457.822,0.476,0,0
1,0,0,1,8620458.142,0.32,0,0
0,0,0,1,8620458.618,0.476,0,0
1,0,0,1,8620458.937,0.319,0,0
0,0,0,1,8620459.415,0.478,0,0
1,0,0,1,8620459.734,0.319,0,0
0,0,0,1,8620460.209,0.475,0,0
1,0,0,1,8620460.528,0.319,0,0
0,0,0,1,8620461.005,0.477,0,0
1,0,0,1,8620461.324,0.319,0,0
0,0,0,1,8620461.802,0.478,0,0
1,0,0,1,8620462.121,0.319,0,1
0,0,0,1,8620462.595,0.474,0,1
1,0,0,1,8620462.916,0.321,0,1
0,0,0,1,8620463.392,0.476,1,1
1,0,0,1,8620463.711,0.319,1,1
0,0,0,1,8620464.19,0.479,1,1
1,0,0,1,8620464.509,0.319,1,1
0,0,0,1,8620464.985,0.476,1,1
1,0,0,1,8620465.306,0.321,1,1
0,0,0,1,8620465.784,0.478,1,0
1,0,0,1,8620466.103,0.319,1,0
0,0,0,1,8620466.584,0.481,1,0
1,0,0,1,8620466.903,0.319,1,0
0,0,0,1,8620467.38,0.477,1,0
1,0,0,1,8620467.7,0.32,1,0
0,0,0,1,8620468.179,0.479,1,0
1,0,0,1,8620468.498,0.319,1,0
0,0,0,1,8620468.979,0.481,1,0
1,0,0,1,8620469.298,0.319,1,0
0,0,0,1,8620469.775,0.477,1,0
1,0,0,1,8620470.097,0.322,1,0
0,0,0,1,8620470.575,0.478,1,0
1,0,0,1,8620470.896,0.321,1,0
0,0,0,1,8620471.376,0.48,1,0
1,0,0,1,8620471.697,0.321,1,0
0,0,0,1,8620472.175,0.478,1,0
1,0,0,1,8620472.497,0.322,1,0
0,0,0,1,8620472.976,0.479,1,0
1,0,0,1,8620473.298,0.322,1,0
0,0,0,1,8620473.779,0.481,1,0
1,0,0,1,8620474.101,0.322,1,0
0,0,0,1,8620474.58,0.479,1,0
1,0,0,1,8620474.903,0.323,1,0
0,0,0,1,8620475.383,0.48,1,0
1,0,0,1,8620475.706,0.323,1,0
0,0,0,1,8620476.188,0.482,1,0
1,0,0,1,8620476.51,0.322,1,0
0,0,0,1,8620477.774,1.264,1,0
1,0,0,1,8620478.688,0.914,1,0
0,0,0,1,8620479.409,0.721,1,0
1,0,0,1,8620479.721,0.312,1,0
0,0,0,1,8620480.204,0.483,1,0
1,0,0,1,8620480.524,0.32,1,0
0,0,0,1,8620481.006,0.482,1,0
1,0,0,1,8620481.326,0.32,1,0
0,0,0,1,8620481.807,0.481,1,0
1,0,0,1,8620482.128,0.321,1,0
0,0,0,1,8620482.608,0.48,1,0
1,0,0,1,8620482.929,0.321,1,0
0,0,0,1,8620483.411,0.482,1,0
1,0,0,1,8620483.73,0.319,1,0
0,0,0,1,8620484.209,0.479,1,0
1,0,0,1,8620484.529,0.32,1,0
0,0,0,1,8620485.008,0.479,1,0
1,0,0,1,8620485.328,0.32,1,0
0,0,0,1,8620485.809,0.481,1,0
1,0,0,1,8620486.129,0.32,1,1
0,0,0,1,8620486.607,0.478,1,1
1,0,0,1,8620486.928,0.321,1,1
0,0,0,1,8620487.407,0.479,0,1
1,0,0,1,8620487.728,0.321,0,1
0,0,0,1,8620488.21,0.482,0,1
1,0,0,1,8620488.529,0.319,0,1
0,0,0,1,8620489.009,0.48,0,1
1,0,0,1,8620489.33,0.321,0,1
0,0,0,1,8620489.81,0.48,0,0
1,0,0,1,8620490.132,0.322,0,0
0,0,0,1,8620490.614,0.482,0,0
1,0,0,1,8620490.935,0.321,0,0
0,0,0,1,8620491.415,0.48,0,0
1,0,0,1,8620491.736,0.321,0,0
0,0,0,1,8620492.217,0.481,0,0
1,0,0,1,8620492.537,0.32,0,0
0,0,0,1,8620493.021,0.484,0,0
0,0,0,1,8620504.314,11.293,0,0
1,0,0,1,8620504.637,0.323,0,0
0,0,0,1,8620505.125,0.488,0,0
1,0,0,1,8620505.447,0.322,0,0
0,0,0,1,8620505.931,0.484,0,0
1,0,0,1,8620506.255,0.324,0,0
0,0,0,1,8620506.739,0.484,0,0
1,0,0,1,8620507.063,0.324,0,0
0,0,0,1,8620507.549,0.486,0,0
1,0,0,1,8620507.871,0.322,0,0
0,0,0,1,8620508.353,0.482,0,0
1,0,0,1,8620508.676,0.323,0,0
0,0,0,1,8620509.16,0.484,0,0
1,0,0,1,8620509.483,0.323,0,0
0,0,0,1,8620509.968,0.485,0,0
1,0,0,1,8620510.291,0.323,0,1
0,0,0,1,8620510.772,0.481,0,1
1,0,0,1,8620511.096,0.324,0,1
0,0,0,1,8620511.579,0.483,1,1
1,0,0,1,8620511.902,0.323,1,1
0,0,0,1,8620512.388,0.486,1,1
1,0,0,1,8620512.711,0.323,1,1
0,0,0,1,8620513.194,0.483,1,1
1,0,0,1,8620513.518,0.324,1,1
0,0,0,1,8620514.003,0.485,1,0
1,0,0,1,8620514.327,0.324,1,0
0,0,0,1,8620514.815,0.488,1,0
1,0,0,1,8620515.138,0.323,1,0
0,0,0,1,8620515.622,0.484,1,0
1,0,0,1,8620515.947,0.325,1,0
0,0,0,1,8620516.432,0.485,1,0
1,0,0,1,8620516.756,0.324,1,0
0,0,0,1,8620517.244,0.488,1,0
1,0,0,1,8620517.567,0.323,1,0
0,0,0,1,8620518.052,0.485,1,0
1,0,0,1,8620518.378,0.326,1,0
0,0,0,1,8620518.863,0.485,1,0
1,0,0,1,8620519.189,0.326,1,0
0,0,0,1,8620519.677,0.488,1,0
1,0,0,1,8620520.001,0.324,1,0
0,0,0,1,8620520.486,0.485,1,0
1,0,0,1,8620520.813,0.327,1,0
0,0,0,1,8620521.299,0.486,1,0
1,0,0,1,8620521.625,0.326,1,0
0,0,0,1,8620522.114,0.489,1,0
1,0,0,1,8620522.44,0.326,1,0
0,0,0,1,8620522.926,0.486,1,0
1,0,0,1,8620523.253,0.327,1,0
0,0,0,1,8620523.74,0.487,1,0
1,0,0,1,8620524.067,0.327,1,0
0,0,0,1,8620524.556,0.489,1,0
1,0,0,1,8620524.881,0.325,1,0
0,0,0,1,8620526.161,1.28,1,0
1,0,0,1,8620527.085,0.924,1,0
0,0,0,1,8620527.815,0.73,1,0
1,0,0,1,8620528.13,0.315,1,0
0,0,0,1,8620528.619,0.489,1,0
1,0,0,1,8620528.942,0.323,1,0
0,0,0,1,8620529.429,0.487,1,0
1,0,0,1,8620529.753,0.324,1,0
0,0,0,1,8620530.239,0.486,1,0
1,0,0,1,8620530.563,0.324,1,0
0,0,0,1,8620531.049,0.486,1,0
1,0,0,1,8620531.373,0.324,1,0
0,0,0,1,8620531.86,0.487,1,0
1,0,0,1,8620532.183,0.323,1,0
0,0,0,1,8620532.667,0.484,1,0
1,0,0,1,8620532.99,0.323,1,0
0,0,0,1,8620533.475,0.485,1,0
1,0,0,1,8620533.798,0.323,1,0
0,0,0,1,8620534.284,0.486,1,0
1,0,0,1,8620534.608,0.324,1,0
0,0,0,1,8620535.091,0.483,1,1
1,0,0,1,8620535.415,0.324,1,1
0,0,0,1,8620535.9,0.485,0,1
1,0,0,1,8620536.223,0.323,0,1
0,0,0,1,8620536.711,0.488,0,1
1,0,0,1,8620537.033,0.322,0,1
0,0,0,1,8620537.518,0.485,0,1
1,0,0,1,8620537.842,0.324,0,1
0,0,0,1,8620538.328,0.486,0,1
0,0,1,1,8620538.546,0.218,0,0
0,0,0,1,8620538.548,0.002,0,0
1,0,0,1,8620538.653,0.105,0,0
0,0,0,1,8620539.142,0.489,0,0
1,0,0,1,8620539.465,0.323,0,0
0,0,0,1,8620539.951,0.486,0,0
1,0,0,1,8620540.275,0.324,0,0
0,0,0,1,8620540.762,0.487,0,0
1,0,0,1,8620541.085,0.323,0,0
0,0,0,1,8620541.574,0.489,0,0
1,0,0,1,8620541.897,0.323,0,0
0,0,0,1,8620542.383,0.486,0,0
1,0,0,1,8620542.708,0.325,0,0
0,0,0,1,8620543.195,0.487,0,0
1,0,0,1,8620543.52,0.325,0,0
0,0,0,1,8620544.01,0.49,0,0
1,0,0,1,8620544.333,0.323,0,0
0,0,0,1,8620544.822,0.489,0,0
1,0,0,1,8620545.147,0.325,0,0
0,0,0,1,8620545.637,0.49,0,0
1,0,0,1,8620545.962,0.325,0,0
0,0,0,1,8620546.456,0.494,0,0
1,0,0,1,8620546.779,0.323,0,0
0,0,0,1,8620547.271,0.492,0,0
1,0,0,1,8620547.596,0.325,0,0
0,0,0,1,8620548.09,0.494,0,0
1,0,0,1,8620548.415,0.325,0,0
0,0,0,1,8620548.912,0.497,0,0
1,0,0,1,8620549.237,0.325,0,0
0,0,0,1,8620549.731,0.494,0,0
1,0,0,1,8620550.058,0.327,0,0
0,0,0,1,8620550.553,0.495,0,0
1,0,0,1,8620550.882,0.329,0,0
0,0,0,1,8620551.378,0.496,0,0
1,0,0,1,8620551.706,0.328,0,0
0,0,0,1,8620552.2,0.494,0,0
1,0,0,1,8620552.529,0.329,0,0
0,0,0,1,8620553.025,0.496,0,0
1,0,0,1,8620553.353,0.328,0,0
0,0,0,1,8620553.852,0.499,0,0
1,0,0,1,8620554.179,0.327,0,0
0,0,0,1,8620554.674,0.495,0,0
1,0,0,1,8620555.004,0.33,0,0
0,0,0,1,8620555.499,0.495,0,0
1,0,0,1,8620555.828,0.329,0,0
0,0,0,1,8620556.325,0.497,0,0
1,0,0,1,8620556.654,0.329,0,0
0,0,0,1,8620557.148,0.494,0,0
1,0,0,1,8620557.478,0.33,0,0
0,0,0,1,8620557.973,0.495,0,0
1,0,0,1,8620558.302,0.329,0,0
0,0,0,1,8620558.799,0.497,0,0
1,0,0,1,8620559.129,0.33,0,0
0,0,0,1,8620559.622,0.493,0,1
1,0,0,1,8620559.953,0.331,0,1
0,0,0,1,8620560.448,0.495,1,1
1,0,0,1,8620560.778,0.33,1,1
0,0,0,1,8620561.277,0.499,1,1
1,0,0,1,8620561.606,0.329,1,1
0,0,0,1,8620562.102,0.496,1,1
1,0,0,1,8620562.433,0.331,1,1
0,0,0,1,8620562.93,0.497,1,0
1,0,0,1,8620563.261,0.331,1,0
0,0,0,1,8620563.761,0.5,1,0
1,0,0,1,8620564.091,0.33,1,0
0,0,0,1,8620564.588,0.497,1,0
1,0,0,1,8620564.919,0.331,1,0
0,0,0,1,8620565.417,0.498,1,0
1,0,0,1,8620565.747,0.33,1,0
0,0,0,1,8620566.248,0.501,1,0
1,0,0,1,8620566.578,0.33,1,0
0,0,0,1,8620567.074,0.496,1,0
1,0,0,1,8620567.408,0.334,1,0
0,0,0,1,8620567.906,0.498,1,0
1,0,0,1,8620568.238,0.332,1,0
0,0,0,1,8620568.739,0.501,1,0
1,0,0,1,8620569.071,0.332,1,0
0,0,0,1,8620569.569,0.498,1,0
1,0,0,1,8620569.903,0.334,1,0
0,0,0,1,8620570.403,0.5,1,0
1,0,0,1,8620570.737,0.334,1,0
0,0,0,1,8620571.24,0.503,1,0
1,0,0,1,8620571.575,0.335,1,0
0,0,0,1,8620572.075,0.5,1,0
1,0,0,1,8620572.411,0.336,1,0
0,0,0,1,8620572.914,0.503,1,0
1,0,0,1,8620573.25,0.336,1,0
0,0,0,1,8620573.756,0.506,1,0
1,0,0,1,8620574.091,0.335,1,0
0,0,0,1,8620575.417,1.326,1,0
1,0,0,1,8620576.372,0.955,1,0
0,0,0,1,8620577.131,0.759,1,0
1,0,0,1,8620577.458,0.327,1,0
0,0,0,1,8620577.967,0.509,1,0
1,0,0,1,8620578.301,0.334,1,0
0,0,0,1,8620578.81,0.509,1,0
1,0,0,1,8620579.145,0.335,1,0
0,0,0,1,8620579.652,0.507,1,0
1,0,0,1,8620579.989,0.337,1,0
0,0,0,1,8620580.495,0.506,1,0
1,0,0,1,8620580.832,0.337,1,0
0,0,0,1,8620581.341,0.509,1,0
1,0,0,1,8620581.675,0.334,1,0
0,0,0,1,8620582.181,0.506,1,0
1,0,0,1,8620582.517,0.336,1,0
0,0,0,1,8620583.024,0.507,1,0
1,0,0,1,8620583.358,0.334,1,0
0,0,0,1,8620583.867,0.509,1,0
1,0,0,1,8620584.202,0.335,1,0
0,0,0,1,8620584.708,0.506,1,1
1,0,0,1,8620585.044,0.336,1,1
0,0,0,1,8620585.551,0.507,0,1
1,0,0,1,8620585.886,0.335,0,1
0,0,0,1,8620586.396,0.51,0,1
1,0,0,1,8620586.73,0.334,0,1
0,0,0,1,8620587.238,0.508,0,1
1,0,0,1,8620587.573,0.335,0,1
0,0,0,1,8620588.082,0.509,0,0
1,0,0,1,8620588.418,0.336,0,0
0,0,0,1,8620588.928,0.51,0,0
1,0,0,1,8620589.264,0.336,0,0
0,0,0,1,8620589.772,0.508,0,0
1,0,0,1,8620590.108,0.336,0,0
0,0,0,1,8620590.617,0.509,0,0
1,0,0,1,8620590.952,0.335,0,0
0,0,0,1,8620591.464,0.512,0,0
1,0,0,1,8620591.799,0.335,0,0
0,0,0,1,8620592.306,0.507,0,0
1,0,0,1,8620592.644,0.338,0,0
0,0,0,1,8620593.153,0.509,0,0
1,0,0,1,8620593.49,0.337,0,0
0,0,0,1,8620594.002,0.512,0,0
1,0,0,1,8620594.338,0.336,0,0
0,0,0,1,8620594.849,0.511,0,0
1,0,0,1,8620595.186,0.337,0,0
0,0,0,1,8620595.698,0.512,0,0
1,0,0,1,8620596.035,0.337,0,0
0,0,0,1,8620596.551,0.516,0,0
1,0,0,1,8620596.887,0.336,0,0
0,0,0,1,8620597.4,0.513,0,0
1,0,0,1,8620597.738,0.338,0,0
0,0,0,1,8620598.253,0.515,0,0
1,0,0,1,8620598.591,0.338,0,0
0,0,0,1,8620599.109,0.518,0,0
1,0,0,1,8620599.445,0.336,0,0
0,0,0,1,8620599.96,0.515,0,0
1,0,0,1,8620600.299,0.339,0,0
0,0,0,1,8620600.814,0.515,0,0
1,0,0,1,8620601.154,0.34,0,0
0,0,0,1,8620601.67,0.516,0,0
1,0,0,1,8620602.009,0.339,0,0
0,0,0,1,8620602.522,0.513,0,0
1,0,0,1,8620602.862,0.34,0,0
0,0,0,1,8620603.377,0.515,0,0
1,0,0,1,8620603.715,0.338,0,0
0,0,0,1,8620604.232,0.517,0,0
1,0,0,1,8620604.57,0.338,0,0
0,0,0,1,8620605.082,0.512,0,0
1,0,0,1,8620605.422,0.34,0,0
0,0,0,1,8620605.935,0.513,0,0
1,0,0,1,8620606.274,0.339,0,0
0,0,0,1,8620606.789,0.515,0,0
1,0,0,1,8620607.127,0.338,0,0
0,0,0,1,8620607.638,0.511,0,0
1,0,0,1,8620607.977,0.339,0,0
0,0,0,1,8620608.49,0.513,0,0
1,0,0,1,8620608.828,0.338,0,0
0,0,0,1,8620609.341,0.513,0,0
1,0,0,1,8620609.681,0.34,0,0
0,0,0,1,8620617.03,7.349,1,0
1,0,0,1,8620617.369,0.339,1,0
0,0,0,1,8620617.883,0.514,1,0
1,0,0,1,8620618.225,0.342,1,0
0,0,0,1,8620618.74,0.515,1,0
1,0,0,1,8620619.082,0.342,1,0
0,0,0,1,8620619.6,0.518,1,0
1,0,0,1,8620619.941,0.341,1,0
0,0,0,1,8620620.456,0.515,1,0
1,0,0,1,8620620.799,0.343,1,0
0,0,0,1,8620621.316,0.517,1,0
1,0,0,1,8620621.658,0.342,1,0
0,0,0,1,8620622.178,0.52,1,0
1,0,0,1,8620622.521,0.343,1,0
0,0,0,1,8620623.038,0.517,1,0
1,0,0,1,8620623.383,0.345,1,0
0,0,0,1,8620623.902,0.519,1,0
1,0,0,1,8620624.246,0.344,1,0
0,0,0,1,8620624.767,0.521,1,0
1,0,0,1,8620625.111,0.344,1,0
0,0,0,1,8620626.475,1.364,1,0
1,0,0,1,8620627.454,0.979,1,0
0,0,0,1,8620628.233,0.779,1,0
1,0,0,1,8620628.566,0.333,1,0
0,0,0,1,8620629.089,0.523,1,0
1,0,0,1,8620629.431,0.342,1,0
0,0,0,1,8620629.951,0.52,1,0
1,0,0,1,8620630.294,0.343,1,0
0,0,0,1,8620630.813,0.519,1,0
1,0,0,1,8620631.156,0.343,1,0
0,0,0,1,8620631.675,0.519,1,0
1,0,0,1,8620632.018,0.343,1,0
0,0,0,1,8620632.539,0.521,1,0
1,0,0,1,8620632.88,0.341,1,0
0,0,0,1,8620633.398,0.518,1,0
1,0,0,1,8620633.739,0.341,1,0
0,0,0,1,8620634.258,0.519,1,0
1,0,0,1,8620634.6,0.342,1,0
0,0,0,1,8620635.12,0.52,1,0
1,0,0,1,8620635.462,0.342,1,0
0,0,0,1,8620635.979,0.517,1,0
1,0,0,1,8620636.322,0.343,1,1
0,0,0,1,8620636.841,0.519,0,1
1,0,0,1,8620637.184,0.343,0,1
0,0,0,1,8620637.706,0.522,0,1
1,0,0,1,8620638.047,0.341,0,1
0,0,0,1,8620638.567,0.52,0,1
1,0,0,1,8620638.91,0.343,0,1
0,0,0,1,8620639.431,0.521,0,1
0,0,1,1,8620639.452,0.021,0,1
0,0,0,1,8620639.455,0.003,0,1
1,0,0,1,8620639.774,0.319,0,0
0,0,0,1,8620640.298,0.524,0,0
1,0,0,1,8620640.64,0.342,0,0
0,0,0,1,8620641.16,0.52,0,0
1,0,0,1,8620641.504,0.344,0,0
0,0,0,1,8620642.026,0.522,0,0
1,0,0,1,8620642.368,0.342,0,0
0,0,0,1,8620642.893,0.525,0,0
1,0,0,1,8620643.234,0.341,0,0
0,0,0,1,8620643.755,0.521,0,0
1,0,0,1,8620644.099,0.344,0,0
0,0,0,1,8620644.621,0.522,0,0
1,0,0,1,8620644.965,0.344,0,0
0,0,0,1,8620645.489,0.524,0,0
1,0,0,1,8620645.831,0.342,0,0
0,0,0,1,8620646.354,0.523,0,0
1,0,0,1,8620646.698,0.344,0,0
0,0,0,1,8620647.223,0.525,0,0
1,0,0,1,8620647.566,0.343,0,0
0,0,0,1,8620648.093,0.527,0,0
1,0,0,1,8620648.435,0.342,0,0
0,0,0,1,8620648.96,0.525,0,0
1,0,0,1,8620649.304,0.344,0,0
0,0,0,1,8620649.831,0.527,0,0
1,0,0,1,8620650.175,0.344,0,0
0,0,0,1,8620650.705,0.53,0,0
1,0,0,1,8620651.048,0.343,0,0
0,0,0,1,8620651.575,0.527,0,0
1,0,0,1,8620651.92,0.345,0,0
0,0,0,1,8620652.448,0.528,0,0
1,0,0,1,8620652.794,0.346,0,0
0,0,0,1,8620653.323,0.529,0,0
1,0,0,1,8620653.668,0.345,0,0
0,0,0,1,8620654.194,0.526,0,0
1,0,0,1,8620654.54,0.346,0,0
0,0,0,1,8620655.068,0.528,0,0
1,0,0,1,8620655.414,0.346,0,0
0,0,0,1,8620655.943,0.529,0,0
1,0,0,1,8620656.288,0.345,0,0
0,0,0,1,8620656.813,0.525,0,0
1,0,0,1,8620657.16,0.347,0,0
0,0,0,1,8620657.686,0.526,0,0
1,0,0,1,8620658.032,0.346,0,0
0,0,0,1,8620658.56,0.528,0,0
1,0,0,1,8620658.905,0.345,0,0
0,0,0,1,8620659.43,0.525,0,0
1,0,0,1,8620659.776,0.346,0,0
0,0,0,1,8620660.302,0.526,0,0
1,0,0,1,8620660.648,0.346,0,0
0,0,0,1,8620661.175,0.527,0,0
1,0,0,1,8620661.521,0.346,0,0
0,0,0,1,8620662.044,0.523,0,0
1,0,0,1,8620662.392,0.348,0,1
0,0,0,1,8620662.918,0.526,1,1
1,0,0,1,8620663.264,0.346,1,1
0,0,0,1,8620663.793,0.529,1,1
1,0,0,1,8620664.139,0.346,1,1
0,0,0,1,8620664.665,0.526,1,1
1,0,0,1,8620665.013,0.348,1,1
0,0,0,1,8620665.541,0.528,1,1
1,0,0,1,8620665.888,0.347,1,0
0,0,0,1,8620666.419,0.531,1,0
1,0,0,1,8620666.765,0.346,1,0
0,0,0,1,8620667.292,0.527,1,0
1,0,0,1,8620667.64,0.348,1,0
0,0,0,1,8620668.168,0.528,1,0
1,0,0,1,8620668.515,0.347,1,0
0,0,0,1,8620669.046,0.531,1,0
1,0,0,1,8620669.392,0.346,1,0
0,0,0,1,8620669.919,0.527,1,0
1,0,0,1,8620670.268,0.349,1,0
0,0,0,1,8620670.796,0.528,1,0
1,0,0,1,8620671.145,0.349,1,0
0,0,0,1,8620671.675,0.53,1,0
1,0,0,1,8620672.023,0.348,1,0
0,0,0,1,8620672.55,0.527,1,0
1,0,0,1,8620672.9,0.35,1,0
0,0,0,1,8620673.429,0.529,1,0
1,0,0,1,8620673.778,0.349,1,0
0,0,0,1,8620674.308,0.53,1,0
1,0,0,1,8620674.658,0.35,1,0
0,0,0,1,8620675.186,0.528,1,0
1,0,0,1,8620675.536,0.35,1,0
0,0,0,1,8620676.065,0.529,1,0
1,0,0,1,8620676.415,0.35,1,0
0,0,0,1,8620676.947,0.532,1,0
1,0,0,1,8620677.295,0.348,1,0
0,0,0,1,8620678.682,1.387,1,0
1,0,0,1,8620679.677,0.995,1,0
0,0,0,1,8620680.469,0.792,1,0
1,0,0,1,8620680.808,0.339,1,0
0,0,0,1,8620681.339,0.531,1,0
1,0,0,1,8620681.686,0.347,1,0
0,0,0,1,8620682.216,0.53,1,0
1,0,0,1,8620682.564,0.348,1,0
0,0,0,1,8620683.093,0.529,1,0
1,0,0,1,8620683.441,0.348,1,0
0,0,0,1,8620683.97,0.529,1,0
1,0,0,1,8620684.317,0.347,1,0
0,0,0,1,8620684.849,0.532,1,0
1,0,0,1,8620685.195,0.346,1,0
0,0,0,1,8620685.722,0.527,1,0
1,0,0,1,8620686.069,0.347,1,0
0,0,0,1,8620686.598,0.529,1,0
1,0,0,1,8620686.945,0.347,1,0
0,0,0,1,8620687.475,0.53,1,0
1,0,0,1,8620687.822,0.347,1,0
0,0,0,1,8620688.349,0.527,1,0
1,0,0,1,8620688.697,0.348,1,1
0,0,0,1,8620689.226,0.529,0,1
1,0,0,1,8620689.573,0.347,0,1
0,0,0,1,8620690.105,0.532,0,1
1,0,0,1,8620690.451,0.346,0,1
0,0,0,1,8620690.98,0.529,0,1
1,0,0,1,8620691.328,0.348,0,1
0,0,0,1,8620691.858,0.53,0,1
1,0,0,1,8620692.206,0.348,0,1
0,0,0,1,8620692.739,0.533,0,1
1,0,0,1,8620693.086,0.347,0,1
0,0,0,1,8620693.615,0.529,0,1
1,0,0,1,8620693.963,0.348,0,1
0,0,0,1,8620694.493,0.53,0,1
1,0,0,1,8620694.841,0.348,0,1
0,0,0,1,8620695.374,0.533,0,0
1,0,0,1,8620695.72,0.346,0,0
0,0,0,1,8620696.249,0.529,0,0
1,0,0,1,8620696.599,0.35,0,0
0,0,0,1,8620697.129,0.53,0,0
1,0,0,1,8620697.477,0.348,0,0
0,0,0,1,8620698.01,0.533,0,0
1,0,0,1,8620698.357,0.347,0,0
0,0,0,1,8620698.888,0.531,0,0
1,0,0,1,8620699.236,0.348,0,0
0,0,0,1,8620699.768,0.532,0,0
1,0,0,1,8620700.116,0.348,0,0
0,0,0,1,8620700.651,0.535,0,0
1,0,0,1,8620700.997,0.346,0,0
0,0,0,1,8620701.529,0.532,0,0
1,0,0,1,8620701.877,0.348,0,0
0,0,0,1,8620702.41,0.533,0,0
1,0,0,1,8620702.758,0.348,0,0
0,0,0,1,8620703.293,0.535,0,0
1,0,0,1,8620703.64,0.347,0,0
0,0,0,1,8620704.172,0.532,0,0
1,0,0,1,8620704.52,0.348,0,0
0,0,0,1,8620705.052,0.532,0,0
1,0,0,1,8620705.401,0.349,0,0
0,0,0,1,8620705.935,0.534,0,0
1,0,0,1,8620706.283,0.348,0,0
0,0,0,1,8620706.814,0.531,0,0
1,0,0,1,8620707.162,0.348,0,0
0,0,0,1,8620707.694,0.532,0,0
1,0,0,1,8620708.042,0.348,0,0
0,0,0,1,8620708.576,0.534,0,0
1,0,0,1,8620708.923,0.347,0,0
0,0,0,1,8620709.453,0.53,0,0
1,0,0,1,8620709.802,0.349,0,0
0,0,0,1,8620710.333,0.531,0,0
1,0,0,1,8620710.681,0.348,0,0
0,0,0,1,8620711.214,0.533,0,0
1,0,0,1,8620711.561,0.347,0,0
0,0,0,1,8620712.09,0.529,0,0
1,0,0,1,8620712.439,0.349,0,0
0,0,0,1,8620712.969,0.53,0,0
1,0,0,1,8620713.317,0.348,0,0
0,0,0,1,8620713.848,0.531,0,0
1,0,0,1,8620714.198,0.35,0,0
0,0,0,1,8620714.726,0.528,1,0
1,0,0,1,8620715.076,0.35,1,1
0,0,0,1,8620715.606,0.53,1,1
1,0,0,1,8620715.955,0.349,1,1
0,0,0,1,8620716.488,0.533,1,1
1,0,0,1,8620716.836,0.348,1,1
0,0,0,1,8620717.367,0.531,1,1
1,0,0,1,8620717.717,0.35,1,1
0,0,0,1,8620718.25,0.533,1,1
1,0,0,1,8620718.599,0.349,1,1
0,0,0,1,8620719.135,0.536,1,1
1,0,0,1,8620719.483,0.348,1,1
0,0,0,1,8620720.015,0.532,1,1
1,0,0,1,8620720.365,0.35,1,1
0,0,0,1,8620720.898,0.533,1,1
1,0,0,1,8620721.248,0.35,1,1
0,0,0,1,8620721.783,0.535,1,1
1,0,0,1,8620722.132,0.349,1,0
0,0,0,1,8620722.663,0.531,1,0
1,0,0,1,8620723.014,0.351,1,0
0,0,0,1,8620723.545,0.531,1,0
1,0,0,1,8620723.896,0.351,1,0
0,0,0,1,8620724.43,0.534,1,0
1,0,0,1,8620724.779,0.349,1,0
0,0,0,1,8620725.309,0.53,1,0
1,0,0,1,8620725.659,0.35,1,0
0,0,0,1,8620726.19,0.531,1,0
1,0,0,1,8620726.54,0.35,1,0
0,0,0,1,8620727.072,0.532,1,0
1,0,0,1,8620727.421,0.349,1,0
0,0,0,1,8620727.949,0.528,1,0
1,0,0,1,8620728.3,0.351,1,0
1,0,0,1,8620732.44,4.14,1,0
0,0,0,1,8620733.233,0.793,1,0
1,0,0,1,8620733.571,0.338,1,0
0,0,0,1,8620734.103,0.532,1,0
1,0,0,1,8620734.45,0.347,1,0
0,0,0,1,8620734.981,0.531,1,0
1,0,0,1,8620735.328,0.347,1,0
0,0,0,1,8620735.858,0.53,1,0
1,0,0,1,8620736.206,0.348,1,0
0,0,0,1,8620736.735,0.529,1,0
1,0,0,1,8620737.083,0.348,1,0
0,0,0,1,8620737.614,0.531,1,0
1,0,0,1,8620737.961,0.347,1,0
0,0,0,1,8620738.488,0.527,1,0
1,0,0,1,8620738.835,0.347,1,0
0,0,0,1,8620739.365,0.53,1,0
1,0,0,1,8620739.711,0.346,0,0
0,0,0,1,8620740.242,0.531,0,0
1,0,0,1,8620740.589,0.347,0,0
0,0,0,1,8620741.116,0.527,0,0
1,0,0,1,8620741.464,0.348,0,0
