#Firmware: console20250221 firmware 20250309@3858044272 proteus MINIMAL_PINS 9
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
0,0,0,1,18887.921,0.62,0,0
1,0,0,1,18888.314,0.393,0,0
0,0,0,1,18888.934,0.62,0,0
1,0,0,1,18889.329,0.395,0,0
0,0,0,1,18889.951,0.622,0,0
1,0,0,1,18890.345,0.394,0,0
0,0,0,1,18890.963,0.618,0,0
1,0,0,1,18891.358,0.395,0,0
0,0,0,1,18891.978,0.62,0,0
1,0,0,1,18892.373,0.395,0,0
0,0,0,1,18892.996,0.623,0,0
1,0,0,1,18893.39,0.394,0,0
0,0,0,1,18894.008,0.618,0,0
1,0,0,1,18894.405,0.397,0,0
0,0,0,1,18895.024,0.619,0,0
1,0,0,1,18895.42,0.396,0,0
0,0,0,1,18896.042,0.622,0,0
1,0,0,1,18896.437,0.395,0,0
0,0,0,1,18897.055,0.618,0,0
1,0,0,1,18897.452,0.397,0,0
0,0,0,1,18898.072,0.62,0,0
1,0,0,1,18898.468,0.396,0,0
0,0,0,1,18899.091,0.623,0,0
1,0,0,1,18899.488,0.397,0,0
0,0,0,1,18900.107,0.619,0,0
1,0,0,1,18900.506,0.399,0,1
0,0,0,1,18901.129,0.623,1,1
1,0,0,1,18901.527,0.398,1,1
0,0,0,1,18902.154,0.627,1,1
1,0,0,1,18902.553,0.399,1,1
0,0,0,1,18903.178,0.625,1,1
1,0,0,1,18903.578,0.4,1,1
0,0,0,1,18904.206,0.628,1,1
1,0,0,1,18904.607,0.401,1,1
0,0,0,1,18905.238,0.631,1,0
1,0,0,1,18905.638,0.4,1,0
0,0,0,1,18906.266,0.628,1,0
1,0,0,1,18906.667,0.401,1,0
0,0,0,1,18907.296,0.629,1,0
1,0,0,1,18907.697,0.401,1,0
0,0,0,1,18908.328,0.631,1,0
1,0,0,1,18908.728,0.4,1,0
0,0,0,1,18909.353,0.625,1,0
1,0,0,1,18909.756,0.403,1,0
0,0,0,1,18910.382,0.626,1,0
1,0,0,1,18910.783,0.401,1,0
0,0,0,1,18911.411,0.628,1,0
1,0,0,1,18911.81,0.399,1,0
0,0,0,1,18912.432,0.622,1,0
1,0,0,1,18912.832,0.4,1,0
0,0,0,1,18913.452,0.62,1,0
1,0,0,1,18913.851,0.399,1,0
0,0,0,1,18914.472,0.621,1,0
1,0,0,1,18914.87,0.398,1,0
0,0,0,1,18915.486,0.616,1,0
1,0,0,1,18915.885,0.399,1,0
0,0,0,1,18916.501,0.616,1,0
1,0,0,1,18916.898,0.397,1,0
0,0,0,1,18917.517,0.619,1,0
1,0,0,1,18917.913,0.396,1,0
0,0,0,1,18919.518,1.605,1,0
1,0,0,1,18920.655,1.137,1,0
0,0,0,1,18921.574,0.919,1,0
1,0,0,1,18921.958,0.384,1,0
0,0,0,1,18922.577,0.619,1,0
1,0,0,1,18922.971,0.394,1,0
0,0,0,1,18923.588,0.617,1,0
1,0,0,1,18923.983,0.395,1,0
0,0,0,1,18924.6,0.617,1,0
1,0,0,1,18924.996,0.396,1,0
0,0,0,1,18925.613,0.617,1,0
1,0,0,1,18926.007,0.394,1,0
0,0,0,1,18926.627,0.62,1,0
1,0,0,1,18927.021,0.394,1,0
0,0,0,1,18927.637,0.616,1,0
1,0,0,1,18928.032,0.395,1,0
0,0,0,1,18928.65,0.618,1,0
1,0,0,1,18929.045,0.395,1,0
0,0,0,1,18929.665,0.62,1,0
1,0,0,1,18930.061,0.396,1,0
0,0,0,1,18930.678,0.617,1,0
1,0,0,1,18931.076,0.398,1,1
0,0,0,1,18931.696,0.62,0,1
1,0,0,1,18932.093,0.397,0,1
0,0,0,1,18932.717,0.624,0,1
1,0,0,1,18933.113,0.396,0,1
0,0,0,1,18933.736,0.623,0,1
1,0,0,1,18934.134,0.398,0,1
0,0,0,1,18934.759,0.625,0,1
1,0,0,1,18935.158,0.399,0,1
0,0,0,1,18935.785,0.627,0,0
1,0,0,1,18936.183,0.398,0,0
0,0,0,1,18936.807,0.624,0,0
1,0,0,1,18937.206,0.399,0,0
0,0,0,1,18937.831,0.625,0,0
1,0,0,1,18938.229,0.398,0,0
0,0,0,1,18938.857,0.628,0,0
1,0,0,1,18939.253,0.396,0,0
0,0,0,1,18939.876,0.623,0,0
1,0,0,1,18940.276,0.4,0,0
0,0,0,1,18940.899,0.623,0,0
1,0,0,1,18941.297,0.398,0,0
0,0,0,1,18941.924,0.627,0,0
1,0,0,1,18942.32,0.396,0,0
0,0,0,1,18942.943,0.623,0,0
1,0,0,1,18943.34,0.397,0,0
0,0,0,1,18943.964,0.624,0,0
1,0,0,1,18944.36,0.396,0,0
0,0,0,1,18944.986,0.626,0,0
1,0,0,1,18945.379,0.393,0,0
0,0,0,1,18946.0,0.621,0,0
1,0,0,1,18946.395,0.395,0,0
0,0,0,1,18947.017,0.622,0,0
1,0,0,1,18947.411,0.394,0,0
0,0,0,1,18948.034,0.623,0,0
1,0,0,1,18948.427,0.393,0,0
0,0,0,1,18949.046,0.619,0,0
1,0,0,1,18949.441,0.395,0,0
0,0,0,1,18950.06,0.619,0,0
1,0,0,1,18950.455,0.395,0,0
0,0,0,1,18951.077,0.622,0,0
1,0,0,1,18951.47,0.393,0,0
0,0,0,1,18952.087,0.617,0,0
1,0,0,1,18952.483,0.396,0,0
0,0,0,1,18953.102,0.619,0,0
1,0,0,1,18953.496,0.394,0,0
0,0,0,1,18954.118,0.622,0,0
1,0,0,1,18954.511,0.393,0,0
0,0,0,1,18955.128,0.617,0,0
1,0,0,1,18955.525,0.397,0,0
0,0,0,1,18956.143,0.618,0,0
1,0,0,1,18956.538,0.395,0,0
0,0,0,1,18957.159,0.621,0,0
1,0,0,1,18957.553,0.394,0,0
0,0,0,1,18958.171,0.618,0,0
1,0,0,1,18958.567,0.396,0,0
0,0,0,1,18959.185,0.618,0,0
1,0,0,1,18959.582,0.397,0,0
0,0,0,1,18960.203,0.621,0,0
1,0,0,1,18960.6,0.397,0,0
0,0,0,1,18961.217,0.617,0,0
1,0,0,1,18961.616,0.399,0,1
0,0,0,1,18962.236,0.62,1,1
1,0,0,1,18962.635,0.399,1,1
0,0,0,1,18963.26,0.625,1,1
1,0,0,1,18963.658,0.398,1,1
0,0,0,1,18964.281,0.623,1,1
1,0,0,1,18964.681,0.4,1,1
0,0,0,1,18965.306,0.625,1,1
1,0,0,1,18965.706,0.4,1,1
0,0,0,1,18966.336,0.63,1,0
1,0,0,1,18966.734,0.398,1,0
0,0,0,1,18967.359,0.625,1,0
1,0,0,1,18967.76,0.401,1,0
0,0,0,1,18968.386,0.626,1,0
1,0,0,1,18968.786,0.4,1,0
0,0,0,1,18969.415,0.629,1,0
1,0,0,1,18969.813,0.398,1,0
0,0,0,1,18970.437,0.624,1,0
1,0,0,1,18970.839,0.402,1,0
0,0,0,1,18971.463,0.624,1,0
1,0,0,1,18971.864,0.401,1,0
0,0,0,1,18972.492,0.628,1,0
1,0,0,1,18972.892,0.4,1,0
0,0,0,1,18973.515,0.623,1,0
1,0,0,1,18973.917,0.402,1,0
0,0,0,1,18974.542,0.625,1,0
1,0,0,1,18974.943,0.401,1,0
0,0,0,1,18975.57,0.627,1,0
1,0,0,1,18975.971,0.401,1,0
0,0,0,1,18976.594,0.623,1,0
1,0,0,1,18976.996,0.402,1,0
0,0,0,1,18977.619,0.623,1,0
1,0,0,1,18978.021,0.402,1,0
0,0,0,1,18978.647,0.626,1,0
1,0,0,1,18979.046,0.399,1,0
0,0,0,1,18980.668,1.622,1,0
1,0,0,1,18981.814,1.146,1,0
0,0,0,1,18982.742,0.928,1,0
1,0,0,1,18983.129,0.387,1,0
0,0,0,1,18983.754,0.625,1,0
1,0,0,1,18984.15,0.396,1,0
0,0,0,1,18984.773,0.623,1,0
1,0,0,1,18985.169,0.396,1,0
0,0,0,1,18985.791,0.622,1,0
1,0,0,1,18986.19,0.399,1,0
0,0,0,1,18986.812,0.622,1,0
1,0,0,1,18987.209,0.397,1,0
0,0,0,1,18987.834,0.625,1,0
1,0,0,1,18988.23,0.396,1,0
0,0,0,1,18988.851,0.621,1,0
1,0,0,1,18989.248,0.397,1,0
0,0,0,1,18989.871,0.623,1,0
1,0,0,1,18990.268,0.397,1,0
0,0,0,1,18990.894,0.626,1,0
1,0,0,1,18991.292,0.398,1,0
0,0,0,1,18991.913,0.621,1,0
1,0,0,1,18992.314,0.401,1,1
0,0,0,1,18992.939,0.625,1,1
1,0,0,1,18993.339,0.4,0,1
0,0,0,1,18993.968,0.629,0,1
1,0,0,1,18994.367,0.399,0,1
0,0,0,1,18994.994,0.627,0,1
1,0,0,1,18995.396,0.402,0,1
0,0,0,1,18996.025,0.629,0,1
1,0,0,1,18996.427,0.402,0,1
1,0,1,1,18996.597,0.17,0,1
1,0,0,1,18996.6,0.003,0,1
0,0,0,1,18997.06,0.46,0,0
1,0,0,1,18997.46,0.4,0,0
0,0,0,1,18998.09,0.63,0,0
1,0,0,1,18998.491,0.401,0,0
0,0,0,1,18999.121,0.63,0,0
1,0,0,1,18999.522,0.401,0,0
0,0,0,1,19000.156,0.634,0,0
1,0,0,1,19000.554,0.398,0,0
0,0,0,1,19001.182,0.628,0,0
1,0,0,1,19001.584,0.402,0,0
0,0,0,1,19002.213,0.629,0,0
1,0,0,1,19002.614,0.401,0,0
0,0,0,1,19003.246,0.632,0,0
1,0,0,1,19003.645,0.399,0,0
0,0,0,1,19004.275,0.63,0,0
1,0,0,1,19004.675,0.4,0,0
0,0,0,1,19005.305,0.63,0,0
1,0,0,1,19005.705,0.4,0,0
0,0,0,1,19006.338,0.633,0,0
1,0,0,1,19006.736,0.398,0,0
0,0,0,1,19007.366,0.63,0,0
1,0,0,1,19007.765,0.399,0,0
0,0,0,1,19008.396,0.631,0,0
1,0,0,1,19008.795,0.399,0,0
0,0,0,1,19009.429,0.634,0,0
1,0,0,1,19009.825,0.396,0,0
0,0,0,1,19010.455,0.63,0,0
1,0,0,1,19010.854,0.399,0,0
0,0,0,1,19011.483,0.629,0,0
1,0,0,1,19011.883,0.4,0,0
0,0,0,1,19012.515,0.632,0,0
1,0,0,1,19012.913,0.398,0,0
0,0,0,1,19013.54,0.627,0,0
1,0,0,1,19013.94,0.4,0,0
0,0,0,1,19014.569,0.629,0,0
1,0,0,1,19014.968,0.399,0,0
0,0,0,1,19015.599,0.631,0,0
1,0,0,1,19015.997,0.398,0,0
0,0,0,1,19016.624,0.627,0,0
1,0,0,1,19017.025,0.401,0,0
0,0,0,1,19017.652,0.627,0,0
1,0,0,1,19018.053,0.401,0,0
0,0,0,1,19018.683,0.63,0,0
1,0,0,1,19019.082,0.399,0,0
0,0,0,1,19019.709,0.627,0,0
1,0,0,1,19020.11,0.401,0,0
0,0,0,1,19020.739,0.629,0,0
1,0,0,1,19021.14,0.401,0,0
0,0,0,1,19021.771,0.631,0,0
1,0,0,1,19022.174,0.403,0,0
0,0,0,1,19022.801,0.627,0,0
1,0,0,1,19023.205,0.404,0,1
0,0,0,1,19023.836,0.631,0,1
1,0,0,1,19024.24,0.404,1,1
0,0,0,1,19024.876,0.636,1,1
1,0,0,1,19025.278,0.402,1,1
0,0,0,1,19025.913,0.635,1,1
1,0,0,1,19026.318,0.405,1,1
0,0,0,1,19026.954,0.636,1,1
1,0,0,1,19027.36,0.406,1,1
0,0,0,1,19028.0,0.64,1,0
1,0,0,1,19028.404,0.404,1,0
0,0,0,1,19029.04,0.636,1,0
1,0,0,1,19029.446,0.406,1,0
0,0,0,1,19030.083,0.637,1,0
1,0,0,1,19030.488,0.405,1,0
0,0,0,1,19031.128,0.64,1,0
1,0,0,1,19031.532,0.404,1,0
0,0,0,1,19032.165,0.633,1,0
1,0,0,1,19032.572,0.407,1,0
0,0,0,1,19033.205,0.633,1,0
1,0,0,1,19033.61,0.405,1,0
0,0,0,1,19034.245,0.635,1,0
1,0,0,1,19034.647,0.402,1,0
0,0,0,1,19035.275,0.628,1,0
1,0,0,1,19035.679,0.404,1,0
0,0,0,1,19036.305,0.626,1,0
1,0,0,1,19036.707,0.402,1,0
0,0,0,1,19037.334,0.627,1,0
1,0,0,1,19037.734,0.4,1,0
0,0,0,1,19038.356,0.622,1,0
1,0,0,1,19038.757,0.401,1,0
0,0,0,1,19039.379,0.622,1,0
1,0,0,1,19039.779,0.4,1,0
0,0,0,1,19040.404,0.625,1,0
1,0,0,1,19040.803,0.399,1,0
0,0,0,1,19042.424,1.621,1,0
1,0,0,1,19043.571,1.147,1,0
0,0,0,1,19044.501,0.93,1,0
1,0,0,1,19044.888,0.387,1,0
0,0,0,1,19045.515,0.627,1,0
1,0,0,1,19045.912,0.397,1,0
0,0,0,1,19046.536,0.624,1,0
1,0,0,1,19046.934,0.398,1,0
0,0,0,1,19047.558,0.624,1,0
1,0,0,1,19047.957,0.399,1,0
0,0,0,1,19048.58,0.623,1,0
1,0,0,1,19048.978,0.398,1,0
0,0,0,1,19049.605,0.627,1,0
1,0,0,1,19050.001,0.396,1,0
0,0,0,1,19050.623,0.622,1,0
1,0,0,1,19051.021,0.398,1,0
0,0,0,1,19051.645,0.624,1,0
1,0,0,1,19052.043,0.398,1,0
0,0,0,1,19052.669,0.626,1,0
1,0,0,1,19053.068,0.399,1,0
0,0,0,1,19053.69,0.622,1,0
1,0,0,1,19054.091,0.401,0,1
0,0,0,1,19054.716,0.625,0,1
1,0,0,1,19055.116,0.4,0,1
0,0,0,1,19055.747,0.631,0,1
1,0,0,1,19056.146,0.399,0,1
0,0,0,1,19056.774,0.628,0,1
1,0,0,1,19057.175,0.401,0,1
0,0,0,1,19057.806,0.631,0,1
1,0,0,1,19058.208,0.402,0,1
0,0,0,1,19058.843,0.635,0,0
1,0,0,1,19059.244,0.401,0,0
0,0,0,1,19059.874,0.63,0,0
1,0,0,1,19060.277,0.403,0,0
0,0,0,1,19060.909,0.632,0,0
1,0,0,1,19061.31,0.401,0,0
0,0,0,1,19061.945,0.635,0,0
1,0,0,1,19062.345,0.4,0,0
0,0,0,1,19062.974,0.629,0,0
1,0,0,1,19063.377,0.403,0,0
0,0,0,1,19064.006,0.629,0,0
1,0,0,1,19064.407,0.401,0,0
0,0,0,1,19065.038,0.631,0,0
1,0,0,1,19065.436,0.398,0,0
0,0,0,1,19066.063,0.627,0,0
1,0,0,1,19066.461,0.398,0,0
0,0,0,1,19067.088,0.627,0,0
1,0,0,1,19067.484,0.396,0,0
0,0,0,1,19068.112,0.628,0,0
1,0,0,1,19068.506,0.394,0,0
0,0,0,1,19069.129,0.623,0,0
1,0,0,1,19069.524,0.395,0,0
0,0,0,1,19070.147,0.623,0,0
1,0,0,1,19070.541,0.394,0,0
0,0,0,1,19071.166,0.625,0,0
1,0,0,1,19071.56,0.394,0,0
0,0,0,1,19072.181,0.621,0,0
1,0,0,1,19072.576,0.395,0,0
0,0,0,1,19073.197,0.621,0,0
1,0,0,1,19073.594,0.397,0,0
0,0,0,1,19074.218,0.624,0,0
1,0,0,1,19074.613,0.395,0,0
0,0,0,1,19075.232,0.619,0,0
1,0,0,1,19075.629,0.397,0,0
0,0,0,1,19076.25,0.621,0,0
1,0,0,1,19076.646,0.396,0,0
0,0,0,1,19077.27,0.624,0,0
1,0,0,1,19077.665,0.395,0,0
0,0,0,1,19078.285,0.62,0,0
1,0,0,1,19078.682,0.397,0,0
0,0,0,1,19079.302,0.62,0,0
1,0,0,1,19079.699,0.397,0,0
0,0,0,1,19080.323,0.624,0,0
1,0,0,1,19080.718,0.395,0,0
0,0,0,1,19081.338,0.62,0,0
1,0,0,1,19081.736,0.398,0,0
0,0,0,1,19082.357,0.621,0,0
1,0,0,1,19082.754,0.397,0,0
0,0,0,1,19083.377,0.623,0,0
1,0,0,1,19083.776,0.399,0,0
0,0,0,1,19084.396,0.62,0,0
1,0,0,1,19084.796,0.4,0,1
0,0,0,1,19085.419,0.623,0,1
1,0,0,1,19085.819,0.4,1,1
0,0,0,1,19086.447,0.628,1,1
1,0,0,1,19086.846,0.399,1,1
0,0,0,1,19087.471,0.625,1,1
1,0,0,1,19087.873,0.402,1,1
0,0,0,1,19088.502,0.629,1,1
1,0,0,1,19088.902,0.4,1,1
0,0,0,1,19089.534,0.632,1,0
1,0,0,1,19089.935,0.401,1,0
0,0,0,1,19090.563,0.628,1,0
1,0,0,1,19090.964,0.401,1,0
0,0,0,1,19091.594,0.63,1,0
1,0,0,1,19091.995,0.401,1,0
0,0,0,1,19092.626,0.631,1,0
1,0,0,1,19093.026,0.4,1,0
0,0,0,1,19093.652,0.626,1,0
1,0,0,1,19094.056,0.404,1,0
0,0,0,1,19094.683,0.627,1,0
1,0,0,1,19095.085,0.402,1,0
0,0,0,1,19095.714,0.629,1,0
1,0,0,1,19096.114,0.4,1,0
0,0,0,1,19096.739,0.625,1,0
1,0,0,1,19097.14,0.401,1,0
0,0,0,1,19097.765,0.625,1,0
1,0,0,1,19098.166,0.401,1,0
0,0,0,1,19098.792,0.626,1,0
1,0,0,1,19099.191,0.399,1,0
0,0,0,1,19099.812,0.621,1,0
1,0,0,1,19100.212,0.4,1,0
0,0,0,1,19100.833,0.621,1,0
1,0,0,1,19101.232,0.399,1,0
0,0,0,1,19101.855,0.623,1,0
1,0,0,1,19102.252,0.397,1,0
0,0,0,1,19103.866,1.614,1,0
1,0,0,1,19105.007,1.141,1,0
0,0,0,1,19105.931,0.924,1,0
1,0,0,1,19106.316,0.385,1,0
0,0,0,1,19106.939,0.623,1,0
1,0,0,1,19107.333,0.394,1,0
0,0,0,1,19107.953,0.62,1,0
1,0,0,1,19108.349,0.396,1,0
0,0,0,1,19108.968,0.619,1,0
1,0,0,1,19109.365,0.397,1,0
0,0,0,1,19109.985,0.62,1,0
1,0,0,1,19110.38,0.395,1,0
0,0,0,1,19111.002,0.622,1,0
1,0,0,1,19111.397,0.395,1,0
0,0,0,1,19112.016,0.619,1,0
1,0,0,1,19112.412,0.396,1,0
0,0,0,1,19113.033,0.621,1,0
1,0,0,1,19113.429,0.396,1,0
0,0,0,1,19114.052,0.623,1,0
1,0,0,1,19114.449,0.397,1,0
0,0,0,1,19115.068,0.619,1,0
1,0,0,1,19115.467,0.399,1,1
0,0,0,1,19116.09,0.623,1,1
1,0,0,1,19116.488,0.398,0,1
0,0,0,1,19117.115,0.627,0,1
1,0,0,1,19117.513,0.398,0,1
0,0,0,1,19118.139,0.626,0,1
1,0,0,1,19118.539,0.4,0,1
0,0,0,1,19119.167,0.628,0,1
1,0,0,1,19119.567,0.4,0,1
1,0,1,1,19119.758,0.191,0,0
1,0,0,1,19119.761,0.003,0,0
0,0,0,1,19120.198,0.437,0,0
1,0,0,1,19120.598,0.4,0,0
0,0,0,1,19121.226,0.628,0,0
1,0,0,1,19121.626,0.4,0,0
0,0,0,1,19122.255,0.629,0,0
1,0,0,1,19122.654,0.399,0,0
0,0,0,1,19123.286,0.632,0,0
1,0,0,1,19123.684,0.398,0,0
0,0,0,1,19124.31,0.626,0,0
1,0,0,1,19124.71,0.4,0,0
0,0,0,1,19125.336,0.626,0,0
1,0,0,1,19125.735,0.399,0,0
0,0,0,1,19126.364,0.629,0,0
1,0,0,1,19126.759,0.395,0,0
0,0,0,1,19127.383,0.624,0,0
1,0,0,1,19127.78,0.397,0,0
0,0,0,1,19128.403,0.623,0,0
1,0,0,1,19128.798,0.395,0,0
0,0,0,1,19129.423,0.625,0,0
1,0,0,1,19129.815,0.392,0,0
0,0,0,1,19130.435,0.62,0,0
1,0,0,1,19130.828,0.393,0,0
0,0,0,1,19131.448,0.62,0,0
1,0,0,1,19131.842,0.394,0,0
0,0,0,1,19132.465,0.623,0,0
1,0,0,1,19132.856,0.391,0,0
0,0,0,1,19133.475,0.619,0,0
1,0,0,1,19133.869,0.394,0,0
0,0,0,1,19134.488,0.619,0,0
1,0,0,1,19134.883,0.395,0,0
0,0,0,1,19135.504,0.621,0,0
1,0,0,1,19135.898,0.394,0,0
0,0,0,1,19136.515,0.617,0,0
1,0,0,1,19136.911,0.396,0,0
0,0,0,1,19137.53,0.619,0,0
1,0,0,1,19137.925,0.395,0,0
0,0,0,1,19138.547,0.622,0,0
1,0,0,1,19138.941,0.394,0,0
0,0,0,1,19139.559,0.618,0,0
1,0,0,1,19139.955,0.396,0,0
0,0,0,1,19140.574,0.619,0,0
1,0,0,1,19140.97,0.396,0,0
0,0,0,1,19141.591,0.621,0,0
1,0,0,1,19141.986,0.395,0,0
0,0,0,1,19142.604,0.618,0,0
1,0,0,1,19143.0,0.396,0,0
0,0,0,1,19143.619,0.619,0,0
1,0,0,1,19144.016,0.397,0,0
0,0,0,1,19144.638,0.622,0,0
1,0,0,1,19145.035,0.397,0,0
0,0,0,1,19145.653,0.618,0,0
1,0,0,1,19146.053,0.4,0,1
0,0,0,1,19146.674,0.621,1,1
1,0,0,1,19147.073,0.399,1,1
0,0,0,1,19147.699,0.626,1,1
1,0,0,1,19148.097,0.398,1,1
0,0,0,1,19148.722,0.625,1,1
1,0,0,1,19149.122,0.4,1,1
0,0,0,1,19149.749,0.627,1,1
1,0,0,1,19150.149,0.4,1,1
0,0,0,1,19150.78,0.631,1,0
1,0,0,1,19151.179,0.399,1,0
0,0,0,1,19151.806,0.627,1,0
1,0,0,1,19152.207,0.401,1,0
0,0,0,1,19152.835,0.628,1,0
1,0,0,1,19153.235,0.4,1,0
0,0,0,1,19153.865,0.63,1,0
1,0,0,1,19154.264,0.399,1,0
0,0,0,1,19154.889,0.625,1,0
1,0,0,1,19155.29,0.401,1,0
0,0,0,1,19155.915,0.625,1,0
1,0,0,1,19156.315,0.4,1,0
0,0,0,1,19156.941,0.626,1,0
1,0,0,1,19157.34,0.399,1,0
0,0,0,1,19157.961,0.621,1,0
1,0,0,1,19158.361,0.4,1,0
0,0,0,1,19158.981,0.62,1,0
1,0,0,1,19159.379,0.398,1,0
0,0,0,1,19160.0,0.621,1,0
1,0,0,1,19160.398,0.398,1,0
0,0,0,1,19161.013,0.615,1,0
1,0,0,1,19161.412,0.399,1,0
0,0,0,1,19162.028,0.616,1,0
1,0,0,1,19162.425,0.397,1,0
0,0,0,1,19163.044,0.619,1,0
1,0,0,1,19163.439,0.395,1,0
0,0,0,1,19165.045,1.606,1,0
1,0,0,1,19166.182,1.137,1,0
0,0,0,1,19167.102,0.92,1,0
1,0,0,1,19167.486,0.384,1,0
0,0,0,1,19168.106,0.62,1,0
1,0,0,1,19168.5,0.394,1,0
0,0,0,1,19169.117,0.617,1,0
1,0,0,1,19169.512,0.395,1,0
0,0,0,1,19170.129,0.617,1,0
1,0,0,1,19170.525,0.396,1,0
0,0,0,1,19171.141,0.616,1,0
1,0,0,1,19171.536,0.395,1,0
0,0,0,1,19172.156,0.62,1,0
1,0,0,1,19172.549,0.393,1,0
0,0,0,1,19173.165,0.616,1,0
1,0,0,1,19173.56,0.395,1,0
0,0,0,1,19174.178,0.618,1,0
1,0,0,1,19174.572,0.394,1,0
0,0,0,1,19175.192,0.62,1,0
1,0,0,1,19175.588,0.396,1,0
0,0,0,1,19176.205,0.617,1,0
1,0,0,1,19176.602,0.397,1,1
0,0,0,1,19177.221,0.619,1,1
1,0,0,1,19177.618,0.397,0,1
0,0,0,1,19178.242,0.624,0,1
1,0,0,1,19178.638,0.396,0,1
0,0,0,1,19179.26,0.622,0,1
1,0,0,1,19179.658,0.398,0,1
0,0,0,1,19180.282,0.624,0,1
1,0,0,1,19180.681,0.399,0,1
0,0,0,1,19181.308,0.627,0,0
1,0,0,1,19181.706,0.398,0,0
0,0,0,1,19182.33,0.624,0,0
1,0,0,1,19182.728,0.398,0,0
0,0,0,1,19183.353,0.625,0,0
1,0,0,1,19183.751,0.398,0,0
0,0,0,1,19184.379,0.628,0,0
1,0,0,1,19184.776,0.397,0,0
0,0,0,1,19185.398,0.622,0,0
1,0,0,1,19185.798,0.4,0,0
0,0,0,1,19186.422,0.624,0,0
1,0,0,1,19186.82,0.398,0,0
0,0,0,1,19187.447,0.627,0,0
1,0,0,1,19187.844,0.397,0,0
0,0,0,1,19188.469,0.625,0,0
1,0,0,1,19188.866,0.397,0,0
0,0,0,1,19189.492,0.626,0,0
1,0,0,1,19189.889,0.397,0,0
0,0,0,1,19190.518,0.629,0,0
1,0,0,1,19190.914,0.396,0,0
0,0,0,1,19191.538,0.624,0,0
1,0,0,1,19191.935,0.397,0,0
0,0,0,1,19192.561,0.626,0,0
1,0,0,1,19192.958,0.397,0,0
0,0,0,1,19193.586,0.628,0,0
1,0,0,1,19193.981,0.395,0,0
0,0,0,1,19194.606,0.625,0,0
1,0,0,1,19195.002,0.396,0,0
0,0,0,1,19195.626,0.624,0,0
1,0,0,1,19196.023,0.397,0,0
0,0,0,1,19196.649,0.626,0,0
1,0,0,1,19197.045,0.396,0,0
0,0,0,1,19197.666,0.621,0,0
1,0,0,1,19198.063,0.397,0,0
0,0,0,1,19198.686,0.623,0,0
1,0,0,1,19199.083,0.397,0,0
0,0,0,1,19199.708,0.625,0,0
1,0,0,1,19200.103,0.395,0,0
0,0,0,1,19200.725,0.622,0,0
1,0,0,1,19201.122,0.397,0,0
0,0,0,1,19201.744,0.622,0,0
1,0,0,1,19202.142,0.398,0,0
0,0,0,1,19202.766,0.624,0,0
1,0,0,1,19203.163,0.397,0,0
0,0,0,1,19203.783,0.62,0,0
1,0,0,1,19204.182,0.399,0,0
0,0,0,1,19204.805,0.623,0,0
1,0,0,1,19205.203,0.398,0,0
0,0,0,1,19205.828,0.625,0,0
1,0,0,1,19206.227,0.399,0,0
0,0,0,1,19206.849,0.622,0,0
1,0,0,1,19207.25,0.401,0,1
0,0,0,1,19207.875,0.625,1,1
1,0,0,1,19208.275,0.4,1,1
0,0,0,1,19208.905,0.63,1,1
1,0,0,1,19209.304,0.399,1,1
0,0,0,1,19209.932,0.628,1,1
1,0,0,1,19210.334,0.402,1,1
0,0,0,1,19210.964,0.63,1,1
1,0,0,1,19211.365,0.401,1,1
0,0,0,1,19211.999,0.634,1,0
1,0,0,1,19212.4,0.401,1,0
0,0,0,1,19213.029,0.629,1,0
1,0,0,1,19213.431,0.402,1,0
0,0,0,1,19214.061,0.63,1,0
1,0,0,1,19214.463,0.402,1,0
0,0,0,1,19215.096,0.633,1,0
1,0,0,1,19215.496,0.4,1,0
0,0,0,1,19216.123,0.627,1,0
1,0,0,1,19216.527,0.404,1,0
0,0,0,1,19217.154,0.627,1,0
1,0,0,1,19217.557,0.403,1,0
0,0,0,1,19218.187,0.63,1,0
1,0,0,1,19218.589,0.402,1,0
0,0,0,1,19219.215,0.626,1,0
1,0,0,1,19219.617,0.402,1,0
0,0,0,1,19220.244,0.627,1,0
1,0,0,1,19220.646,0.402,1,0
0,0,0,1,19221.273,0.627,1,0
1,0,0,1,19221.675,0.402,1,0
0,0,0,1,19222.298,0.623,1,0
1,0,0,1,19222.7,0.402,1,0
0,0,0,1,19223.324,0.624,1,0
1,0,0,1,19223.724,0.4,1,0
0,0,0,1,19224.35,0.626,1,0
1,0,0,1,19224.749,0.399,1,0
0,0,0,1,19226.371,1.622,1,0
1,0,0,1,19227.517,1.146,1,0
0,0,0,1,19228.447,0.93,1,0
1,0,0,1,19228.833,0.386,1,0
0,0,0,1,19229.459,0.626,1,0
1,0,0,1,19229.855,0.396,1,0
0,0,0,1,19230.479,0.624,1,0
1,0,0,1,19230.876,0.397,1,0
0,0,0,1,19231.499,0.623,1,0
1,0,0,1,19231.897,0.398,1,0
0,0,0,1,19232.52,0.623,1,0
1,0,0,1,19232.917,0.397,1,0
0,0,0,1,19233.542,0.625,1,0
1,0,0,1,19233.939,0.397,1,0
0,0,0,1,19234.56,0.621,1,0
1,0,0,1,19234.958,0.398,1,0
0,0,0,1,19235.581,0.623,1,0
1,0,0,1,19235.978,0.397,1,0
0,0,0,1,19236.604,0.626,1,0
