#Firmware: console20250221 firmware 20250309@3858044272 proteus MINIMAL_PINS 5
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
0,0,0,1,1.2892236121E7,0.417,1,0
1,0,0,1,1.2892236409E7,0.288,1,0
0,0,0,1,1.2892236825E7,0.416,1,0
1,0,0,1,1.2892237112E7,0.287,1,0
0,0,0,1,1.2892237531E7,0.419,1,0
1,0,0,1,1.2892237816E7,0.285,1,0
0,0,0,1,1.2892238231E7,0.415,1,0
1,0,0,1,1.2892238518E7,0.287,1,0
0,0,0,1,1.2892238933E7,0.415,1,0
1,0,0,1,1.2892239218E7,0.285,1,0
0,0,0,1,1.2892239634E7,0.416,1,0
1,0,0,1,1.2892239919E7,0.285,1,0
0,0,0,1,1.289224033E7,0.411,1,0
1,0,0,1,1.2892240615E7,0.285,1,0
0,0,0,1,1.2892241026E7,0.411,1,0
1,0,0,1,1.289224131E7,0.284,1,0
0,0,0,1,1.2892241722E7,0.412,1,0
1,0,0,1,1.2892242004E7,0.282,1,0
0,0,0,1,1.2892243086E7,1.082,1,0
1,0,0,1,1.2892243875E7,0.789,1,0
0,0,0,1,1.2892244492E7,0.617,1,0
1,0,0,1,1.2892244765E7,0.273,1,0
0,0,0,1,1.2892245175E7,0.41,1,0
1,0,0,1,1.2892245454E7,0.279,1,0
0,0,0,1,1.2892245863E7,0.409,1,0
1,0,0,1,1.2892246142E7,0.279,1,0
0,0,0,1,1.289224655E7,0.408,1,0
1,0,0,1,1.289224683E7,0.28,1,0
0,0,0,1,1.2892247238E7,0.408,1,0
1,0,0,1,1.2892247518E7,0.28,1,0
0,0,0,1,1.2892247927E7,0.409,1,0
1,0,0,1,1.2892248206E7,0.279,1,0
0,0,0,1,1.2892248613E7,0.407,1,1
1,0,0,1,1.2892248892E7,0.279,1,1
0,0,0,1,1.2892249299E7,0.407,1,1
1,0,0,1,1.2892249578E7,0.279,1,1
0,0,0,1,1.2892249987E7,0.409,1,1
1,0,0,1,1.2892250267E7,0.28,1,1
0,0,0,1,1.2892250673E7,0.406,1,1
1,0,0,1,1.2892250953E7,0.28,1,1
0,0,0,1,1.2892251361E7,0.408,1,1
1,0,0,1,1.2892251641E7,0.28,0,1
0,0,0,1,1.2892252052E7,0.411,0,1
1,0,0,1,1.289225233E7,0.278,0,1
0,0,0,1,1.2892252739E7,0.409,0,1
1,0,0,1,1.2892253019E7,0.28,0,1
0,0,0,1,1.2892253429E7,0.41,0,1
1,0,0,1,1.2892253709E7,0.28,0,0
0,0,0,1,1.289225412E7,0.411,0,0
0,0,1,1,1.2892254316E7,0.196,0,0
0,0,0,1,1.2892254319E7,0.003,0,0
1,0,0,1,1.28922544E7,0.081,0,0
0,0,0,1,1.2892254809E7,0.409,0,0
1,0,0,1,1.289225509E7,0.281,0,0
0,0,0,1,1.2892255499E7,0.409,0,0
1,0,0,1,1.2892255779E7,0.28,0,0
0,0,0,1,1.289225619E7,0.411,0,0
1,0,0,1,1.2892256469E7,0.279,0,0
0,0,0,1,1.2892256877E7,0.408,0,0
1,0,0,1,1.2892257158E7,0.281,0,0
0,0,0,1,1.2892257566E7,0.408,0,0
1,0,0,1,1.2892257846E7,0.28,0,0
0,0,0,1,1.2892258256E7,0.41,0,0
1,0,0,1,1.2892258535E7,0.279,0,0
0,0,0,1,1.2892258944E7,0.409,0,0
1,0,0,1,1.2892259223E7,0.279,0,0
0,0,0,1,1.2892259632E7,0.409,0,0
1,0,0,1,1.2892259911E7,0.279,0,0
0,0,0,1,1.2892260322E7,0.411,0,0
1,0,0,1,1.28922606E7,0.278,0,0
0,0,0,1,1.2892261008E7,0.408,0,0
1,0,0,1,1.2892261287E7,0.279,0,0
0,0,0,1,1.2892261696E7,0.409,0,0
1,0,0,1,1.2892261974E7,0.278,0,0
0,0,0,1,1.2892262385E7,0.411,0,0
1,0,0,1,1.2892262662E7,0.277,0,0
0,0,0,1,1.2892263069E7,0.407,0,0
1,0,0,1,1.2892263348E7,0.279,0,0
0,0,0,1,1.2892263754E7,0.406,0,0
1,0,0,1,1.2892264033E7,0.279,0,0
0,0,0,1,1.289226444E7,0.407,0,0
1,0,0,1,1.2892264718E7,0.278,0,0
0,0,0,1,1.2892265122E7,0.404,0,0
1,0,0,1,1.28922654E7,0.278,0,0
0,0,0,1,1.2892265806E7,0.406,0,0
1,0,0,1,1.2892266083E7,0.277,0,0
0,0,0,1,1.2892266489E7,0.406,0,0
1,0,0,1,1.2892266766E7,0.277,0,0
0,0,0,1,1.2892267169E7,0.403,0,0
1,0,0,1,1.2892267447E7,0.278,0,0
0,0,0,1,1.2892267851E7,0.404,0,0
1,0,0,1,1.2892268128E7,0.277,0,0
0,0,0,1,1.2892268533E7,0.405,0,0
1,0,0,1,1.289226881E7,0.277,0,0
0,0,0,1,1.2892269212E7,0.402,0,1
1,0,0,1,1.2892269489E7,0.277,0,1
0,0,0,1,1.2892269893E7,0.404,0,1
1,0,0,1,1.289227017E7,0.277,0,1
0,0,0,1,1.2892270574E7,0.404,0,1
1,0,0,1,1.2892270852E7,0.278,0,1
0,0,0,1,1.2892271253E7,0.401,0,1
1,0,0,1,1.2892271532E7,0.279,0,1
0,0,0,1,1.2892271935E7,0.403,0,1
1,0,0,1,1.2892272214E7,0.279,1,1
0,0,0,1,1.2892272619E7,0.405,1,1
1,0,0,1,1.2892272897E7,0.278,1,1
0,0,0,1,1.28922733E7,0.403,1,1
1,0,0,1,1.289227358E7,0.28,1,1
0,0,0,1,1.2892273985E7,0.405,1,1
1,0,0,1,1.2892274264E7,0.279,1,1
0,0,0,1,1.2892274672E7,0.408,1,0
1,0,0,1,1.289227495E7,0.278,1,0
0,0,0,1,1.2892275355E7,0.405,1,0
1,0,0,1,1.2892275634E7,0.279,1,0
0,0,0,1,1.289227604E7,0.406,1,0
1,0,0,1,1.2892276319E7,0.279,1,0
0,0,0,1,1.2892276726E7,0.407,1,0
1,0,0,1,1.2892277004E7,0.278,1,0
0,0,0,1,1.2892277408E7,0.404,1,0
1,0,0,1,1.2892277689E7,0.281,1,0
0,0,0,1,1.2892278094E7,0.405,1,0
1,0,0,1,1.2892278373E7,0.279,1,0
0,0,0,1,1.289227878E7,0.407,1,0
1,0,0,1,1.2892279059E7,0.279,1,0
0,0,0,1,1.2892279463E7,0.404,1,0
1,0,0,1,1.2892279743E7,0.28,1,0
0,0,0,1,1.2892280147E7,0.404,1,0
1,0,0,1,1.2892280427E7,0.28,1,0
0,0,0,1,1.2892280832E7,0.405,1,0
1,0,0,1,1.2892281111E7,0.279,1,0
0,0,0,1,1.2892281513E7,0.402,1,0
1,0,0,1,1.2892281793E7,0.28,1,0
0,0,0,1,1.2892282196E7,0.403,1,0
1,0,0,1,1.2892282475E7,0.279,1,0
0,0,0,1,1.2892282879E7,0.404,1,0
1,0,0,1,1.2892283156E7,0.277,1,0
0,0,0,1,1.2892284219E7,1.063,1,0
1,0,0,1,1.2892284995E7,0.776,1,0
0,0,0,1,1.2892285602E7,0.607,1,0
1,0,0,1,1.289228587E7,0.268,1,0
0,0,0,1,1.2892286274E7,0.404,1,0
1,0,0,1,1.2892286548E7,0.274,1,0
0,0,0,1,1.289228695E7,0.402,1,0
1,0,0,1,1.2892287225E7,0.275,1,0
0,0,0,1,1.2892287626E7,0.401,1,0
1,0,0,1,1.2892287902E7,0.276,1,0
0,0,0,1,1.2892288302E7,0.4,1,0
1,0,0,1,1.2892288578E7,0.276,1,0
0,0,0,1,1.289228898E7,0.402,1,0
1,0,0,1,1.2892289254E7,0.274,1,0
0,0,0,1,1.2892289653E7,0.399,1,1
1,0,0,1,1.2892289928E7,0.275,1,1
0,0,0,1,1.2892290329E7,0.401,1,1
1,0,0,1,1.2892290604E7,0.275,1,1
0,0,0,1,1.2892291005E7,0.401,1,1
1,0,0,1,1.289229128E7,0.275,1,1
0,0,0,1,1.2892291679E7,0.399,1,1
1,0,0,1,1.2892291955E7,0.276,1,1
0,0,0,1,1.2892292355E7,0.4,1,1
1,0,0,1,1.2892292631E7,0.276,0,1
0,0,0,1,1.2892293034E7,0.403,0,1
1,0,0,1,1.2892293309E7,0.275,0,1
0,0,0,1,1.289229371E7,0.401,0,1
1,0,0,1,1.2892293986E7,0.276,0,1
0,0,0,1,1.2892294388E7,0.402,0,1
1,0,0,1,1.2892294664E7,0.276,0,0
0,0,0,1,1.2892295068E7,0.404,0,0
1,0,0,1,1.2892295344E7,0.276,0,0
0,0,0,1,1.2892295746E7,0.402,0,0
1,0,0,1,1.2892296022E7,0.276,0,0
0,0,0,1,1.2892296425E7,0.403,0,0
1,0,0,1,1.28922967E7,0.275,0,0
0,0,0,1,1.2892297105E7,0.405,0,0
1,0,0,1,1.289229738E7,0.275,0,0
0,0,0,1,1.2892297781E7,0.401,0,0
1,0,0,1,1.2892298058E7,0.277,0,0
0,0,0,1,1.289229846E7,0.402,0,0
1,0,0,1,1.2892298737E7,0.277,0,0
0,0,0,1,1.2892299141E7,0.404,0,0
1,0,0,1,1.2892299416E7,0.275,0,0
0,0,0,1,1.2892299818E7,0.402,0,0
1,0,0,1,1.2892300095E7,0.277,0,0
0,0,0,1,1.2892300498E7,0.403,0,0
1,0,0,1,1.2892300774E7,0.276,0,0
0,0,0,1,1.289230118E7,0.406,0,0
1,0,0,1,1.2892301455E7,0.275,0,0
0,0,0,1,1.2892301858E7,0.403,0,0
1,0,0,1,1.2892302134E7,0.276,0,0
0,0,0,1,1.2892302538E7,0.404,0,0
1,0,0,1,1.2892302813E7,0.275,0,0
0,0,0,1,1.2892303219E7,0.406,0,0
1,0,0,1,1.2892303494E7,0.275,0,0
0,0,0,1,1.2892303897E7,0.403,0,0
1,0,0,1,1.2892304173E7,0.276,0,0
0,0,0,1,1.2892304575E7,0.402,0,0
1,0,0,1,1.2892304852E7,0.277,0,0
0,0,0,1,1.2892305256E7,0.404,0,0
1,0,0,1,1.2892305531E7,0.275,0,0
0,0,0,1,1.2892305932E7,0.401,0,0
1,0,0,1,1.2892306208E7,0.276,0,0
0,0,0,1,1.2892306609E7,0.401,0,0
1,0,0,1,1.2892306885E7,0.276,0,0
0,0,0,1,1.2892307287E7,0.402,0,0
1,0,0,1,1.2892307562E7,0.275,0,0
0,0,0,1,1.2892307961E7,0.399,0,0
1,0,0,1,1.2892308237E7,0.276,0,0
0,0,0,1,1.2892308636E7,0.399,0,0
1,0,0,1,1.2892308912E7,0.276,0,0
0,0,0,1,1.2892309313E7,0.401,0,0
1,0,0,1,1.2892309588E7,0.275,0,0
0,0,0,1,1.2892309986E7,0.398,0,0
1,0,0,1,1.2892310262E7,0.276,0,0
0,0,0,1,1.2892310661E7,0.399,0,1
1,0,0,1,1.2892310936E7,0.275,0,1
0,0,0,1,1.2892311336E7,0.4,0,1
1,0,0,1,1.2892311613E7,0.277,0,1
0,0,0,1,1.289231201E7,0.397,0,1
1,0,0,1,1.2892312287E7,0.277,0,1
0,0,0,1,1.2892312686E7,0.399,0,1
1,0,0,1,1.2892312962E7,0.276,1,1
0,0,0,1,1.2892313364E7,0.402,1,1
1,0,0,1,1.289231364E7,0.276,1,1
0,0,0,1,1.2892314039E7,0.399,1,1
1,0,0,1,1.2892314316E7,0.277,1,1
0,0,0,1,1.2892314718E7,0.402,1,1
1,0,0,1,1.2892314995E7,0.277,1,1
0,0,0,1,1.2892315398E7,0.403,1,0
1,0,0,1,1.2892315675E7,0.277,1,0
0,0,0,1,1.2892316075E7,0.4,1,0
1,0,0,1,1.2892316353E7,0.278,1,0
0,0,0,1,1.2892316755E7,0.402,1,0
1,0,0,1,1.2892317032E7,0.277,1,0
0,0,0,1,1.2892317436E7,0.404,1,0
1,0,0,1,1.2892317713E7,0.277,1,0
0,0,0,1,1.2892318113E7,0.4,1,0
1,0,0,1,1.2892318392E7,0.279,1,0
0,0,0,1,1.2892318793E7,0.401,1,0
1,0,0,1,1.2892319072E7,0.279,1,0
0,0,0,1,1.2892319475E7,0.403,1,0
1,0,0,1,1.2892319752E7,0.277,1,0
0,0,0,1,1.2892320153E7,0.401,1,0
1,0,0,1,1.2892320431E7,0.278,1,0
0,0,0,1,1.2892320833E7,0.402,1,0
1,0,0,1,1.2892321111E7,0.278,1,0
0,0,0,1,1.2892321513E7,0.402,1,0
1,0,0,1,1.2892321791E7,0.278,1,0
0,0,0,1,1.2892322191E7,0.4,1,0
1,0,0,1,1.2892322469E7,0.278,1,0
0,0,0,1,1.2892322869E7,0.4,1,0
1,0,0,1,1.2892323147E7,0.278,1,0
0,0,0,1,1.2892323548E7,0.401,1,0
1,0,0,1,1.2892323824E7,0.276,1,0
0,0,0,1,1.2892324879E7,1.055,1,0
1,0,0,1,1.2892325651E7,0.772,1,0
0,0,0,1,1.2892326253E7,0.602,1,0
1,0,0,1,1.289232652E7,0.267,1,0
0,0,0,1,1.289232692E7,0.4,1,0
1,0,0,1,1.2892327193E7,0.273,1,0
0,0,0,1,1.2892327591E7,0.398,1,0
1,0,0,1,1.2892327865E7,0.274,1,0
0,0,0,1,1.2892328262E7,0.397,1,0
1,0,0,1,1.2892328536E7,0.274,1,0
0,0,0,1,1.2892328933E7,0.397,1,0
1,0,0,1,1.2892329207E7,0.274,1,0
0,0,0,1,1.2892329606E7,0.399,1,0
1,0,0,1,1.2892329878E7,0.272,1,0
0,0,0,1,1.2892330274E7,0.396,1,0
1,0,0,1,1.2892330547E7,0.273,1,1
0,0,0,1,1.2892330945E7,0.398,1,1
1,0,0,1,1.2892331217E7,0.272,1,1
0,0,0,1,1.2892331615E7,0.398,0,1
1,0,0,1,1.2892331889E7,0.274,0,1
0,0,0,1,1.2892332284E7,0.395,0,1
1,0,0,1,1.2892332558E7,0.274,0,1
0,0,0,1,1.2892332955E7,0.397,0,1
1,0,0,1,1.2892333229E7,0.274,0,1
0,0,0,1,1.2892333628E7,0.399,0,1
1,0,0,1,1.2892333901E7,0.273,0,1
0,0,0,1,1.2892334299E7,0.398,0,1
1,0,0,1,1.2892334573E7,0.274,0,1
0,0,0,1,1.2892334972E7,0.399,0,1
1,0,0,1,1.2892335247E7,0.275,0,1
1,0,1,1,1.2892335425E7,0.178,0,0
1,0,0,1,1.2892335428E7,0.003,0,0
0,0,0,1,1.2892335648E7,0.22,0,0
1,0,0,1,1.2892335921E7,0.273,0,0
0,0,0,1,1.289233632E7,0.399,0,0
1,0,0,1,1.2892336595E7,0.275,0,0
0,0,0,1,1.2892336994E7,0.399,0,0
1,0,0,1,1.2892337268E7,0.274,0,0
0,0,0,1,1.2892337669E7,0.401,0,0
1,0,0,1,1.2892337942E7,0.273,0,0
0,0,0,1,1.289233834E7,0.398,0,0
1,0,0,1,1.2892338614E7,0.274,0,0
0,0,0,1,1.289233901E7,0.396,0,0
1,0,0,1,1.2892339283E7,0.273,0,0
0,0,0,1,1.289233968E7,0.397,0,0
1,0,0,1,1.2892339951E7,0.271,0,0
0,0,0,1,1.2892340345E7,0.394,0,0
1,0,0,1,1.2892340616E7,0.271,0,0
0,0,0,1,1.2892341011E7,0.395,0,0
1,0,0,1,1.2892341281E7,0.27,0,0
0,0,0,1,1.2892341676E7,0.395,0,0
1,0,0,1,1.2892341945E7,0.269,0,0
0,0,0,1,1.2892342337E7,0.392,0,0
1,0,0,1,1.2892342607E7,0.27,0,0
0,0,0,1,1.2892343E7,0.393,0,0
1,0,0,1,1.2892343269E7,0.269,0,0
0,0,0,1,1.2892343664E7,0.395,0,0
1,0,0,1,1.2892343932E7,0.268,0,0
0,0,0,1,1.2892344325E7,0.393,0,0
1,0,0,1,1.2892344594E7,0.269,0,0
0,0,0,1,1.2892344986E7,0.392,0,0
1,0,0,1,1.2892345257E7,0.271,0,0
0,0,0,1,1.2892345649E7,0.392,0,0
1,0,0,1,1.2892345919E7,0.27,0,0
0,0,0,1,1.2892346309E7,0.39,0,0
1,0,0,1,1.2892346579E7,0.27,0,0
0,0,0,1,1.2892346971E7,0.392,0,0
1,0,0,1,1.289234724E7,0.269,0,0
0,0,0,1,1.2892347634E7,0.394,0,0
1,0,0,1,1.2892347902E7,0.268,0,0
0,0,0,1,1.2892348292E7,0.39,0,0
1,0,0,1,1.2892348563E7,0.271,0,0
0,0,0,1,1.2892348953E7,0.39,0,0
1,0,0,1,1.2892349223E7,0.27,0,0
0,0,0,1,1.2892349615E7,0.392,0,0
1,0,0,1,1.2892349885E7,0.27,0,0
0,0,0,1,1.2892350274E7,0.389,0,0
1,0,0,1,1.2892350544E7,0.27,0,0
0,0,0,1,1.2892350934E7,0.39,0,1
1,0,0,1,1.2892351205E7,0.271,0,1
0,0,0,1,1.2892351595E7,0.39,1,1
1,0,0,1,1.2892351867E7,0.272,1,1
0,0,0,1,1.2892352255E7,0.388,1,1
1,0,0,1,1.2892352526E7,0.271,1,1
0,0,0,1,1.2892352916E7,0.39,1,1
1,0,0,1,1.2892353187E7,0.271,1,1
0,0,0,1,1.2892353579E7,0.392,1,1
1,0,0,1,1.289235385E7,0.271,1,1
0,0,0,1,1.289235424E7,0.39,1,1
1,0,0,1,1.2892354512E7,0.272,1,1
0,0,0,1,1.2892354903E7,0.391,1,1
1,0,0,1,1.2892355175E7,0.272,1,1
0,0,0,1,1.2892355568E7,0.393,1,0
1,0,0,1,1.2892355839E7,0.271,1,0
0,0,0,1,1.289235623E7,0.391,1,0
1,0,0,1,1.2892356502E7,0.272,1,0
0,0,0,1,1.2892356894E7,0.392,1,0
1,0,0,1,1.2892357165E7,0.271,1,0
0,0,0,1,1.2892357559E7,0.394,1,0
1,0,0,1,1.2892357829E7,0.27,1,0
0,0,0,1,1.2892358219E7,0.39,1,0
1,0,0,1,1.2892358492E7,0.273,1,0
0,0,0,1,1.2892358882E7,0.39,1,0
1,0,0,1,1.2892359153E7,0.271,1,0
0,0,0,1,1.2892359544E7,0.391,1,0
1,0,0,1,1.2892359814E7,0.27,1,0
0,0,0,1,1.2892360201E7,0.387,1,0
1,0,0,1,1.2892360472E7,0.271,1,0
0,0,0,1,1.2892360859E7,0.387,1,0
1,0,0,1,1.2892361129E7,0.27,1,0
0,0,0,1,1.2892361518E7,0.389,1,0
1,0,0,1,1.2892361787E7,0.269,1,0
0,0,0,1,1.2892362173E7,0.386,1,0
1,0,0,1,1.2892362443E7,0.27,1,0
0,0,0,1,1.2892362829E7,0.386,1,0
1,0,0,1,1.2892363098E7,0.269,1,0
0,0,0,1,1.2892363486E7,0.388,1,0
1,0,0,1,1.2892363754E7,0.268,1,0
0,0,0,1,1.2892364777E7,1.023,1,0
1,0,0,1,1.2892365529E7,0.752,1,0
0,0,0,1,1.2892366113E7,0.584,1,0
1,0,0,1,1.2892366374E7,0.261,1,0
0,0,0,1,1.2892366762E7,0.388,1,0
1,0,0,1,1.2892367029E7,0.267,1,0
0,0,0,1,1.2892367416E7,0.387,1,0
1,0,0,1,1.2892367684E7,0.268,1,0
0,0,0,1,1.2892368071E7,0.387,1,0
1,0,0,1,1.2892368339E7,0.268,1,0
0,0,0,1,1.2892368725E7,0.386,1,0
1,0,0,1,1.2892368993E7,0.268,1,0
0,0,0,1,1.2892369381E7,0.388,1,0
1,0,0,1,1.2892369648E7,0.267,1,0
0,0,0,1,1.2892370034E7,0.386,1,0
1,0,0,1,1.2892370301E7,0.267,1,0
0,0,0,1,1.2892370687E7,0.386,1,1
1,0,0,1,1.2892370954E7,0.267,1,1
0,0,0,1,1.2892371342E7,0.388,0,1
1,0,0,1,1.2892371609E7,0.267,0,1
0,0,0,1,1.2892371994E7,0.385,0,1
1,0,0,1,1.2892372262E7,0.268,0,1
0,0,0,1,1.2892372649E7,0.387,0,1
1,0,0,1,1.2892372916E7,0.267,0,1
0,0,0,1,1.2892373304E7,0.388,0,1
1,0,0,1,1.2892373571E7,0.267,0,1
0,0,0,1,1.2892373958E7,0.387,0,1
1,0,0,1,1.2892374225E7,0.267,0,1
0,0,0,1,1.2892374613E7,0.388,0,1
1,0,0,1,1.2892374881E7,0.268,0,1
0,0,0,1,1.289237527E7,0.389,0,0
1,0,0,1,1.2892375537E7,0.267,0,0
0,0,0,1,1.2892375924E7,0.387,0,0
1,0,0,1,1.2892376192E7,0.268,0,0
0,0,0,1,1.2892376579E7,0.387,0,0
1,0,0,1,1.2892376847E7,0.268,0,0
0,0,0,1,1.2892377236E7,0.389,0,0
1,0,0,1,1.2892377502E7,0.266,0,0
0,0,0,1,1.2892377888E7,0.386,0,0
1,0,0,1,1.2892378156E7,0.268,0,0
0,0,0,1,1.2892378542E7,0.386,0,0
1,0,0,1,1.289237881E7,0.268,0,0
0,0,0,1,1.2892379197E7,0.387,0,0
1,0,0,1,1.2892379463E7,0.266,0,0
0,0,0,1,1.2892379848E7,0.385,0,0
1,0,0,1,1.2892380114E7,0.266,0,0
0,0,0,1,1.2892380499E7,0.385,0,0
1,0,0,1,1.2892380764E7,0.265,0,0
0,0,0,1,1.2892381151E7,0.387,0,0
1,0,0,1,1.2892381415E7,0.264,0,0
0,0,0,1,1.2892381798E7,0.383,0,0
1,0,0,1,1.2892382063E7,0.265,0,0
0,0,0,1,1.2892382448E7,0.385,0,0
1,0,0,1,1.2892382712E7,0.264,0,0
0,0,0,1,1.2892383098E7,0.386,0,0
1,0,0,1,1.2892383362E7,0.264,0,0
0,0,0,1,1.2892383745E7,0.383,0,0
1,0,0,1,1.2892384011E7,0.266,0,0
0,0,0,1,1.2892384394E7,0.383,0,0
1,0,0,1,1.289238466E7,0.266,0,0
0,0,0,1,1.2892385044E7,0.384,0,0
1,0,0,1,1.2892385309E7,0.265,0,0
0,0,0,1,1.2892385691E7,0.382,0,0
1,0,0,1,1.2892385957E7,0.266,0,0
0,0,0,1,1.289238634E7,0.383,0,0
1,0,0,1,1.2892386605E7,0.265,0,0
0,0,0,1,1.2892386989E7,0.384,0,0
1,0,0,1,1.2892387254E7,0.265,0,0
0,0,0,1,1.2892387635E7,0.381,0,0
1,0,0,1,1.2892387901E7,0.266,0,0
0,0,0,1,1.2892388283E7,0.382,0,0
1,0,0,1,1.2892388549E7,0.266,0,0
0,0,0,1,1.2892388932E7,0.383,0,0
1,0,0,1,1.2892389197E7,0.265,0,0
0,0,0,1,1.2892389578E7,0.381,0,0
1,0,0,1,1.2892389844E7,0.266,0,0
0,0,0,1,1.2892390226E7,0.382,0,1
1,0,0,1,1.2892390491E7,0.265,0,1
0,0,0,1,1.2892390873E7,0.382,1,1
1,0,0,1,1.2892391139E7,0.266,1,1
0,0,0,1,1.2892391519E7,0.38,1,1
1,0,0,1,1.2892391785E7,0.266,1,1
0,0,0,1,1.2892392166E7,0.381,1,1
1,0,0,1,1.2892392432E7,0.266,1,1
0,0,0,1,1.2892392816E7,0.384,1,1
1,0,0,1,1.2892393081E7,0.265,1,1
0,0,0,1,1.2892393462E7,0.381,1,1
1,0,0,1,1.2892393728E7,0.266,1,1
0,0,0,1,1.2892394111E7,0.383,1,1
1,0,0,1,1.2892394377E7,0.266,1,1
0,0,0,1,1.2892394761E7,0.384,1,0
1,0,0,1,1.2892395027E7,0.266,1,0
0,0,0,1,1.2892395409E7,0.382,1,0
1,0,0,1,1.2892395675E7,0.266,1,0
0,0,0,1,1.2892396058E7,0.383,1,0
1,0,0,1,1.2892396324E7,0.266,1,0
0,0,0,1,1.2892396708E7,0.384,1,0
1,0,0,1,1.2892396973E7,0.265,1,0
0,0,0,1,1.2892397353E7,0.38,1,0
1,0,0,1,1.289239762E7,0.267,1,0
0,0,0,1,1.2892398E7,0.38,1,0
1,0,0,1,1.2892398266E7,0.266,1,0
0,0,0,1,1.2892398647E7,0.381,1,0
1,0,0,1,1.2892398911E7,0.264,1,0
0,0,0,1,1.2892399289E7,0.378,1,0
1,0,0,1,1.2892399554E7,0.265,1,0
0,0,0,1,1.2892399932E7,0.378,1,0
1,0,0,1,1.2892400196E7,0.264,1,0
0,0,0,1,1.2892400575E7,0.379,1,0
1,0,0,1,1.2892400839E7,0.264,1,0
0,0,0,1,1.2892401215E7,0.376,1,0
1,0,0,1,1.289240148E7,0.265,1,0
0,0,0,1,1.2892401857E7,0.377,1,0
1,0,0,1,1.2892402121E7,0.264,1,0
0,0,0,1,1.28924025E7,0.379,1,0
1,0,0,1,1.2892402762E7,0.262,1,0
0,0,0,1,1.2892403762E7,1.0,1,0
1,0,0,1,1.2892404497E7,0.735,1,0
0,0,0,1,1.2892405069E7,0.572,1,0
1,0,0,1,1.2892405324E7,0.255,1,0
0,0,0,1,1.2892405704E7,0.38,1,0
1,0,0,1,1.2892405965E7,0.261,1,0
0,0,0,1,1.2892406344E7,0.379,1,0
1,0,0,1,1.2892406606E7,0.262,1,0
0,0,0,1,1.2892406984E7,0.378,1,0
1,0,0,1,1.2892407247E7,0.263,1,0
0,0,0,1,1.2892407624E7,0.377,1,0
1,0,0,1,1.2892407886E7,0.262,1,0
0,0,0,1,1.2892408265E7,0.379,1,0
1,0,0,1,1.2892408527E7,0.262,1,0
0,0,0,1,1.2892408903E7,0.376,1,0
1,0,0,1,1.2892409165E7,0.262,1,0
0,0,0,1,1.2892409543E7,0.378,1,1
1,0,0,1,1.2892409804E7,0.261,1,1
0,0,0,1,1.2892410182E7,0.378,0,1
1,0,0,1,1.2892410444E7,0.262,0,1
0,0,0,1,1.289241082E7,0.376,0,1
1,0,0,1,1.2892411083E7,0.263,0,1
0,0,0,1,1.2892411459E7,0.376,0,1
1,0,0,1,1.2892411721E7,0.262,0,1
0,0,0,1,1.2892412101E7,0.38,0,1
1,0,0,1,1.2892412361E7,0.26,0,1
0,0,0,1,1.2892412739E7,0.378,0,1
1,0,0,1,1.2892413001E7,0.262,0,1
0,0,0,1,1.2892413379E7,0.378,0,1
1,0,0,1,1.2892413641E7,0.262,0,0
1,0,1,1,1.2892413924E7,0.283,0,0
1,0,0,1,1.2892413927E7,0.003,0,0
0,0,0,1,1.2892414021E7,0.094,0,0
1,0,0,1,1.2892414282E7,0.261,0,0
0,0,0,1,1.289241466E7,0.378,0,0
1,0,0,1,1.2892414922E7,0.262,0,0
0,0,0,1,1.28924153E7,0.378,0,0
1,0,0,1,1.2892415562E7,0.262,0,0
0,0,0,1,1.2892415942E7,0.38,0,0
1,0,0,1,1.2892416203E7,0.261,0,0
0,0,0,1,1.289241658E7,0.377,0,0
1,0,0,1,1.2892416843E7,0.263,0,0
0,0,0,1,1.289241722E7,0.377,0,0
1,0,0,1,1.2892417482E7,0.262,0,0
0,0,0,1,1.2892417861E7,0.379,0,0
1,0,0,1,1.2892418122E7,0.261,0,0
0,0,0,1,1.2892418498E7,0.376,0,0
1,0,0,1,1.289241876E7,0.262,0,0
0,0,0,1,1.2892419137E7,0.377,0,0
1,0,0,1,1.2892419398E7,0.261,0,0
0,0,0,1,1.2892419776E7,0.378,0,0
1,0,0,1,1.2892420036E7,0.26,0,0
0,0,0,1,1.2892420412E7,0.376,0,0
1,0,0,1,1.2892420672E7,0.26,0,0
0,0,0,1,1.2892421049E7,0.377,0,0
1,0,0,1,1.2892421309E7,0.26,0,0
0,0,0,1,1.2892421687E7,0.378,0,0
1,0,0,1,1.2892421946E7,0.259,0,0
0,0,0,1,1.2892422322E7,0.376,0,0
1,0,0,1,1.2892422583E7,0.261,0,0
0,0,0,1,1.2892422958E7,0.375,0,0
1,0,0,1,1.2892423219E7,0.261,0,0
0,0,0,1,1.2892423596E7,0.377,0,0
1,0,0,1,1.2892423856E7,0.26,0,0
0,0,0,1,1.2892424231E7,0.375,0,0
1,0,0,1,1.2892424492E7,0.261,0,0
0,0,0,1,1.2892424867E7,0.375,0,0
1,0,0,1,1.2892425127E7,0.26,0,0
0,0,0,1,1.2892425504E7,0.377,0,0
1,0,0,1,1.2892425763E7,0.259,0,0
0,0,0,1,1.2892426137E7,0.374,0,0
1,0,0,1,1.2892426398E7,0.261,0,0
0,0,0,1,1.2892426772E7,0.374,0,0
