#Firmware: console20250221 firmware 20250309@3858044272 proteus MINIMAL_PINS 5
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
1,0,0,1,4306547.571,0.401,0,0
0,0,0,1,4306548.208,0.637,0,0
1,0,0,1,4306548.611,0.403,0,0
0,0,0,1,4306549.248,0.637,0,0
1,0,0,1,4306549.649,0.401,0,0
0,0,0,1,4306550.288,0.639,0,0
1,0,0,1,4306550.689,0.401,0,0
0,0,0,1,4306551.323,0.634,0,0
1,0,0,1,4306551.726,0.403,0,0
0,0,0,1,4306552.36,0.634,0,0
1,0,0,1,4306552.764,0.404,0,0
0,0,0,1,4306553.4,0.636,0,0
1,0,0,1,4306553.802,0.402,0,0
0,0,0,1,4306554.435,0.633,0,0
1,0,0,1,4306554.838,0.403,0,0
0,0,0,1,4306555.473,0.635,0,0
1,0,0,1,4306555.875,0.402,0,0
0,0,0,1,4306556.513,0.638,0,0
1,0,0,1,4306556.914,0.401,0,0
0,0,0,1,4306557.547,0.633,0,0
1,0,0,1,4306557.951,0.404,0,0
0,0,0,1,4306558.585,0.634,0,0
1,0,0,1,4306558.988,0.403,0,0
0,0,0,1,4306559.625,0.637,0,0
1,0,0,1,4306560.027,0.402,0,0
0,0,0,1,4306560.66,0.633,0,0
1,0,0,1,4306561.064,0.404,0,0
0,0,0,1,4306561.698,0.634,0,0
1,0,0,1,4306562.103,0.405,0,0
0,0,0,1,4306562.739,0.636,0,0
1,0,0,1,4306563.145,0.406,0,0
0,0,0,1,4306563.778,0.633,0,0
1,0,0,1,4306564.185,0.407,0,1
0,0,0,1,4306564.821,0.636,1,1
1,0,0,1,4306565.228,0.407,1,1
0,0,0,1,4306565.87,0.642,1,1
1,0,0,1,4306566.276,0.406,1,1
0,0,0,1,4306566.915,0.639,1,1
1,0,0,1,4306567.324,0.409,1,1
0,0,0,1,4306567.966,0.642,1,1
1,0,0,1,4306568.375,0.409,1,1
0,0,0,1,4306569.021,0.646,1,0
1,0,0,1,4306569.428,0.407,1,0
0,0,0,1,4306570.071,0.643,1,0
1,0,0,1,4306570.48,0.409,1,0
0,0,0,1,4306571.123,0.643,1,0
1,0,0,1,4306571.532,0.409,1,0
0,0,0,1,4306572.177,0.645,1,0
1,0,0,1,4306572.585,0.408,1,0
0,0,0,1,4306573.225,0.64,1,0
1,0,0,1,4306573.635,0.41,1,0
0,0,0,1,4306574.275,0.64,1,0
1,0,0,1,4306574.684,0.409,1,0
0,0,0,1,4306575.326,0.642,1,0
1,0,0,1,4306575.732,0.406,1,0
0,0,0,1,4306576.368,0.636,1,0
1,0,0,1,4306576.776,0.408,1,0
0,0,0,1,4306577.412,0.636,1,0
1,0,0,1,4306577.818,0.406,1,0
0,0,0,1,4306578.454,0.636,1,0
1,0,0,1,4306578.859,0.405,1,0
0,0,0,1,4306579.489,0.63,1,0
1,0,0,1,4306579.896,0.407,1,0
0,0,0,1,4306580.527,0.631,1,0
1,0,0,1,4306580.931,0.404,1,0
0,0,0,1,4306581.564,0.633,1,0
1,0,0,1,4306581.967,0.403,1,0
0,0,0,1,4306583.608,1.641,1,0
1,0,0,1,4306584.767,1.159,1,0
0,0,0,1,4306585.709,0.942,1,0
1,0,0,1,4306586.1,0.391,1,0
0,0,0,1,4306586.733,0.633,1,0
1,0,0,1,4306587.134,0.401,1,0
0,0,0,1,4306587.766,0.632,1,0
1,0,0,1,4306588.168,0.402,1,0
0,0,0,1,4306588.799,0.631,1,0
1,0,0,1,4306589.202,0.403,1,0
0,0,0,1,4306589.833,0.631,1,0
1,0,0,1,4306590.235,0.402,1,0
0,0,0,1,4306590.868,0.633,1,0
1,0,0,1,4306591.269,0.401,1,0
0,0,0,1,4306591.9,0.631,1,0
1,0,0,1,4306592.301,0.401,1,0
0,0,0,1,4306592.933,0.632,1,0
1,0,0,1,4306593.335,0.402,1,0
0,0,0,1,4306593.97,0.635,1,0
1,0,0,1,4306594.372,0.402,1,0
0,0,0,1,4306595.003,0.631,1,0
1,0,0,1,4306595.408,0.405,1,1
0,0,0,1,4306596.042,0.634,0,1
1,0,0,1,4306596.446,0.404,0,1
0,0,0,1,4306597.085,0.639,0,1
1,0,0,1,4306597.488,0.403,0,1
0,0,0,1,4306598.126,0.638,0,1
1,0,0,1,4306598.531,0.405,0,1
0,0,0,1,4306599.171,0.64,0,1
1,0,0,1,4306599.577,0.406,0,1
0,0,0,1,4306600.22,0.643,0,0
1,0,0,1,4306600.626,0.406,0,0
0,0,0,1,4306601.265,0.639,0,0
1,0,0,1,4306601.672,0.407,0,0
0,0,0,1,4306602.312,0.64,0,0
1,0,0,1,4306602.718,0.406,0,0
0,0,0,1,4306603.362,0.644,0,0
1,0,0,1,4306603.766,0.404,0,0
0,0,0,1,4306604.405,0.639,0,0
1,0,0,1,4306604.812,0.407,0,0
0,0,0,1,4306605.45,0.638,0,0
1,0,0,1,4306605.855,0.405,0,0
0,0,0,1,4306606.496,0.641,0,0
1,0,0,1,4306606.898,0.402,0,0
0,0,0,1,4306607.535,0.637,0,0
1,0,0,1,4306607.937,0.402,0,0
0,0,0,1,4306608.573,0.636,0,0
1,0,0,1,4306608.974,0.401,0,0
0,0,0,1,4306609.61,0.636,0,0
1,0,0,1,4306610.009,0.399,0,0
0,0,0,1,4306610.64,0.631,0,0
1,0,0,1,4306611.04,0.4,0,0
0,0,0,1,4306611.671,0.631,0,0
1,0,0,1,4306612.07,0.399,0,0
0,0,0,1,4306612.704,0.634,0,0
1,0,0,1,4306613.102,0.398,0,0
0,0,0,1,4306613.732,0.63,0,0
1,0,0,1,4306614.132,0.4,0,0
0,0,0,1,4306614.762,0.63,0,0
1,0,0,1,4306615.163,0.401,0,0
0,0,0,1,4306615.795,0.632,0,0
1,0,0,1,4306616.195,0.4,0,0
0,0,0,1,4306616.823,0.628,0,0
1,0,0,1,4306617.225,0.402,0,0
0,0,0,1,4306617.855,0.63,0,0
1,0,0,1,4306618.256,0.401,0,0
0,0,0,1,4306618.889,0.633,0,0
1,0,0,1,4306619.289,0.4,0,0
0,0,0,1,4306619.918,0.629,0,0
1,0,0,1,4306620.32,0.402,0,0
0,0,0,1,4306620.95,0.63,0,0
1,0,0,1,4306621.352,0.402,0,0
0,0,0,1,4306621.984,0.632,0,0
1,0,0,1,4306622.385,0.401,0,0
0,0,0,1,4306623.014,0.629,0,0
1,0,0,1,4306623.416,0.402,0,0
0,0,0,1,4306624.047,0.631,0,0
1,0,0,1,4306624.449,0.402,0,0
0,0,0,1,4306625.082,0.633,0,0
1,0,0,1,4306625.486,0.404,0,0
0,0,0,1,4306626.116,0.63,0,0
1,0,0,1,4306626.521,0.405,0,1
0,0,0,1,4306627.154,0.633,1,1
1,0,0,1,4306627.559,0.405,1,1
0,0,0,1,4306628.197,0.638,1,1
1,0,0,1,4306628.601,0.404,1,1
0,0,0,1,4306629.238,0.637,1,1
1,0,0,1,4306629.644,0.406,1,1
0,0,0,1,4306630.284,0.64,1,1
1,0,0,1,4306630.69,0.406,1,1
0,0,0,1,4306631.333,0.643,1,0
1,0,0,1,4306631.738,0.405,1,0
0,0,0,1,4306632.377,0.639,1,0
1,0,0,1,4306632.784,0.407,1,0
0,0,0,1,4306633.424,0.64,1,0
1,0,0,1,4306633.831,0.407,1,0
0,0,0,1,4306634.473,0.642,1,0
1,0,0,1,4306634.879,0.406,1,0
0,0,0,1,4306635.515,0.636,1,0
1,0,0,1,4306635.924,0.409,1,0
0,0,0,1,4306636.56,0.636,1,0
1,0,0,1,4306636.967,0.407,1,0
0,0,0,1,4306637.606,0.639,1,0
1,0,0,1,4306638.011,0.405,1,0
0,0,0,1,4306638.644,0.633,1,0
1,0,0,1,4306639.05,0.406,1,0
0,0,0,1,4306639.683,0.633,1,0
1,0,0,1,4306640.088,0.405,1,0
0,0,0,1,4306640.72,0.632,1,0
1,0,0,1,4306641.124,0.404,1,0
0,0,0,1,4306641.752,0.628,1,0
1,0,0,1,4306642.156,0.404,1,0
0,0,0,1,4306642.784,0.628,1,0
1,0,0,1,4306643.187,0.403,1,0
0,0,0,1,4306643.816,0.629,1,0
1,0,0,1,4306644.218,0.402,1,0
0,0,0,1,4306645.85,1.632,1,0
1,0,0,1,4306647.005,1.155,1,0
0,0,0,1,4306647.94,0.935,1,0
1,0,0,1,4306648.329,0.389,1,0
0,0,0,1,4306648.96,0.631,1,0
1,0,0,1,4306649.358,0.398,1,0
0,0,0,1,4306649.987,0.629,1,0
1,0,0,1,4306650.386,0.399,1,0
0,0,0,1,4306651.013,0.627,1,0
1,0,0,1,4306651.415,0.402,1,0
0,0,0,1,4306652.042,0.627,1,0
1,0,0,1,4306652.442,0.4,1,0
0,0,0,1,4306653.072,0.63,1,0
1,0,0,1,4306653.471,0.399,1,0
0,0,0,1,4306654.097,0.626,1,0
1,0,0,1,4306654.498,0.401,1,0
0,0,0,1,4306655.127,0.629,1,0
1,0,0,1,4306655.527,0.4,1,0
0,0,0,1,4306656.158,0.631,1,0
1,0,0,1,4306656.559,0.401,1,0
0,0,0,1,4306657.187,0.628,0,0
1,0,0,1,4306657.59,0.403,0,1
0,0,0,1,4306658.22,0.63,0,1
1,0,0,1,4306658.623,0.403,0,1
0,0,0,1,4306659.259,0.636,0,1
1,0,0,1,4306659.661,0.402,0,1
0,0,0,1,4306660.294,0.633,0,1
1,0,0,1,4306660.699,0.405,0,1
0,0,0,1,4306661.334,0.635,0,1
1,0,0,1,4306661.739,0.405,0,1
1,0,1,1,4306661.92,0.181,0,1
1,0,0,1,4306661.923,0.003,0,1
0,0,0,1,4306662.378,0.455,0,0
1,0,0,1,4306662.782,0.404,0,0
0,0,0,1,4306663.418,0.636,0,0
1,0,0,1,4306663.823,0.405,0,0
0,0,0,1,4306664.459,0.636,0,0
1,0,0,1,4306664.863,0.404,0,0
0,0,0,1,4306665.501,0.638,0,0
1,0,0,1,4306665.903,0.402,0,0
0,0,0,1,4306666.534,0.631,0,0
1,0,0,1,4306666.938,0.404,0,0
0,0,0,1,4306667.567,0.629,0,0
1,0,0,1,4306667.968,0.401,0,0
0,0,0,1,4306668.598,0.63,0,0
1,0,0,1,4306668.995,0.397,0,0
0,0,0,1,4306669.619,0.624,0,0
1,0,0,1,4306670.016,0.397,0,0
0,0,0,1,4306670.639,0.623,0,0
1,0,0,1,4306671.033,0.394,0,0
0,0,0,1,4306671.657,0.624,0,0
1,0,0,1,4306672.05,0.393,0,0
0,0,0,1,4306672.668,0.618,0,0
1,0,0,1,4306673.063,0.395,0,0
0,0,0,1,4306673.683,0.62,0,0
1,0,0,1,4306674.076,0.393,0,0
0,0,0,1,4306674.699,0.623,0,0
1,0,0,1,4306675.091,0.392,0,0
0,0,0,1,4306675.711,0.62,0,0
1,0,0,1,4306676.105,0.394,0,0
0,0,0,1,4306676.725,0.62,0,0
1,0,0,1,4306677.121,0.396,0,0
0,0,0,1,4306677.743,0.622,0,0
1,0,0,1,4306678.138,0.395,0,0
0,0,0,1,4306678.756,0.618,0,0
1,0,0,1,4306679.152,0.396,0,0
0,0,0,1,4306679.772,0.62,0,0
1,0,0,1,4306680.168,0.396,0,0
0,0,0,1,4306680.791,0.623,0,0
1,0,0,1,4306681.185,0.394,0,0
0,0,0,1,4306681.804,0.619,0,0
1,0,0,1,4306682.2,0.396,0,0
0,0,0,1,4306682.819,0.619,0,0
1,0,0,1,4306683.216,0.397,0,0
0,0,0,1,4306683.838,0.622,0,0
1,0,0,1,4306684.233,0.395,0,0
0,0,0,1,4306684.85,0.617,0,0
1,0,0,1,4306685.247,0.397,0,0
0,0,0,1,4306685.867,0.62,0,0
1,0,0,1,4306686.264,0.397,0,0
0,0,0,1,4306686.885,0.621,0,0
1,0,0,1,4306687.283,0.398,0,0
0,0,0,1,4306687.901,0.618,0,0
1,0,0,1,4306688.301,0.4,0,1
0,0,0,1,4306688.922,0.621,1,1
1,0,0,1,4306689.322,0.4,1,1
0,0,0,1,4306689.948,0.626,1,1
1,0,0,1,4306690.346,0.398,1,1
0,0,0,1,4306690.971,0.625,1,1
1,0,0,1,4306691.372,0.401,1,1
0,0,0,1,4306691.999,0.627,1,1
1,0,0,1,4306692.4,0.401,1,1
0,0,0,1,4306693.031,0.631,1,0
1,0,0,1,4306693.431,0.4,1,0
0,0,0,1,4306694.059,0.628,1,0
1,0,0,1,4306694.46,0.401,1,0
0,0,0,1,4306695.089,0.629,1,0
1,0,0,1,4306695.49,0.401,1,0
0,0,0,1,4306696.121,0.631,1,0
1,0,0,1,4306696.521,0.4,1,0
0,0,0,1,4306697.146,0.625,1,0
1,0,0,1,4306697.549,0.403,1,0
0,0,0,1,4306698.176,0.627,1,0
1,0,0,1,4306698.577,0.401,1,0
0,0,0,1,4306699.206,0.629,1,0
1,0,0,1,4306699.606,0.4,1,0
0,0,0,1,4306700.231,0.625,1,0
1,0,0,1,4306700.632,0.401,1,0
0,0,0,1,4306701.257,0.625,1,0
1,0,0,1,4306701.657,0.4,1,0
0,0,0,1,4306702.283,0.626,1,0
1,0,0,1,4306702.683,0.4,1,0
0,0,0,1,4306703.304,0.621,1,0
1,0,0,1,4306703.705,0.401,1,0
0,0,0,1,4306704.326,0.621,1,0
1,0,0,1,4306704.725,0.399,1,0
0,0,0,1,4306705.348,0.623,1,0
1,0,0,1,4306705.746,0.398,1,0
0,0,0,1,4306707.36,1.614,1,0
1,0,0,1,4306708.501,1.141,1,0
0,0,0,1,4306709.426,0.925,1,0
1,0,0,1,4306709.811,0.385,1,0
0,0,0,1,4306710.434,0.623,1,0
1,0,0,1,4306710.829,0.395,1,0
0,0,0,1,4306711.449,0.62,1,0
1,0,0,1,4306711.845,0.396,1,0
0,0,0,1,4306712.465,0.62,1,0
1,0,0,1,4306712.863,0.398,1,0
0,0,0,1,4306713.483,0.62,1,0
1,0,0,1,4306713.879,0.396,1,0
0,0,0,1,4306714.502,0.623,1,0
1,0,0,1,4306714.897,0.395,1,0
0,0,0,1,4306715.517,0.62,1,0
1,0,0,1,4306715.913,0.396,1,0
0,0,0,1,4306716.535,0.622,1,0
1,0,0,1,4306716.931,0.396,1,0
0,0,0,1,4306717.555,0.624,1,0
1,0,0,1,4306717.953,0.398,1,0
0,0,0,1,4306718.573,0.62,1,0
1,0,0,1,4306718.973,0.4,1,1
0,0,0,1,4306719.596,0.623,0,1
1,0,0,1,4306719.995,0.399,0,1
0,0,0,1,4306720.623,0.628,0,1
1,0,0,1,4306721.021,0.398,0,1
0,0,0,1,4306721.647,0.626,0,1
1,0,0,1,4306722.048,0.401,0,1
0,0,0,1,4306722.676,0.628,0,1
1,0,0,1,4306723.076,0.4,0,1
0,0,0,1,4306723.707,0.631,0,0
1,0,0,1,4306724.107,0.4,0,0
0,0,0,1,4306724.735,0.628,0,0
1,0,0,1,4306725.135,0.4,0,0
0,0,0,1,4306725.764,0.629,0,0
1,0,0,1,4306726.163,0.399,0,0
0,0,0,1,4306726.795,0.632,0,0
1,0,0,1,4306727.192,0.397,0,0
0,0,0,1,4306727.818,0.626,0,0
1,0,0,1,4306728.219,0.401,0,0
0,0,0,1,4306728.844,0.625,0,0
1,0,0,1,4306729.243,0.399,0,0
0,0,0,1,4306729.87,0.627,0,0
1,0,0,1,4306730.266,0.396,0,0
0,0,0,1,4306730.888,0.622,0,0
1,0,0,1,4306731.285,0.397,0,0
0,0,0,1,4306731.906,0.621,0,0
1,0,0,1,4306732.301,0.395,0,0
0,0,0,1,4306732.924,0.623,0,0
1,0,0,1,4306733.316,0.392,0,0
0,0,0,1,4306733.935,0.619,0,0
1,0,0,1,4306734.328,0.393,0,0
0,0,0,1,4306734.947,0.619,0,0
1,0,0,1,4306735.34,0.393,0,0
0,0,0,1,4306735.963,0.623,0,0
1,0,0,1,4306736.354,0.391,0,0
0,0,0,1,4306736.972,0.618,0,0
1,0,0,1,4306737.366,0.394,0,0
0,0,0,1,4306737.984,0.618,0,0
1,0,0,1,4306738.379,0.395,0,0
0,0,0,1,4306739.0,0.621,0,0
1,0,0,1,4306739.394,0.394,0,0
0,0,0,1,4306740.011,0.617,0,0
1,0,0,1,4306740.406,0.395,0,0
0,0,0,1,4306741.025,0.619,0,0
1,0,0,1,4306741.42,0.395,0,0
0,0,0,1,4306742.041,0.621,0,0
1,0,0,1,4306742.435,0.394,0,0
0,0,0,1,4306743.052,0.617,0,0
1,0,0,1,4306743.448,0.396,0,0
0,0,0,1,4306744.065,0.617,0,0
1,0,0,1,4306744.461,0.396,0,0
0,0,0,1,4306745.082,0.621,0,0
1,0,0,1,4306745.476,0.394,0,0
0,0,0,1,4306746.093,0.617,0,0
1,0,0,1,4306746.489,0.396,0,0
0,0,0,1,4306747.107,0.618,0,0
1,0,0,1,4306747.503,0.396,0,0
0,0,0,1,4306748.124,0.621,0,0
1,0,0,1,4306748.521,0.397,0,0
0,0,0,1,4306749.138,0.617,0,0
1,0,0,1,4306749.537,0.399,0,1
0,0,0,1,4306750.157,0.62,1,1
1,0,0,1,4306750.555,0.398,1,1
0,0,0,1,4306751.181,0.626,1,1
1,0,0,1,4306751.578,0.397,1,1
0,0,0,1,4306752.201,0.623,1,1
1,0,0,1,4306752.601,0.4,1,1
0,0,0,1,4306753.228,0.627,1,1
1,0,0,1,4306753.627,0.399,1,1
0,0,0,1,4306754.257,0.63,1,0
1,0,0,1,4306754.656,0.399,1,0
0,0,0,1,4306755.282,0.626,1,0
1,0,0,1,4306755.683,0.401,1,0
0,0,0,1,4306756.31,0.627,1,0
1,0,0,1,4306756.71,0.4,1,0
0,0,0,1,4306757.339,0.629,1,0
1,0,0,1,4306757.738,0.399,1,0
0,0,0,1,4306758.362,0.624,1,0
1,0,0,1,4306758.764,0.402,1,0
0,0,0,1,4306759.387,0.623,1,0
1,0,0,1,4306759.787,0.4,1,0
0,0,0,1,4306760.411,0.624,1,0
1,0,0,1,4306760.809,0.398,1,0
0,0,0,1,4306761.428,0.619,1,0
1,0,0,1,4306761.825,0.397,1,0
0,0,0,1,4306762.443,0.618,1,0
1,0,0,1,4306762.839,0.396,1,0
0,0,0,1,4306763.456,0.617,1,0
1,0,0,1,4306763.852,0.396,1,0
0,0,0,1,4306764.463,0.611,1,0
1,0,0,1,4306764.86,0.397,1,0
0,0,0,1,4306765.472,0.612,1,0
1,0,0,1,4306765.868,0.396,1,0
0,0,0,1,4306766.482,0.614,1,0
1,0,0,1,4306766.876,0.394,1,0
0,0,0,1,4306768.473,1.597,1,0
1,0,0,1,4306769.603,1.13,1,0
0,0,0,1,4306770.518,0.915,1,0
1,0,0,1,4306770.9,0.382,1,0
0,0,0,1,4306771.516,0.616,1,0
1,0,0,1,4306771.908,0.392,1,0
0,0,0,1,4306772.522,0.614,1,0
1,0,0,1,4306772.915,0.393,1,0
0,0,0,1,4306773.529,0.614,1,0
1,0,0,1,4306773.923,0.394,1,0
0,0,0,1,4306774.536,0.613,1,0
1,0,0,1,4306774.929,0.393,1,0
0,0,0,1,4306775.545,0.616,1,0
1,0,0,1,4306775.937,0.392,1,0
0,0,0,1,4306776.548,0.611,1,0
1,0,0,1,4306776.942,0.394,1,0
0,0,0,1,4306777.556,0.614,1,0
1,0,0,1,4306777.948,0.392,1,0
0,0,0,1,4306778.564,0.616,1,0
1,0,0,1,4306778.958,0.394,1,0
0,0,0,1,4306779.57,0.612,1,0
1,0,0,1,4306779.966,0.396,0,1
0,0,0,1,4306780.581,0.615,0,1
1,0,0,1,4306780.976,0.395,0,1
0,0,0,1,4306781.596,0.62,0,1
1,0,0,1,4306781.989,0.393,0,1
0,0,0,1,4306782.607,0.618,0,1
1,0,0,1,4306783.003,0.396,0,1
0,0,0,1,4306783.623,0.62,0,1
1,0,0,1,4306784.019,0.396,0,1
1,0,1,1,4306784.253,0.234,0,1
1,0,0,1,4306784.256,0.003,0,1
0,0,0,1,4306784.642,0.386,0,0
1,0,0,1,4306785.038,0.396,0,0
0,0,0,1,4306785.657,0.619,0,0
1,0,0,1,4306786.054,0.397,0,0
0,0,0,1,4306786.675,0.621,0,0
1,0,0,1,4306787.07,0.395,0,0
0,0,0,1,4306787.693,0.623,0,0
1,0,0,1,4306788.087,0.394,0,0
0,0,0,1,4306788.704,0.617,0,0
1,0,0,1,4306789.101,0.397,0,0
0,0,0,1,4306789.719,0.618,0,0
1,0,0,1,4306790.113,0.394,0,0
0,0,0,1,4306790.732,0.619,0,0
1,0,0,1,4306791.124,0.392,0,0
0,0,0,1,4306791.738,0.614,0,0
1,0,0,1,4306792.131,0.393,0,0
0,0,0,1,4306792.745,0.614,0,0
1,0,0,1,4306793.135,0.39,0,0
0,0,0,1,4306793.75,0.615,0,0
1,0,0,1,4306794.138,0.388,0,0
0,0,0,1,4306794.748,0.61,0,0
1,0,0,1,4306795.137,0.389,0,0
0,0,0,1,4306795.748,0.611,0,0
1,0,0,1,4306796.136,0.388,0,0
0,0,0,1,4306796.749,0.613,0,0
1,0,0,1,4306797.136,0.387,0,0
0,0,0,1,4306797.745,0.609,0,0
1,0,0,1,4306798.134,0.389,0,0
0,0,0,1,4306798.743,0.609,0,0
1,0,0,1,4306799.134,0.391,0,0
0,0,0,1,4306799.745,0.611,0,0
1,0,0,1,4306800.134,0.389,0,0
0,0,0,1,4306800.742,0.608,0,0
1,0,0,1,4306801.132,0.39,0,0
0,0,0,1,4306801.741,0.609,0,0
1,0,0,1,4306802.131,0.39,0,0
0,0,0,1,4306802.743,0.612,0,0
1,0,0,1,4306803.131,0.388,0,0
0,0,0,1,4306803.738,0.607,0,0
1,0,0,1,4306804.13,0.392,0,0
0,0,0,1,4306804.737,0.607,0,0
1,0,0,1,4306805.128,0.391,0,0
0,0,0,1,4306805.739,0.611,0,0
1,0,0,1,4306806.129,0.39,0,0
0,0,0,1,4306806.735,0.606,0,0
1,0,0,1,4306807.127,0.392,0,0
0,0,0,1,4306807.735,0.608,0,0
1,0,0,1,4306808.126,0.391,0,0
0,0,0,1,4306808.736,0.61,0,0
1,0,0,1,4306809.129,0.393,0,0
0,0,0,1,4306809.735,0.606,0,0
1,0,0,1,4306810.129,0.394,0,1
0,0,0,1,4306810.739,0.61,0,1
1,0,0,1,4306811.132,0.393,1,1
0,0,0,1,4306811.747,0.615,1,1
1,0,0,1,4306812.139,0.392,1,1
0,0,0,1,4306812.751,0.612,1,1
1,0,0,1,4306813.146,0.395,1,1
0,0,0,1,4306813.761,0.615,1,1
1,0,0,1,4306814.155,0.394,1,1
0,0,0,1,4306814.774,0.619,1,0
1,0,0,1,4306815.167,0.393,1,0
0,0,0,1,4306815.782,0.615,1,0
1,0,0,1,4306816.177,0.395,1,0
0,0,0,1,4306816.793,0.616,1,0
1,0,0,1,4306817.187,0.394,1,0
0,0,0,1,4306817.806,0.619,1,0
1,0,0,1,4306818.199,0.393,1,0
0,0,0,1,4306818.813,0.614,1,0
1,0,0,1,4306819.21,0.397,1,0
0,0,0,1,4306819.826,0.616,1,0
1,0,0,1,4306820.222,0.396,1,0
0,0,0,1,4306820.842,0.62,1,0
1,0,0,1,4306821.238,0.396,1,0
0,0,0,1,4306821.855,0.617,1,0
1,0,0,1,4306822.253,0.398,1,0
0,0,0,1,4306822.873,0.62,1,0
1,0,0,1,4306823.272,0.399,1,0
0,0,0,1,4306823.896,0.624,1,0
1,0,0,1,4306824.296,0.4,1,0
0,0,0,1,4306824.917,0.621,1,0
1,0,0,1,4306825.32,0.403,1,0
0,0,0,1,4306825.945,0.625,1,0
1,0,0,1,4306826.347,0.402,1,0
0,0,0,1,4306826.977,0.63,1,0
1,0,0,1,4306827.379,0.402,1,0
0,0,0,1,4306829.021,1.642,1,0
1,0,0,1,4306830.183,1.162,1,0
0,0,0,1,4306831.128,0.945,1,0
1,0,0,1,4306831.522,0.394,1,0
0,0,0,1,4306832.16,0.638,1,0
1,0,0,1,4306832.563,0.403,1,0
0,0,0,1,4306833.2,0.637,1,0
1,0,0,1,4306833.605,0.405,1,0
0,0,0,1,4306834.242,0.637,1,0
1,0,0,1,4306834.649,0.407,1,0
0,0,0,1,4306835.287,0.638,1,0
1,0,0,1,4306835.693,0.406,1,0
0,0,0,1,4306836.335,0.642,1,0
1,0,0,1,4306836.74,0.405,1,0
0,0,0,1,4306837.378,0.638,1,0
1,0,0,1,4306837.785,0.407,1,0
0,0,0,1,4306838.426,0.641,1,0
1,0,0,1,4306838.834,0.408,1,0
0,0,0,1,4306839.478,0.644,1,0
1,0,0,1,4306839.886,0.408,1,0
0,0,0,1,4306840.528,0.642,1,0
1,0,0,1,4306840.939,0.411,1,1
0,0,0,1,4306841.584,0.645,1,1
1,0,0,1,4306841.995,0.411,0,1
0,0,0,1,4306842.646,0.651,0,1
1,0,0,1,4306843.055,0.409,0,1
0,0,0,1,4306843.704,0.649,0,1
1,0,0,1,4306844.117,0.413,0,1
0,0,0,1,4306844.768,0.651,0,1
1,0,0,1,4306845.181,0.413,0,1
0,0,0,1,4306845.836,0.655,0,0
1,0,0,1,4306846.248,0.412,0,0
0,0,0,1,4306846.899,0.651,0,0
1,0,0,1,4306847.312,0.413,0,0
0,0,0,1,4306847.964,0.652,0,0
1,0,0,1,4306848.376,0.412,0,0
0,0,0,1,4306849.031,0.655,0,0
1,0,0,1,4306849.441,0.41,0,0
0,0,0,1,4306850.091,0.65,0,0
1,0,0,1,4306850.504,0.413,0,0
0,0,0,1,4306851.156,0.652,0,0
1,0,0,1,4306851.568,0.412,0,0
0,0,0,1,4306852.224,0.656,0,0
1,0,0,1,4306852.635,0.411,0,0
0,0,0,1,4306853.289,0.654,0,0
1,0,0,1,4306853.702,0.413,0,0
0,0,0,1,4306854.359,0.657,0,0
1,0,0,1,4306854.772,0.413,0,0
0,0,0,1,4306855.434,0.662,0,0
1,0,0,1,4306855.847,0.413,0,0
0,0,0,1,4306856.507,0.66,0,0
1,0,0,1,4306856.922,0.415,0,0
0,0,0,1,4306857.587,0.665,0,0
1,0,0,1,4306858.002,0.415,0,0
0,0,0,1,4306858.671,0.669,0,0
1,0,0,1,4306859.086,0.415,0,0
0,0,0,1,4306859.754,0.668,0,0
1,0,0,1,4306860.172,0.418,0,0
0,0,0,1,4306860.841,0.669,0,0
1,0,0,1,4306861.262,0.421,0,0
0,0,0,1,4306861.936,0.674,0,0
1,0,0,1,4306862.356,0.42,0,0
0,0,0,1,4306863.025,0.669,0,0
1,0,0,1,4306863.448,0.423,0,0
0,0,0,1,4306864.122,0.674,0,0
1,0,0,1,4306864.544,0.422,0,0
0,0,0,1,4306865.221,0.677,0,0
1,0,0,1,4306865.644,0.423,0,0
0,0,0,1,4306866.317,0.673,0,0
1,0,0,1,4306866.743,0.426,0,0
0,0,0,1,4306867.418,0.675,0,0
1,0,0,1,4306867.844,0.426,0,0
0,0,0,1,4306868.524,0.68,0,0
1,0,0,1,4306868.948,0.424,0,0
0,0,0,1,4306869.625,0.677,0,0
1,0,0,1,4306870.053,0.428,0,0
0,0,0,1,4306870.732,0.679,0,0
1,0,0,1,4306871.16,0.428,0,0
0,0,0,1,4306871.844,0.684,0,0
1,0,0,1,4306872.273,0.429,0,0
0,0,0,1,4306872.954,0.681,0,0
1,0,0,1,4306873.386,0.432,0,0
0,0,0,1,4306874.072,0.686,0,0
1,0,0,1,4306874.504,0.432,0,0
0,0,0,1,4306875.196,0.692,0,0
1,0,0,1,4306875.627,0.431,0,0
0,0,0,1,4306876.317,0.69,0,0
1,0,0,1,4306876.752,0.435,0,0
0,0,0,1,4306877.445,0.693,1,0
1,0,0,1,4306877.88,0.435,1,0
0,0,0,1,4306878.578,0.698,1,0
1,0,0,1,4306879.01,0.432,1,0
0,0,0,1,4306879.704,0.694,1,0
1,0,0,1,4306880.138,0.434,1,0
0,0,0,1,4306880.832,0.694,1,0
1,0,0,1,4306881.266,0.434,1,0
0,0,0,1,4306881.963,0.697,1,0
