#Firmware: console20250221 firmware N/A
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
0,0,0,1,4353925.98,0.63,1,0
1,0,0,1,4353926.378,0.398,1,0
0,0,0,1,4353927.004,0.626,1,0
1,0,0,1,4353927.404,0.4,1,0
0,0,0,1,4353928.032,0.628,1,0
1,0,0,1,4353928.431,0.399,1,0
0,0,0,1,4353929.06,0.629,1,0
1,0,0,1,4353929.46,0.4,1,0
0,0,0,1,4353930.086,0.626,1,0
1,0,0,1,4353930.487,0.401,1,0
0,0,0,1,4353931.115,0.628,0,0
1,0,0,1,4353931.515,0.4,0,0
0,0,0,1,4353932.148,0.633,0,1
1,0,0,1,4353932.547,0.399,0,1
0,0,0,1,4353933.177,0.63,0,1
1,0,0,1,4353933.577,0.4,0,1
0,0,0,1,4353934.209,0.632,0,1
1,0,0,1,4353934.611,0.402,0,1
0,0,0,1,4353935.245,0.634,0,0
1,0,0,1,4353935.646,0.401,0,0
0,0,0,1,4353936.276,0.63,0,0
1,0,0,1,4353936.678,0.402,0,0
0,0,0,1,4353937.31,0.632,0,0
1,0,0,1,4353937.71,0.4,0,0
0,0,0,1,4353938.345,0.635,0,0
1,0,0,1,4353938.744,0.399,0,0
0,0,0,1,4353939.375,0.631,0,0
1,0,0,1,4353939.777,0.402,0,0
0,0,0,1,4353940.408,0.631,0,0
1,0,0,1,4353940.81,0.402,0,0
0,0,0,1,4353941.445,0.635,0,0
1,0,0,1,4353941.844,0.399,0,0
0,0,0,1,4353942.477,0.633,0,0
1,0,0,1,4353942.877,0.4,0,0
0,0,0,1,4353943.511,0.634,0,0
1,0,0,1,4353943.911,0.4,0,0
0,0,0,1,4353944.549,0.638,0,0
1,0,0,1,4353944.948,0.399,0,0
0,0,0,1,4353945.581,0.633,0,0
1,0,0,1,4353945.982,0.401,0,0
0,0,0,1,4353946.617,0.635,0,0
1,0,0,1,4353947.017,0.4,0,0
0,0,0,1,4353947.655,0.638,0,0
1,0,0,1,4353948.054,0.399,0,0
0,0,0,1,4353948.689,0.635,0,0
1,0,0,1,4353949.089,0.4,0,0
0,0,0,1,4353949.723,0.634,0,0
1,0,0,1,4353950.125,0.402,0,0
0,0,0,1,4353950.761,0.636,0,0
1,0,0,1,4353951.161,0.4,0,0
0,0,0,1,4353951.793,0.632,0,0
1,0,0,1,4353952.195,0.402,0,0
0,0,0,1,4353952.827,0.632,0,0
1,0,0,1,4353953.229,0.402,0,0
0,0,0,1,4353953.864,0.635,0,0
1,0,0,1,4353954.264,0.4,0,0
0,0,0,1,4353954.894,0.63,0,0
1,0,0,1,4353955.297,0.403,0,0
0,0,0,1,4353955.928,0.631,0,0
1,0,0,1,4353956.33,0.402,0,0
0,0,0,1,4353956.964,0.634,0,0
1,0,0,1,4353957.364,0.4,0,0
0,0,0,1,4353957.994,0.63,0,0
1,0,0,1,4353958.396,0.402,0,0
0,0,0,1,4353959.027,0.631,0,0
1,0,0,1,4353959.429,0.402,0,0
0,0,0,1,4353960.063,0.634,0,0
1,0,0,1,4353960.465,0.402,0,0
0,0,0,1,4353961.095,0.63,0,0
1,0,0,1,4353961.499,0.404,0,0
0,0,0,1,4353962.131,0.632,0,0
1,0,0,1,4353962.535,0.404,1,0
0,0,0,1,4353963.172,0.637,1,1
1,0,0,1,4353963.573,0.401,1,1
0,0,0,1,4353964.207,0.634,1,1
1,0,0,1,4353964.612,0.405,1,1
0,0,0,1,4353965.248,0.636,1,1
1,0,0,1,4353965.652,0.404,1,1
0,0,0,1,4353966.291,0.639,1,0
1,0,0,1,4353966.694,0.403,1,0
0,0,0,1,4353967.328,0.634,1,0
1,0,0,1,4353967.733,0.405,1,0
0,0,0,1,4353968.369,0.636,1,0
1,0,0,1,4353968.773,0.404,1,0
0,0,0,1,4353969.411,0.638,1,0
1,0,0,1,4353969.813,0.402,1,0
0,0,0,1,4353970.446,0.633,1,0
1,0,0,1,4353970.851,0.405,1,0
0,0,0,1,4353971.484,0.633,1,0
1,0,0,1,4353971.888,0.404,1,0
0,0,0,1,4353972.523,0.635,1,0
1,0,0,1,4353972.925,0.402,1,0
0,0,0,1,4353973.554,0.629,1,0
1,0,0,1,4353973.957,0.403,1,0
0,0,0,1,4353974.586,0.629,1,0
1,0,0,1,4353974.988,0.402,1,0
0,0,0,1,4353975.619,0.631,1,0
1,0,0,1,4353976.021,0.402,1,0
0,0,0,1,4353976.647,0.626,1,0
1,0,0,1,4353977.05,0.403,1,0
0,0,0,1,4353977.677,0.627,1,0
1,0,0,1,4353978.079,0.402,1,0
0,0,0,1,4353978.709,0.63,1,0
1,0,0,1,4353979.11,0.401,1,0
0,0,0,1,4353980.744,1.634,1,0
1,0,0,1,4353981.896,1.152,1,0
0,0,0,1,4353982.836,0.94,1,0
1,0,0,1,4353983.224,0.388,1,0
0,0,0,1,4353983.856,0.632,1,0
1,0,0,1,4353984.255,0.399,1,0
0,0,0,1,4353984.884,0.629,1,0
1,0,0,1,4353985.284,0.4,1,0
0,0,0,1,4353985.912,0.628,1,0
1,0,0,1,4353986.313,0.401,1,0
0,0,0,1,4353986.941,0.628,1,0
1,0,0,1,4353987.341,0.4,1,0
0,0,0,1,4353987.971,0.63,1,0
1,0,0,1,4353988.369,0.398,1,0
0,0,0,1,4353988.994,0.625,1,0
1,0,0,1,4353989.395,0.401,1,0
0,0,0,1,4353990.022,0.627,1,0
1,0,0,1,4353990.421,0.399,1,0
0,0,0,1,4353991.05,0.629,1,0
1,0,0,1,4353991.45,0.4,1,0
0,0,0,1,4353992.076,0.626,1,0
1,0,0,1,4353992.477,0.401,1,0
0,0,0,1,4353993.105,0.628,1,0
1,0,0,1,4353993.505,0.4,0,0
0,0,0,1,4353994.138,0.633,0,1
1,0,0,1,4353994.537,0.399,0,1
0,0,0,1,4353995.167,0.63,0,1
1,0,0,1,4353995.568,0.401,0,1
0,0,0,1,4353996.2,0.632,0,1
1,0,0,1,4353996.602,0.402,0,1
1,0,1,1,4353996.698,0.096,0,1
1,0,0,1,4353996.701,0.003,0,1
0,0,0,1,4353997.236,0.535,0,0
1,0,0,1,4353997.637,0.401,0,0
0,0,0,1,4353998.269,0.632,0,0
1,0,0,1,4353998.67,0.401,0,0
0,0,0,1,4353999.303,0.633,0,0
1,0,0,1,4353999.704,0.401,0,0
0,0,0,1,4354000.34,0.636,0,0
1,0,0,1,4354000.739,0.399,0,0
0,0,0,1,4354001.37,0.631,0,0
1,0,0,1,4354001.773,0.403,0,0
0,0,0,1,4354002.404,0.631,0,0
1,0,0,1,4354002.805,0.401,0,0
0,0,0,1,4354003.439,0.634,0,0
1,0,0,1,4354003.837,0.398,0,0
0,0,0,1,4354004.467,0.63,0,0
1,0,0,1,4354004.866,0.399,0,0
0,0,0,1,4354005.497,0.631,0,0
1,0,0,1,4354005.894,0.397,0,0
0,0,0,1,4354006.527,0.633,0,0
1,0,0,1,4354006.923,0.396,0,0
0,0,0,1,4354007.55,0.627,0,0
1,0,0,1,4354007.947,0.397,0,0
0,0,0,1,4354008.576,0.629,0,0
1,0,0,1,4354008.972,0.396,0,0
0,0,0,1,4354009.604,0.632,0,0
1,0,0,1,4354009.999,0.395,0,0
0,0,0,1,4354010.626,0.627,0,0
1,0,0,1,4354011.024,0.398,0,0
0,0,0,1,4354011.651,0.627,0,0
1,0,0,1,4354012.05,0.399,0,0
0,0,0,1,4354012.679,0.629,0,0
1,0,0,1,4354013.076,0.397,0,0
0,0,0,1,4354013.702,0.626,0,0
1,0,0,1,4354014.1,0.398,0,0
0,0,0,1,4354014.728,0.628,0,0
1,0,0,1,4354015.125,0.397,0,0
0,0,0,1,4354015.755,0.63,0,0
1,0,0,1,4354016.152,0.397,0,0
0,0,0,1,4354016.777,0.625,0,0
1,0,0,1,4354017.177,0.4,0,0
0,0,0,1,4354017.803,0.626,0,0
1,0,0,1,4354018.202,0.399,0,0
0,0,0,1,4354018.831,0.629,0,0
1,0,0,1,4354019.229,0.398,0,0
0,0,0,1,4354019.854,0.625,0,0
1,0,0,1,4354020.253,0.399,0,0
0,0,0,1,4354020.88,0.627,0,0
1,0,0,1,4354021.279,0.399,0,0
0,0,0,1,4354021.908,0.629,0,0
1,0,0,1,4354022.308,0.4,0,0
0,0,0,1,4354022.932,0.624,0,0
1,0,0,1,4354023.334,0.402,0,0
0,0,0,1,4354023.961,0.627,1,0
1,0,0,1,4354024.362,0.401,1,0
0,0,0,1,4354024.994,0.632,1,1
1,0,0,1,4354025.393,0.399,1,1
0,0,0,1,4354026.022,0.629,1,1
1,0,0,1,4354026.424,0.402,1,1
0,0,0,1,4354027.055,0.631,1,1
1,0,0,1,4354027.456,0.401,1,1
0,0,0,1,4354028.09,0.634,1,0
1,0,0,1,4354028.491,0.401,1,0
0,0,0,1,4354029.12,0.629,1,0
1,0,0,1,4354029.522,0.402,1,0
0,0,0,1,4354030.153,0.631,1,0
1,0,0,1,4354030.555,0.402,1,0
0,0,0,1,4354031.188,0.633,1,0
1,0,0,1,4354031.588,0.4,1,0
0,0,0,1,4354032.216,0.628,1,0
1,0,0,1,4354032.62,0.404,1,0
0,0,0,1,4354033.248,0.628,1,0
1,0,0,1,4354033.65,0.402,1,0
0,0,0,1,4354034.281,0.631,1,0
1,0,0,1,4354034.682,0.401,1,0
0,0,0,1,4354035.308,0.626,1,0
1,0,0,1,4354035.71,0.402,1,0
0,0,0,1,4354036.337,0.627,1,0
1,0,0,1,4354036.737,0.4,1,0
0,0,0,1,4354037.365,0.628,1,0
1,0,0,1,4354037.766,0.401,1,0
0,0,0,1,4354038.389,0.623,1,0
1,0,0,1,4354038.791,0.402,1,0
0,0,0,1,4354039.415,0.624,1,0
1,0,0,1,4354039.816,0.401,1,0
0,0,0,1,4354040.442,0.626,1,0
1,0,0,1,4354040.841,0.399,1,0
0,0,0,1,4354042.468,1.627,1,0
1,0,0,1,4354043.615,1.147,1,0
0,0,0,1,4354044.548,0.933,1,0
1,0,0,1,4354044.936,0.388,1,0
0,0,0,1,4354045.563,0.627,1,0
1,0,0,1,4354045.961,0.398,1,0
0,0,0,1,4354046.586,0.625,1,0
1,0,0,1,4354046.984,0.398,1,0
0,0,0,1,4354047.609,0.625,1,0
1,0,0,1,4354048.009,0.4,1,0
0,0,0,1,4354048.633,0.624,1,0
1,0,0,1,4354049.031,0.398,1,0
0,0,0,1,4354049.659,0.628,1,0
1,0,0,1,4354050.055,0.396,1,0
0,0,0,1,4354050.678,0.623,1,0
1,0,0,1,4354051.076,0.398,1,0
0,0,0,1,4354051.701,0.625,1,0
1,0,0,1,4354052.098,0.397,1,0
0,0,0,1,4354052.725,0.627,1,0
1,0,0,1,4354053.123,0.398,1,0
0,0,0,1,4354053.746,0.623,1,0
1,0,0,1,4354054.146,0.4,1,0
0,0,0,1,4354054.771,0.625,1,0
1,0,0,1,4354055.17,0.399,0,0
0,0,0,1,4354055.8,0.63,0,1
1,0,0,1,4354056.198,0.398,0,1
0,0,0,1,4354056.825,0.627,0,1
1,0,0,1,4354057.224,0.399,0,1
0,0,0,1,4354057.852,0.628,0,1
1,0,0,1,4354058.253,0.401,0,1
0,0,0,1,4354058.885,0.632,0,0
1,0,0,1,4354059.284,0.399,0,0
0,0,0,1,4354059.912,0.628,0,0
1,0,0,1,4354060.312,0.4,0,0
0,0,0,1,4354060.942,0.63,0,0
1,0,0,1,4354061.34,0.398,0,0
0,0,0,1,4354061.973,0.633,0,0
1,0,0,1,4354062.37,0.397,0,0
0,0,0,1,4354062.998,0.628,0,0
1,0,0,1,4354063.399,0.401,0,0
0,0,0,1,4354064.027,0.628,0,0
1,0,0,1,4354064.427,0.4,0,0
0,0,0,1,4354065.059,0.632,0,0
1,0,0,1,4354065.457,0.398,0,0
0,0,0,1,4354066.087,0.63,0,0
1,0,0,1,4354066.487,0.4,0,0
0,0,0,1,4354067.118,0.631,0,0
1,0,0,1,4354067.518,0.4,0,0
0,0,0,1,4354068.153,0.635,0,0
1,0,0,1,4354068.551,0.398,0,0
0,0,0,1,4354069.182,0.631,0,0
1,0,0,1,4354069.582,0.4,0,0
0,0,0,1,4354070.215,0.633,0,0
1,0,0,1,4354070.615,0.4,0,0
0,0,0,1,4354071.251,0.636,0,0
1,0,0,1,4354071.649,0.398,0,0
0,0,0,1,4354072.282,0.633,0,0
1,0,0,1,4354072.682,0.4,0,0
0,0,0,1,4354073.315,0.633,0,0
1,0,0,1,4354073.716,0.401,0,0
0,0,0,1,4354074.35,0.634,0,0
1,0,0,1,4354074.75,0.4,0,0
0,0,0,1,4354075.381,0.631,0,0
1,0,0,1,4354075.782,0.401,0,0
0,0,0,1,4354076.413,0.631,0,0
1,0,0,1,4354076.814,0.401,0,0
0,0,0,1,4354077.448,0.634,0,0
1,0,0,1,4354077.847,0.399,0,0
0,0,0,1,4354078.476,0.629,0,0
1,0,0,1,4354078.878,0.402,0,0
0,0,0,1,4354079.508,0.63,0,0
1,0,0,1,4354079.91,0.402,0,0
0,0,0,1,4354080.542,0.632,0,0
1,0,0,1,4354080.942,0.4,0,0
0,0,0,1,4354081.571,0.629,0,0
1,0,0,1,4354081.972,0.401,0,0
0,0,0,1,4354082.603,0.631,0,0
1,0,0,1,4354083.004,0.401,0,0
0,0,0,1,4354083.637,0.633,0,0
1,0,0,1,4354084.038,0.401,0,0
0,0,0,1,4354084.666,0.628,0,0
1,0,0,1,4354085.07,0.404,0,0
0,0,0,1,4354085.701,0.631,1,0
1,0,0,1,4354086.104,0.403,1,0
0,0,0,1,4354086.74,0.636,1,1
1,0,0,1,4354087.141,0.401,1,1
0,0,0,1,4354087.774,0.633,1,1
1,0,0,1,4354088.178,0.404,1,1
0,0,0,1,4354088.812,0.634,1,1
1,0,0,1,4354089.216,0.404,1,1
0,0,0,1,4354089.854,0.638,1,0
1,0,0,1,4354090.256,0.402,1,0
0,0,0,1,4354090.889,0.633,1,0
1,0,0,1,4354091.293,0.404,1,0
0,0,0,1,4354091.928,0.635,1,0
1,0,0,1,4354092.33,0.402,1,0
0,0,0,1,4354092.967,0.637,1,0
1,0,0,1,4354093.369,0.402,1,0
0,0,0,1,4354094.0,0.631,1,0
1,0,0,1,4354094.405,0.405,1,0
0,0,0,1,4354095.036,0.631,1,0
1,0,0,1,4354095.44,0.404,1,0
0,0,0,1,4354096.075,0.635,1,0
1,0,0,1,4354096.477,0.402,1,0
0,0,0,1,4354097.107,0.63,1,0
1,0,0,1,4354097.511,0.404,1,0
0,0,0,1,4354098.142,0.631,1,0
1,0,0,1,4354098.545,0.403,1,0
0,0,0,1,4354099.178,0.633,1,0
1,0,0,1,4354099.581,0.403,1,0
0,0,0,1,4354100.21,0.629,1,0
1,0,0,1,4354100.614,0.404,1,0
0,0,0,1,4354101.244,0.63,1,0
1,0,0,1,4354101.648,0.404,1,0
0,0,0,1,4354102.28,0.632,1,0
1,0,0,1,4354102.683,0.403,1,0
0,0,0,1,4354104.324,1.641,1,0
1,0,0,1,4354105.481,1.157,1,0
0,0,0,1,4354106.425,0.944,1,0
1,0,0,1,4354106.815,0.39,1,0
0,0,0,1,4354107.449,0.634,1,0
1,0,0,1,4354107.849,0.4,1,0
0,0,0,1,4354108.481,0.632,1,0
1,0,0,1,4354108.882,0.401,1,0
0,0,0,1,4354109.513,0.631,1,0
1,0,0,1,4354109.915,0.402,1,0
0,0,0,1,4354110.546,0.631,1,0
1,0,0,1,4354110.947,0.401,1,0
0,0,0,1,4354111.58,0.633,1,0
1,0,0,1,4354111.979,0.399,1,0
0,0,0,1,4354112.608,0.629,1,0
1,0,0,1,4354113.009,0.401,1,0
0,0,0,1,4354113.639,0.63,1,0
1,0,0,1,4354114.04,0.401,1,0
0,0,0,1,4354114.672,0.632,1,0
1,0,0,1,4354115.073,0.401,1,0
0,0,0,1,4354115.701,0.628,1,0
1,0,0,1,4354116.104,0.403,1,0
0,0,0,1,4354116.735,0.631,1,0
1,0,0,1,4354117.136,0.401,0,0
0,0,0,1,4354117.772,0.636,0,1
1,0,0,1,4354118.172,0.4,0,1
0,0,0,1,4354118.805,0.633,0,1
1,0,0,1,4354119.207,0.402,0,1
0,0,0,1,4354119.841,0.634,0,1
0,0,1,1,4354120.25,0.409,0,1
0,0,0,1,4354120.253,0.003,0,1
1,0,0,1,8649087.54,4294967.287,0,1
0,0,0,1,8649088.178,0.638,0,0
1,0,0,1,8649088.58,0.402,0,0
0,0,0,1,8649089.213,0.633,0,0
1,0,0,1,8649089.616,0.403,0,0
0,0,0,1,8649090.251,0.635,0,0
1,0,0,1,8649090.653,0.402,0,0
0,0,0,1,8649091.291,0.638,0,0
1,0,0,1,8649091.691,0.4,0,0
0,0,0,1,8649092.324,0.633,0,0
1,0,0,1,8649092.728,0.404,0,0
0,0,0,1,8649093.363,0.635,0,0
1,0,0,1,8649093.766,0.403,0,0
0,0,0,1,8649094.404,0.638,0,0
1,0,0,1,8649094.805,0.401,0,0
0,0,0,1,8649095.442,0.637,0,0
1,0,0,1,8649095.844,0.402,0,0
0,0,0,1,8649096.483,0.639,0,0
1,0,0,1,8649096.885,0.402,0,0
0,0,0,1,8649097.527,0.642,0,0
1,0,0,1,8649097.928,0.401,0,0
0,0,0,1,8649098.566,0.638,0,0
1,0,0,1,8649098.969,0.403,0,0
0,0,0,1,8649099.609,0.64,0,0
1,0,0,1,8649100.011,0.402,0,0
0,0,0,1,8649100.655,0.644,0,0
1,0,0,1,8649101.056,0.401,0,0
0,0,0,1,8649101.695,0.639,0,0
1,0,0,1,8649102.099,0.404,0,0
0,0,0,1,8649102.738,0.639,0,0
1,0,0,1,8649103.143,0.405,0,0
0,0,0,1,8649103.784,0.641,0,0
1,0,0,1,8649104.187,0.403,0,0
0,0,0,1,8649104.824,0.637,0,0
1,0,0,1,8649105.228,0.404,0,0
0,0,0,1,8649105.867,0.639,0,0
1,0,0,1,8649106.27,0.403,0,0
0,0,0,1,8649106.911,0.641,0,0
1,0,0,1,8649107.314,0.403,0,0
0,0,0,1,8649107.95,0.636,0,0
1,0,0,1,8649108.355,0.405,0,0
0,0,0,1,8649108.992,0.637,0,0
1,0,0,1,8649109.396,0.404,0,0
0,0,0,1,8649110.036,0.64,0,0
1,0,0,1,8649110.439,0.403,0,0
0,0,0,1,8649111.075,0.636,0,0
1,0,0,1,8649111.479,0.404,0,0
0,0,0,1,8649112.117,0.638,0,0
1,0,0,1,8649112.521,0.404,0,0
0,0,0,1,8649113.161,0.64,0,0
1,0,0,1,8649113.566,0.405,0,0
0,0,0,1,8649114.202,0.636,0,0
1,0,0,1,8649114.609,0.407,0,0
0,0,0,1,8649115.247,0.638,0,0
1,0,0,1,8649115.653,0.406,1,0
0,0,0,1,8649116.296,0.643,1,1
1,0,0,1,8649116.701,0.405,1,1
0,0,0,1,8649117.341,0.64,1,1
1,0,0,1,8649117.748,0.407,1,1
0,0,0,1,8649118.39,0.642,1,1
1,0,0,1,8649118.797,0.407,1,1
0,0,0,1,8649119.442,0.645,1,0
1,0,0,1,8649119.848,0.406,1,0
0,0,0,1,8649120.489,0.641,1,0
1,0,0,1,8649120.896,0.407,1,0
0,0,0,1,8649121.538,0.642,1,0
1,0,0,1,8649121.945,0.407,1,0
0,0,0,1,8649122.589,0.644,1,0
1,0,0,1,8649122.994,0.405,1,0
0,0,0,1,8649123.633,0.639,1,0
1,0,0,1,8649124.042,0.409,1,0
0,0,0,1,8649124.681,0.639,1,0
1,0,0,1,8649125.089,0.408,1,0
0,0,0,1,8649125.731,0.642,1,0
1,0,0,1,8649126.138,0.407,1,0
0,0,0,1,8649126.776,0.638,1,0
1,0,0,1,8649127.184,0.408,1,0
0,0,0,1,8649127.823,0.639,1,0
1,0,0,1,8649128.231,0.408,1,0
0,0,0,1,8649128.872,0.641,1,0
1,0,0,1,8649129.28,0.408,1,0
0,0,0,1,8649129.916,0.636,1,0
1,0,0,1,8649130.326,0.41,1,0
0,0,0,1,8649130.964,0.638,1,0
1,0,0,1,8649131.372,0.408,1,0
0,0,0,1,8649132.013,0.641,1,0
1,0,0,1,8649132.419,0.406,1,0
0,0,0,1,8649134.081,1.662,1,0
1,0,0,1,8649135.251,1.17,1,0
0,0,0,1,8649136.205,0.954,1,0
1,0,0,1,8649136.599,0.394,1,0
0,0,0,1,8649137.24,0.641,1,0
1,0,0,1,8649137.645,0.405,1,0
0,0,0,1,8649138.285,0.64,1,0
1,0,0,1,8649138.689,0.404,1,0
0,0,0,1,8649139.328,0.639,1,0
1,0,0,1,8649139.734,0.406,1,0
0,0,0,1,8649140.372,0.638,1,0
1,0,0,1,8649140.777,0.405,1,0
0,0,0,1,8649141.417,0.64,1,0
1,0,0,1,8649141.821,0.404,1,0
0,0,0,1,8649142.457,0.636,1,0
1,0,0,1,8649142.862,0.405,1,0
0,0,0,1,8649143.5,0.638,1,0
1,0,0,1,8649143.904,0.404,1,0
0,0,0,1,8649144.544,0.64,1,0
1,0,0,1,8649144.95,0.406,1,0
0,0,0,1,8649145.586,0.636,1,0
1,0,0,1,8649145.993,0.407,1,0
0,0,0,1,8649146.632,0.639,1,0
1,0,0,1,8649147.037,0.405,0,0
0,0,0,1,8649147.681,0.644,0,1
1,0,0,1,8649148.085,0.404,0,1
0,0,0,1,8649148.726,0.641,0,1
1,0,0,1,8649149.132,0.406,0,1
0,0,0,1,8649149.775,0.643,0,1
1,0,0,1,8649150.182,0.407,0,1
0,0,0,1,8649150.828,0.646,0,0
1,0,0,1,8649151.234,0.406,0,0
0,0,0,1,8649151.875,0.641,0,0
1,0,0,1,8649152.282,0.407,0,0
0,0,0,1,8649152.925,0.643,0,0
1,0,0,1,8649153.331,0.406,0,0
0,0,0,1,8649153.977,0.646,0,0
1,0,0,1,8649154.382,0.405,0,0
0,0,0,1,8649155.022,0.64,0,0
1,0,0,1,8649155.431,0.409,0,0
0,0,0,1,8649156.072,0.641,0,0
1,0,0,1,8649156.479,0.407,0,0
0,0,0,1,8649157.124,0.645,0,0
1,0,0,1,8649157.528,0.404,0,0
0,0,0,1,8649158.17,0.642,0,0
1,0,0,1,8649158.576,0.406,0,0
0,0,0,1,8649159.219,0.643,0,0
1,0,0,1,8649159.623,0.404,0,0
0,0,0,1,8649160.269,0.646,0,0
1,0,0,1,8649160.673,0.404,0,0
0,0,0,1,8649161.315,0.642,0,0
1,0,0,1,8649161.719,0.404,0,0
0,0,0,1,8649162.362,0.643,0,0
1,0,0,1,8649162.766,0.404,0,0
0,0,0,1,8649163.411,0.645,0,0
1,0,0,1,8649163.814,0.403,0,0
0,0,0,1,8649164.455,0.641,0,0
1,0,0,1,8649164.86,0.405,0,0
0,0,0,1,8649165.501,0.641,0,0
1,0,0,1,8649165.907,0.406,0,0
0,0,0,1,8649166.55,0.643,0,0
1,0,0,1,8649166.955,0.405,0,0
0,0,0,1,8649167.593,0.638,0,0
1,0,0,1,8649167.999,0.406,0,0
0,0,0,1,8649168.639,0.64,0,0
1,0,0,1,8649169.045,0.406,0,0
0,0,0,1,8649169.688,0.643,0,0
1,0,0,1,8649170.091,0.403,0,0
0,0,0,1,8649170.73,0.639,0,0
1,0,0,1,8649171.136,0.406,0,0
0,0,0,1,8649171.775,0.639,0,0
1,0,0,1,8649172.181,0.406,0,0
0,0,0,1,8649172.823,0.642,0,0
1,0,0,1,8649173.227,0.404,0,0
0,0,0,1,8649173.865,0.638,0,0
1,0,0,1,8649174.271,0.406,0,0
0,0,0,1,8649174.91,0.639,0,0
1,0,0,1,8649175.316,0.406,0,0
0,0,0,1,8649175.957,0.641,0,0
1,0,0,1,8649176.364,0.407,0,0
0,0,0,1,8649177.002,0.638,0,0
1,0,0,1,8649177.409,0.407,0,0
0,0,0,1,8649178.05,0.641,1,0
1,0,0,1,8649178.457,0.407,1,0
0,0,0,1,8649179.102,0.645,1,1
1,0,0,1,8649179.508,0.406,1,1
0,0,0,1,8649180.151,0.643,1,1
1,0,0,1,8649180.559,0.408,1,1
0,0,0,1,8649181.203,0.644,1,1
1,0,0,1,8649181.612,0.409,1,1
0,0,0,1,8649182.26,0.648,1,0
1,0,0,1,8649182.666,0.406,1,0
0,0,0,1,8649183.31,0.644,1,0
1,0,0,1,8649183.718,0.408,1,0
0,0,0,1,8649184.363,0.645,1,0
1,0,0,1,8649184.77,0.407,1,0
0,0,0,1,8649185.417,0.647,1,0
1,0,0,1,8649185.824,0.407,1,0
0,0,0,1,8649186.465,0.641,1,0
1,0,0,1,8649186.875,0.41,1,0
0,0,0,1,8649187.516,0.641,1,0
1,0,0,1,8649187.925,0.409,1,0
0,0,0,1,8649188.568,0.643,1,0
1,0,0,1,8649188.975,0.407,1,0
0,0,0,1,8649189.613,0.638,1,0
1,0,0,1,8649190.021,0.408,1,0
0,0,0,1,8649190.659,0.638,1,0
1,0,0,1,8649191.066,0.407,1,0
0,0,0,1,8649191.705,0.639,1,0
1,0,0,1,8649192.112,0.407,1,0
0,0,0,1,8649192.747,0.635,1,0
1,0,0,1,8649193.154,0.407,1,0
0,0,0,1,8649193.79,0.636,1,0
1,0,0,1,8649194.196,0.406,1,0
0,0,0,1,8649194.835,0.639,1,0
1,0,0,1,8649195.24,0.405,1,0
0,0,0,1,8649196.895,1.655,1,0
1,0,0,1,8649198.061,1.166,1,0
0,0,0,1,8649199.013,0.952,1,0
1,0,0,1,8649199.405,0.392,1,0
0,0,0,1,8649200.045,0.64,1,0
1,0,0,1,8649200.449,0.404,1,0
0,0,0,1,8649201.087,0.638,1,0
1,0,0,1,8649201.49,0.403,1,0
0,0,0,1,8649202.127,0.637,1,0
1,0,0,1,8649202.532,0.405,1,0
0,0,0,1,8649203.169,0.637,1,0
1,0,0,1,8649203.572,0.403,1,0
0,0,0,1,8649204.212,0.64,1,0
1,0,0,1,8649204.613,0.401,1,0
0,0,0,1,8649205.248,0.635,1,0
1,0,0,1,8649205.652,0.404,1,0
0,0,0,1,8649206.289,0.637,1,0
1,0,0,1,8649206.692,0.403,1,0
0,0,0,1,8649207.33,0.638,1,0
1,0,0,1,8649207.734,0.404,1,0
0,0,0,1,8649208.369,0.635,1,0
1,0,0,1,8649208.774,0.405,1,0
0,0,0,1,8649209.411,0.637,1,0
1,0,0,1,8649209.816,0.405,0,0
0,0,0,1,8649210.458,0.642,0,1
1,0,0,1,8649210.861,0.403,0,1
0,0,0,1,8649211.5,0.639,0,1
1,0,0,1,8649211.906,0.406,0,1
0,0,0,1,8649212.547,0.641,0,1
1,0,0,1,8649212.953,0.406,0,1
1,0,1,1,8649213.035,0.082,0,1
1,0,0,1,8649213.037,0.002,0,1
0,0,0,1,8649213.597,0.56,0,0
1,0,0,1,8649214.002,0.405,0,0
0,0,0,1,8649214.643,0.641,0,0
1,0,0,1,8649215.049,0.406,0,0
0,0,0,1,8649215.691,0.642,0,0
1,0,0,1,8649216.096,0.405,0,0
0,0,0,1,8649216.741,0.645,0,0
1,0,0,1,8649217.144,0.403,0,0
0,0,0,1,8649217.784,0.64,0,0
1,0,0,1,8649218.19,0.406,0,0
0,0,0,1,8649218.83,0.64,0,0
1,0,0,1,8649219.236,0.406,0,0
0,0,0,1,8649219.878,0.642,0,0
1,0,0,1,8649220.281,0.403,0,0
0,0,0,1,8649220.921,0.64,0,0
1,0,0,1,8649221.324,0.403,0,0
0,0,0,1,8649221.964,0.64,0,0
1,0,0,1,8649222.366,0.402,0,0
0,0,0,1,8649223.008,0.642,0,0
1,0,0,1,8649223.408,0.4,0,0
0,0,0,1,8649224.045,0.637,0,0
1,0,0,1,8649224.447,0.402,0,0
0,0,0,1,8649225.085,0.638,0,0
1,0,0,1,8649225.486,0.401,0,0
0,0,0,1,8649226.126,0.64,0,0
1,0,0,1,8649226.526,0.4,0,0
0,0,0,1,8649227.162,0.636,0,0
1,0,0,1,8649227.564,0.402,0,0
0,0,0,1,8649228.201,0.637,0,0
