#Firmware: console20250221 firmware 20250309@3679800073 proteus MINIMAL_PINS 7197
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
1,0,0,1,7200184.378,0.366,0,0
0,0,0,1,7200184.753,0.375,0,0
1,0,0,1,7200185.12,0.367,0,0
0,0,0,1,7200185.496,0.376,0,0
1,0,0,1,7200185.863,0.367,0,0
0,0,0,1,7200186.239,0.376,0,0
1,0,0,1,7200186.607,0.368,0,0
0,0,0,1,7200186.985,0.378,0,0
1,0,0,1,7200187.354,0.369,0,0
0,0,0,1,7200187.731,0.377,0,0
1,0,0,1,7200188.1,0.369,0,0
0,0,0,1,7200188.479,0.379,0,0
1,0,0,1,7200188.849,0.37,0,0
0,0,0,1,7200189.229,0.38,0,0
1,0,0,1,7200189.6,0.371,0,0
0,0,0,1,7200189.979,0.379,0,0
1,0,0,1,7200190.35,0.371,0,0
0,0,0,1,7200190.73,0.38,0,0
1,0,0,1,7200191.102,0.372,0,0
0,0,0,1,7200191.482,0.38,0,0
1,0,0,1,7200191.855,0.373,0,0
0,0,0,1,7200192.234,0.379,0,0
1,0,0,1,7200192.606,0.372,0,0
0,0,0,1,7200192.986,0.38,0,0
1,0,0,1,7200193.359,0.373,0,0
0,0,0,1,7200193.737,0.378,0,0
1,0,0,1,7200194.109,0.372,1,0
0,0,0,1,7200194.486,0.377,1,1
1,0,0,1,7200194.858,0.372,1,1
0,0,0,1,7200195.236,0.378,1,1
1,0,0,1,7200195.608,0.372,1,1
0,0,0,1,7200195.985,0.377,1,1
1,0,0,1,7200196.355,0.37,1,1
0,0,0,1,7200196.732,0.377,1,1
1,0,0,1,7200197.103,0.371,1,0
0,0,0,1,7200197.481,0.378,1,0
1,0,0,1,7200197.852,0.371,1,0
0,0,0,1,7200198.229,0.377,1,0
1,0,0,1,7200198.599,0.37,1,0
0,0,0,1,7200198.978,0.379,1,0
1,0,0,1,7200199.35,0.372,1,0
0,0,0,1,7200199.729,0.379,1,0
1,0,0,1,7200200.1,0.371,1,0
0,0,0,1,7200200.478,0.378,1,0
1,0,0,1,7200200.85,0.372,1,0
0,0,0,1,7200201.23,0.38,1,0
1,0,0,1,7200201.604,0.374,1,0
0,0,0,1,7200201.985,0.381,1,0
1,0,0,1,7200202.358,0.373,1,0
0,0,0,1,7200202.739,0.381,1,0
1,0,0,1,7200203.113,0.374,1,0
0,0,0,1,7200203.493,0.38,1,0
1,0,0,1,7200204.345,0.852,1,0
0,0,0,1,7200205.011,0.666,1,0
1,0,0,1,7200205.38,0.369,1,0
0,0,0,1,7200205.763,0.383,1,0
1,0,0,1,7200206.136,0.373,1,0
0,0,0,1,7200206.517,0.381,1,0
1,0,0,1,7200206.89,0.373,1,0
0,0,0,1,7200207.271,0.381,1,0
1,0,0,1,7200207.644,0.373,1,0
0,0,0,1,7200208.024,0.38,0,0
1,0,0,1,7200208.397,0.373,0,1
0,0,0,1,7200208.777,0.38,0,1
1,0,0,1,7200209.148,0.371,0,1
0,0,0,1,7200209.528,0.38,0,1
1,0,0,1,7200209.9,0.372,0,1
1,0,1,1,7200209.948,0.048,0,1
1,0,0,1,7200209.95,0.002,0,1
0,0,0,1,7200210.28,0.33,0,1
1,0,0,1,7200210.652,0.372,0,0
0,0,0,1,7200211.032,0.38,0,0
1,0,0,1,7200211.403,0.371,0,0
0,0,0,1,7200211.783,0.38,0,0
1,0,0,1,7200212.155,0.372,0,0
0,0,0,1,7200212.536,0.381,0,0
1,0,0,1,7200212.909,0.373,0,0
0,0,0,1,7200213.29,0.381,0,0
1,0,0,1,7200213.664,0.374,0,0
0,0,0,1,7200214.045,0.381,0,0
1,0,0,1,7200214.419,0.374,0,0
0,0,0,1,7200214.801,0.382,0,0
1,0,0,1,7200215.175,0.374,0,0
0,0,0,1,7200215.56,0.385,0,0
1,0,0,1,7200215.936,0.376,0,0
0,0,0,1,7200216.32,0.384,0,0
1,0,0,1,7200216.696,0.376,0,0
0,0,0,1,7200217.08,0.384,0,0
1,0,0,1,7200217.456,0.376,0,0
0,0,0,1,7200217.84,0.384,0,0
1,0,0,1,7200218.217,0.377,0,0
0,0,0,1,7200218.603,0.386,0,0
1,0,0,1,7200218.982,0.379,0,0
0,0,0,1,7200219.366,0.384,0,0
1,0,0,1,7200219.743,0.377,0,0
0,0,0,1,7200220.126,0.383,0,0
1,0,0,1,7200220.503,0.377,0,0
0,0,0,1,7200220.887,0.384,0,0
1,0,0,1,7200221.266,0.379,0,0
0,0,0,1,7200221.649,0.383,1,0
1,0,0,1,7200222.026,0.377,1,1
0,0,0,1,7200222.408,0.382,1,1
1,0,0,1,7200222.784,0.376,1,1
0,0,0,1,7200223.166,0.382,1,1
1,0,0,1,7200223.542,0.376,1,1
0,0,0,1,7200223.925,0.383,1,1
1,0,0,1,7200224.302,0.377,1,0
0,0,0,1,7200224.684,0.382,1,0
1,0,0,1,7200225.06,0.376,1,0
0,0,0,1,7200225.442,0.382,1,0
1,0,0,1,7200225.818,0.376,1,0
0,0,0,1,7200226.201,0.383,1,0
1,0,0,1,7200226.578,0.377,1,0
0,0,0,1,7200226.963,0.385,1,0
1,0,0,1,7200227.34,0.377,1,0
0,0,0,1,7200227.725,0.385,1,0
1,0,0,1,7200228.101,0.376,1,0
0,0,0,1,7200228.486,0.385,1,0
1,0,0,1,7200228.864,0.378,1,0
0,0,0,1,7200229.252,0.388,1,0
1,0,0,1,7200229.632,0.38,1,0
0,0,0,1,7200230.019,0.387,1,0
1,0,0,1,7200230.397,0.378,1,0
0,0,0,1,7200230.782,0.385,1,0
1,0,0,1,7200231.642,0.86,1,0
0,0,0,1,7200232.324,0.682,1,0
1,0,0,1,7200232.699,0.375,1,0
0,0,0,1,7200233.086,0.387,1,0
1,0,0,1,7200233.465,0.379,1,0
0,0,0,1,7200233.853,0.388,1,0
1,0,0,1,7200234.232,0.379,1,0
0,0,0,1,7200234.619,0.387,1,0
1,0,0,1,7200234.998,0.379,1,0
0,0,0,1,7200235.383,0.385,0,0
1,0,0,1,7200235.762,0.379,0,1
0,0,0,1,7200236.148,0.386,0,1
1,0,0,1,7200236.526,0.378,0,1
0,0,0,1,7200236.912,0.386,0,1
1,0,0,1,7200237.289,0.377,0,1
0,0,0,1,7200237.674,0.385,0,1
1,0,0,1,7200238.052,0.378,0,0
0,0,0,1,7200238.438,0.386,0,0
1,0,0,1,7200238.816,0.378,0,0
0,0,0,1,7200239.202,0.386,0,0
1,0,0,1,7200239.578,0.376,0,0
0,0,0,1,7200239.964,0.386,0,0
1,0,0,1,7200240.343,0.379,0,0
0,0,0,1,7200240.731,0.388,0,0
1,0,0,1,7200241.111,0.38,0,0
0,0,0,1,7200241.499,0.388,0,0
1,0,0,1,7200241.878,0.379,0,0
0,0,0,1,7200242.266,0.388,0,0
1,0,0,1,7200242.647,0.381,0,0
0,0,0,1,7200243.038,0.391,0,0
1,0,0,1,7200243.42,0.382,0,0
0,0,0,1,7200243.811,0.391,0,0
1,0,0,1,7200244.193,0.382,0,0
0,0,0,1,7200244.583,0.39,0,0
1,0,0,1,7200244.966,0.383,0,0
0,0,0,1,7200245.357,0.391,0,0
1,0,0,1,7200245.741,0.384,0,0
0,0,0,1,7200246.132,0.391,0,0
1,0,0,1,7200246.516,0.384,0,0
0,0,0,1,7200246.908,0.392,0,0
1,0,0,1,7200247.292,0.384,0,0
0,0,0,1,7200247.683,0.391,0,0
1,0,0,1,7200248.066,0.383,0,0
0,0,0,1,7200248.456,0.39,0,0
1,0,0,1,7200248.84,0.384,0,0
0,0,0,1,7200249.23,0.39,1,0
1,0,0,1,7200249.614,0.384,1,1
0,0,0,1,7200250.003,0.389,1,1
1,0,0,1,7200250.385,0.382,1,1
0,0,0,1,7200250.774,0.389,1,1
1,0,0,1,7200251.157,0.383,1,1
0,0,0,1,7200251.546,0.389,1,1
1,0,0,1,7200251.929,0.383,1,0
0,0,0,1,7200252.318,0.389,1,0
1,0,0,1,7200252.7,0.382,1,0
0,0,0,1,7200253.089,0.389,1,0
1,0,0,1,7200253.472,0.383,1,0
0,0,0,1,7200253.863,0.391,1,0
1,0,0,1,7200254.246,0.383,1,0
0,0,0,1,7200254.635,0.389,1,0
1,0,0,1,7200255.019,0.384,1,0
0,0,0,1,7200255.41,0.391,1,0
1,0,0,1,7200255.795,0.385,1,0
0,0,0,1,7200256.186,0.391,1,0
1,0,0,1,7200256.57,0.384,1,0
0,0,0,1,7200256.963,0.393,1,0
1,0,0,1,7200257.348,0.385,1,0
0,0,0,1,7200257.742,0.394,1,0
1,0,0,1,7200258.128,0.386,1,0
0,0,0,1,7200258.519,0.391,1,0
1,0,0,1,7200259.394,0.875,1,0
0,0,0,1,7200260.084,0.69,1,0
1,0,0,1,7200260.465,0.381,1,0
0,0,0,1,7200260.86,0.395,1,0
1,0,0,1,7200261.244,0.384,1,0
0,0,0,1,7200261.637,0.393,1,0
1,0,0,1,7200262.022,0.385,1,0
0,0,0,1,7200262.415,0.393,1,0
1,0,0,1,7200262.8,0.385,1,0
0,0,0,1,7200263.192,0.392,0,0
1,0,0,1,7200263.576,0.384,0,1
0,0,0,1,7200263.966,0.39,0,1
1,0,0,1,7200264.35,0.384,0,1
0,0,0,1,7200264.742,0.392,0,1
1,0,0,1,7200265.127,0.385,0,1
1,0,1,1,7200265.184,0.057,0,1
1,0,0,1,7200265.186,0.002,0,1
0,0,0,1,7200265.519,0.333,0,1
1,0,0,1,7200265.902,0.383,0,0
0,0,0,1,7200266.293,0.391,0,0
1,0,0,1,7200266.676,0.383,0,0
0,0,0,1,7200267.068,0.392,0,0
1,0,0,1,7200267.453,0.385,0,0
0,0,0,1,7200267.846,0.393,0,0
1,0,0,1,7200268.231,0.385,0,0
0,0,0,1,7200268.624,0.393,0,0
1,0,0,1,7200269.009,0.385,0,0
0,0,0,1,7200269.403,0.394,0,0
1,0,0,1,7200269.789,0.386,0,0
0,0,0,1,7200270.184,0.395,0,0
1,0,0,1,7200270.572,0.388,0,0
0,0,0,1,7200270.968,0.396,0,0
1,0,0,1,7200271.356,0.388,0,0
0,0,0,1,7200271.753,0.397,0,0
1,0,0,1,7200272.141,0.388,0,0
0,0,0,1,7200272.537,0.396,0,0
1,0,0,1,7200272.926,0.389,0,0
0,0,0,1,7200273.324,0.398,0,0
1,0,0,1,7200273.715,0.391,0,0
0,0,0,1,7200274.113,0.398,0,0
1,0,0,1,7200274.503,0.39,0,0
0,0,0,1,7200274.898,0.395,0,0
1,0,0,1,7200275.288,0.39,0,0
0,0,0,1,7200275.686,0.398,0,0
1,0,0,1,7200276.078,0.392,0,0
0,0,0,1,7200276.475,0.397,0,0
1,0,0,1,7200276.865,0.39,0,0
0,0,0,1,7200277.26,0.395,1,0
1,0,0,1,7200277.65,0.39,1,1
0,0,0,1,7200278.045,0.395,1,1
1,0,0,1,7200278.434,0.389,1,1
0,0,0,1,7200278.83,0.396,1,1
1,0,0,1,7200279.219,0.389,1,1
0,0,0,1,7200279.615,0.396,1,1
1,0,0,1,7200280.005,0.39,1,0
0,0,0,1,7200280.4,0.395,1,0
1,0,0,1,7200280.788,0.388,1,0
0,0,0,1,7200281.182,0.394,1,0
1,0,0,1,7200281.572,0.39,1,0
0,0,0,1,7200281.969,0.397,1,0
1,0,0,1,7200282.361,0.392,1,0
0,0,0,1,7200282.758,0.397,1,0
1,0,0,1,7200283.148,0.39,1,0
0,0,0,1,7200283.544,0.396,1,0
1,0,0,1,7200283.935,0.391,1,0
0,0,0,1,7200284.334,0.399,1,0
1,0,0,1,7200284.726,0.392,1,0
0,0,0,1,7200285.127,0.401,1,0
1,0,0,1,7200285.519,0.392,1,0
0,0,0,1,7200285.919,0.4,1,0
1,0,0,1,7200286.312,0.393,1,0
0,0,0,1,7200286.71,0.398,1,0
1,0,0,1,7200287.608,0.898,1,0
0,0,0,1,7200288.306,0.698,1,0
1,0,0,1,7200288.695,0.389,1,0
0,0,0,1,7200289.096,0.401,1,0
1,0,0,1,7200289.487,0.391,1,0
0,0,0,1,7200289.887,0.4,1,0
1,0,0,1,7200290.28,0.393,1,0
0,0,0,1,7200290.681,0.401,1,0
1,0,0,1,7200291.074,0.393,1,0
0,0,0,1,7200291.473,0.399,0,0
1,0,0,1,7200291.864,0.391,0,1
0,0,0,1,7200292.262,0.398,0,1
1,0,0,1,7200292.652,0.39,0,1
0,0,0,1,7200293.052,0.4,0,1
1,0,0,1,7200293.444,0.392,0,1
0,0,0,1,7200293.843,0.399,0,1
1,0,0,1,7200294.233,0.39,0,0
0,0,0,1,7200294.631,0.398,0,0
1,0,0,1,7200295.021,0.39,0,0
0,0,0,1,7200295.42,0.399,0,0
1,0,0,1,7200295.812,0.392,0,0
0,0,0,1,7200296.212,0.4,0,0
1,0,0,1,7200296.604,0.392,0,0
0,0,0,1,7200297.004,0.4,0,0
1,0,0,1,7200297.396,0.392,0,0
0,0,0,1,7200297.797,0.401,0,0
1,0,0,1,7200298.191,0.394,0,0
0,0,0,1,7200298.593,0.402,0,0
1,0,0,1,7200298.987,0.394,0,0
0,0,0,1,7200299.391,0.404,0,0
1,0,0,1,7200299.785,0.394,0,0
0,0,0,1,7200300.19,0.405,0,0
1,0,0,1,7200300.587,0.397,0,0
0,0,0,1,7200300.991,0.404,0,0
1,0,0,1,7200301.387,0.396,0,0
0,0,0,1,7200301.792,0.405,0,0
1,0,0,1,7200302.19,0.398,0,0
0,0,0,1,7200302.595,0.405,0,0
1,0,0,1,7200302.993,0.398,0,0
0,0,0,1,7200303.398,0.405,0,0
1,0,0,1,7200303.795,0.397,0,0
0,0,0,1,7200304.2,0.405,0,0
1,0,0,1,7200304.6,0.4,0,0
0,0,0,1,7200305.004,0.404,0,0
1,0,0,1,7200305.401,0.397,0,0
0,0,0,1,7200305.803,0.402,1,0
1,0,0,1,7200306.201,0.398,1,1
0,0,0,1,7200306.604,0.403,1,1
1,0,0,1,7200307.002,0.398,1,1
0,0,0,1,7200307.405,0.403,1,1
1,0,0,1,7200307.802,0.397,1,1
0,0,0,1,7200308.205,0.403,1,1
1,0,0,1,7200308.601,0.396,1,0
0,0,0,1,7200309.004,0.403,1,0
1,0,0,1,7200309.401,0.397,1,0
0,0,0,1,7200309.804,0.403,1,0
1,0,0,1,7200310.201,0.397,1,0
0,0,0,1,7200310.605,0.404,1,0
1,0,0,1,7200311.004,0.399,1,0
0,0,0,1,7200311.408,0.404,1,0
1,0,0,1,7200311.805,0.397,1,0
0,0,0,1,7200312.209,0.404,1,0
1,0,0,1,7200312.607,0.398,1,0
0,0,0,1,7200313.014,0.407,1,0
1,0,0,1,7200313.415,0.401,1,0
0,0,0,1,7200313.822,0.407,1,0
1,0,0,1,7200314.221,0.399,1,0
0,0,0,1,7200314.628,0.407,1,0
1,0,0,1,7200315.028,0.4,1,0
0,0,0,1,7200315.434,0.406,1,0
1,0,0,1,7200316.351,0.917,1,0
0,0,0,1,7200317.058,0.707,1,0
1,0,0,1,7200317.453,0.395,1,0
0,0,0,1,7200317.862,0.409,1,0
1,0,0,1,7200318.261,0.399,1,0
0,0,0,1,7200318.668,0.407,1,0
1,0,0,1,7200319.068,0.4,1,0
0,0,0,1,7200319.475,0.407,1,0
1,0,0,1,7200319.875,0.4,1,0
0,0,0,1,7200320.281,0.406,1,0
1,0,0,1,7200320.679,0.398,0,1
0,0,0,1,7200321.083,0.404,0,1
1,0,0,1,7200321.482,0.399,0,1
0,0,0,1,7200321.889,0.407,0,1
0,0,1,1,7200322.293,0.404,0,1
0,0,0,1,7200322.295,0.002,0,1
1,0,0,1,1.1495289584E7,4294967.289,0,1
0,0,0,1,1.1495289989E7,0.405,0,1
1,0,0,1,1.1495290386E7,0.397,0,0
0,0,0,1,1.1495290791E7,0.405,0,0
1,0,0,1,1.1495291188E7,0.397,0,0
0,0,0,1,1.1495291596E7,0.408,0,0
1,0,0,1,1.1495291995E7,0.399,0,0
0,0,0,1,1.1495292402E7,0.407,0,0
1,0,0,1,1.14952928E7,0.398,0,0
0,0,0,1,1.1495293206E7,0.406,0,0
1,0,0,1,1.1495293606E7,0.4,0,0
0,0,0,1,1.1495294014E7,0.408,0,0
1,0,0,1,1.1495294415E7,0.401,0,0
0,0,0,1,1.1495294823E7,0.408,0,0
1,0,0,1,1.1495295225E7,0.402,0,0
0,0,0,1,1.1495295635E7,0.41,0,0
1,0,0,1,1.1495296036E7,0.401,0,0
0,0,0,1,1.1495296447E7,0.411,0,0
1,0,0,1,1.1495296849E7,0.402,0,0
0,0,0,1,1.149529726E7,0.411,0,0
1,0,0,1,1.1495297664E7,0.404,0,0
0,0,0,1,1.1495298075E7,0.411,0,0
1,0,0,1,1.149529848E7,0.405,0,0
0,0,0,1,1.1495298892E7,0.412,0,0
1,0,0,1,1.1495299296E7,0.404,0,0
0,0,0,1,1.1495299706E7,0.41,0,0
1,0,0,1,1.149530011E7,0.404,0,0
0,0,0,1,1.1495300522E7,0.412,0,0
1,0,0,1,1.1495300928E7,0.406,0,0
0,0,0,1,1.1495301339E7,0.411,0,0
1,0,0,1,1.1495301743E7,0.404,0,0
0,0,0,1,1.1495302151E7,0.408,0,0
1,0,0,1,1.1495302555E7,0.404,1,1
0,0,0,1,1.1495302964E7,0.409,1,1
1,0,0,1,1.1495303369E7,0.405,1,1
0,0,0,1,1.1495303778E7,0.409,1,1
1,0,0,1,1.1495304181E7,0.403,1,1
0,0,0,1,1.149530459E7,0.409,1,1
1,0,0,1,1.1495304994E7,0.404,1,0
0,0,0,1,1.1495305403E7,0.409,1,0
1,0,0,1,1.1495305806E7,0.403,1,0
0,0,0,1,1.1495306215E7,0.409,1,0
1,0,0,1,1.1495306619E7,0.404,1,0
0,0,0,1,1.149530703E7,0.411,1,0
1,0,0,1,1.1495307435E7,0.405,1,0
0,0,0,1,1.1495307846E7,0.411,1,0
1,0,0,1,1.1495308251E7,0.405,1,0
0,0,0,1,1.1495308661E7,0.41,1,0
1,0,0,1,1.1495309067E7,0.406,1,0
0,0,0,1,1.149530948E7,0.413,1,0
1,0,0,1,1.1495309888E7,0.408,1,0
0,0,0,1,1.1495310303E7,0.415,1,0
1,0,0,1,1.1495310709E7,0.406,1,0
0,0,0,1,1.1495311123E7,0.414,1,0
1,0,0,1,1.149531153E7,0.407,1,0
0,0,0,1,1.1495311944E7,0.414,1,0
1,0,0,1,1.1495312885E7,0.941,1,0
0,0,0,1,1.1495313601E7,0.716,1,0
1,0,0,1,1.1495314004E7,0.403,1,0
0,0,0,1,1.149531442E7,0.416,1,0
1,0,0,1,1.1495314827E7,0.407,1,0
0,0,0,1,1.1495315242E7,0.415,1,0
1,0,0,1,1.1495315651E7,0.409,1,0
0,0,0,1,1.1495316066E7,0.415,1,0
1,0,0,1,1.1495316475E7,0.409,1,0
0,0,0,1,1.149531689E7,0.415,1,0
1,0,0,1,1.1495317296E7,0.406,0,1
0,0,0,1,1.1495317708E7,0.412,0,1
1,0,0,1,1.1495318114E7,0.406,0,1
0,0,0,1,1.1495318529E7,0.415,0,1
1,0,0,1,1.1495318937E7,0.408,0,1
0,0,0,1,1.149531935E7,0.413,0,1
1,0,0,1,1.1495319755E7,0.405,0,0
0,0,0,1,1.1495320167E7,0.412,0,0
1,0,0,1,1.1495320572E7,0.405,0,0
0,0,0,1,1.1495320987E7,0.415,0,0
1,0,0,1,1.1495321394E7,0.407,0,0
0,0,0,1,1.1495321809E7,0.415,0,0
1,0,0,1,1.1495322215E7,0.406,0,0
0,0,0,1,1.1495322628E7,0.413,0,0
1,0,0,1,1.1495323036E7,0.408,0,0
0,0,0,1,1.1495323452E7,0.416,0,0
1,0,0,1,1.1495323861E7,0.409,0,0
0,0,0,1,1.1495324278E7,0.417,0,0
1,0,0,1,1.1495324686E7,0.408,0,0
0,0,0,1,1.1495325103E7,0.417,0,0
1,0,0,1,1.1495325513E7,0.41,0,0
0,0,0,1,1.1495325932E7,0.419,0,0
1,0,0,1,1.1495326344E7,0.412,0,0
0,0,0,1,1.1495326762E7,0.418,0,0
1,0,0,1,1.1495327173E7,0.411,0,0
0,0,0,1,1.1495327592E7,0.419,0,0
1,0,0,1,1.1495328004E7,0.412,0,0
0,0,0,1,1.1495328424E7,0.42,0,0
1,0,0,1,1.1495328838E7,0.414,0,0
0,0,0,1,1.1495329257E7,0.419,0,0
1,0,0,1,1.1495329669E7,0.412,0,0
0,0,0,1,1.1495330088E7,0.419,0,0
1,0,0,1,1.1495330501E7,0.413,0,0
0,0,0,1,1.1495330921E7,0.42,0,0
1,0,0,1,1.1495331334E7,0.413,0,0
0,0,0,1,1.1495331752E7,0.418,0,0
1,0,0,1,1.1495332164E7,0.412,1,1
0,0,0,1,1.1495332581E7,0.417,1,1
1,0,0,1,1.1495332994E7,0.413,1,1
0,0,0,1,1.1495333412E7,0.418,1,1
1,0,0,1,1.1495333824E7,0.412,1,1
0,0,0,1,1.1495334242E7,0.418,1,1
1,0,0,1,1.1495334654E7,0.412,1,0
0,0,0,1,1.1495335072E7,0.418,1,0
1,0,0,1,1.1495335484E7,0.412,1,0
0,0,0,1,1.1495335903E7,0.419,1,0
1,0,0,1,1.1495336315E7,0.412,1,0
0,0,0,1,1.1495336734E7,0.419,1,0
1,0,0,1,1.1495337146E7,0.412,1,0
0,0,0,1,1.1495337567E7,0.421,1,0
1,0,0,1,1.1495337982E7,0.415,1,0
0,0,0,1,1.1495338402E7,0.42,1,0
1,0,0,1,1.1495338816E7,0.414,1,0
0,0,0,1,1.1495339236E7,0.42,1,0
1,0,0,1,1.1495339652E7,0.416,1,0
0,0,0,1,1.1495340076E7,0.424,1,0
1,0,0,1,1.1495340492E7,0.416,1,0
0,0,0,1,1.1495340916E7,0.424,1,0
1,0,0,1,1.1495341331E7,0.415,1,0
0,0,0,1,1.1495341754E7,0.423,1,0
1,0,0,1,1.1495342693E7,0.939,1,0
0,0,0,1,1.1495343443E7,0.75,1,0
1,0,0,1,1.1495343854E7,0.411,1,0
0,0,0,1,1.1495344279E7,0.425,1,0
1,0,0,1,1.1495344695E7,0.416,1,0
0,0,0,1,1.1495345119E7,0.424,1,0
1,0,0,1,1.1495345536E7,0.417,1,0
0,0,0,1,1.1495345958E7,0.422,1,0
1,0,0,1,1.1495346374E7,0.416,1,0
0,0,0,1,1.1495346796E7,0.422,1,0
1,0,0,1,1.1495347211E7,0.415,1,1
0,0,0,1,1.1495347633E7,0.422,0,1
1,0,0,1,1.1495348048E7,0.415,0,1
0,0,0,1,1.149534847E7,0.422,0,1
0,0,1,1,1.1495348854E7,0.384,0,1
0,0,0,1,1.1495348856E7,0.002,0,1
1,0,0,1,1.1495348885E7,0.029,0,1
0,0,0,1,1.1495349306E7,0.421,0,1
1,0,0,1,1.149534972E7,0.414,0,0
0,0,0,1,1.1495350141E7,0.421,0,0
1,0,0,1,1.1495350556E7,0.415,0,0
0,0,0,1,1.1495350979E7,0.423,0,0
1,0,0,1,1.1495351394E7,0.415,0,0
0,0,0,1,1.1495351817E7,0.423,0,0
1,0,0,1,1.1495352231E7,0.414,0,0
0,0,0,1,1.1495352655E7,0.424,0,0
1,0,0,1,1.1495353071E7,0.416,0,0
0,0,0,1,1.1495353495E7,0.424,0,0
1,0,0,1,1.1495353912E7,0.417,0,0
0,0,0,1,1.1495354337E7,0.425,0,0
1,0,0,1,1.1495354755E7,0.418,0,0
0,0,0,1,1.1495355182E7,0.427,0,0
1,0,0,1,1.1495355601E7,0.419,0,0
0,0,0,1,1.1495356029E7,0.428,0,0
1,0,0,1,1.1495356448E7,0.419,0,0
0,0,0,1,1.1495356876E7,0.428,0,0
1,0,0,1,1.1495357297E7,0.421,0,0
0,0,0,1,1.1495357726E7,0.429,0,0
1,0,0,1,1.1495358148E7,0.422,0,0
0,0,0,1,1.1495358576E7,0.428,0,0
1,0,0,1,1.1495358998E7,0.422,0,0
0,0,0,1,1.1495359427E7,0.429,0,0
1,0,0,1,1.149535985E7,0.423,0,0
0,0,0,1,1.1495360279E7,0.429,0,0
1,0,0,1,1.1495360702E7,0.423,0,0
0,0,0,1,1.1495361128E7,0.426,0,0
1,0,0,1,1.1495361551E7,0.423,0,0
0,0,0,1,1.1495361979E7,0.428,0,0
1,0,0,1,1.1495362402E7,0.423,0,1
0,0,0,1,1.1495362829E7,0.427,1,1
1,0,0,1,1.149536325E7,0.421,1,1
0,0,0,1,1.1495363677E7,0.427,1,1
1,0,0,1,1.1495364098E7,0.421,1,1
0,0,0,1,1.1495364525E7,0.427,1,1
1,0,0,1,1.1495364947E7,0.422,1,0
0,0,0,1,1.1495365374E7,0.427,1,0
1,0,0,1,1.1495365795E7,0.421,1,0
0,0,0,1,1.1495366222E7,0.427,1,0
1,0,0,1,1.1495366645E7,0.423,1,0
0,0,0,1,1.1495367074E7,0.429,1,0
1,0,0,1,1.1495367495E7,0.421,1,0
0,0,0,1,1.1495367923E7,0.428,1,0
1,0,0,1,1.1495368346E7,0.423,1,0
0,0,0,1,1.1495368776E7,0.43,1,0
1,0,0,1,1.1495369201E7,0.425,1,0
0,0,0,1,1.1495369631E7,0.43,1,0
1,0,0,1,1.1495370055E7,0.424,1,0
0,0,0,1,1.1495370487E7,0.432,1,0
1,0,0,1,1.1495370911E7,0.424,1,0
0,0,0,1,1.1495371343E7,0.432,1,0
1,0,0,1,1.1495371768E7,0.425,1,0
0,0,0,1,1.14953722E7,0.432,1,0
1,0,0,1,1.1495373177E7,0.977,1,0
0,0,0,1,1.1495373926E7,0.749,1,0
1,0,0,1,1.1495374346E7,0.42,1,0
0,0,0,1,1.149537478E7,0.434,1,0
1,0,0,1,1.1495375206E7,0.426,1,0
0,0,0,1,1.1495375639E7,0.433,1,0
1,0,0,1,1.1495376065E7,0.426,1,0
0,0,0,1,1.1495376497E7,0.432,1,0
1,0,0,1,1.1495376923E7,0.426,1,0
0,0,0,1,1.1495377354E7,0.431,1,0
1,0,0,1,1.1495377779E7,0.425,1,1
0,0,0,1,1.1495378211E7,0.432,0,1
1,0,0,1,1.1495378635E7,0.424,0,1
0,0,0,1,1.1495379067E7,0.432,0,1
1,0,0,1,1.1495379491E7,0.424,0,1
0,0,0,1,1.1495379922E7,0.431,0,1
1,0,0,1,1.1495380346E7,0.424,0,0
0,0,0,1,1.1495380777E7,0.431,0,0
1,0,0,1,1.14953812E7,0.423,0,0
0,0,0,1,1.1495381633E7,0.433,0,0
1,0,0,1,1.1495382058E7,0.425,0,0
0,0,0,1,1.1495382491E7,0.433,0,0
1,0,0,1,1.1495382916E7,0.425,0,0
0,0,0,1,1.1495383349E7,0.433,0,0
1,0,0,1,1.1495383775E7,0.426,0,0
0,0,0,1,1.149538421E7,0.435,0,0
1,0,0,1,1.1495384637E7,0.427,0,0
0,0,0,1,1.1495385073E7,0.436,0,0
1,0,0,1,1.1495385502E7,0.429,0,0
0,0,0,1,1.1495385939E7,0.437,0,0
1,0,0,1,1.1495386368E7,0.429,0,0
0,0,0,1,1.1495386806E7,0.438,0,0
1,0,0,1,1.1495387236E7,0.43,0,0
0,0,0,1,1.1495387674E7,0.438,0,0
1,0,0,1,1.1495388105E7,0.431,0,0
0,0,0,1,1.1495388545E7,0.44,0,0
1,0,0,1,1.1495388979E7,0.434,0,0
0,0,0,1,1.1495389418E7,0.439,0,0
1,0,0,1,1.149538985E7,0.432,0,0
0,0,0,1,1.1495390287E7,0.437,0,0
1,0,0,1,1.1495390721E7,0.434,0,0
0,0,0,1,1.149539116E7,0.439,0,0
1,0,0,1,1.1495391594E7,0.434,0,0
0,0,0,1,1.1495392032E7,0.438,0,0
1,0,0,1,1.1495392465E7,0.433,0,0
0,0,0,1,1.1495392901E7,0.436,0,0
1,0,0,1,1.1495393334E7,0.433,0,1
0,0,0,1,1.1495393771E7,0.437,1,1
1,0,0,1,1.1495394203E7,0.432,1,1
