#Firmware: console20250221 firmware 20250309@3679800073 proteus MINIMAL_PINS 7291
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
Flag,Flag,Flag,Flag,ms,ms,Flag,Flag
0,0,0,1,8.8906833764E7,0.436,0,1
1,0,0,1,8.8906834195E7,0.431,1,1
0,0,0,1,8.890683463E7,0.435,1,1
1,0,0,1,8.890683506E7,0.43,1,1
0,0,0,1,8.8906835494E7,0.434,1,1
1,0,0,1,8.8906835925E7,0.431,1,1
0,0,0,1,8.8906836359E7,0.434,1,1
1,0,0,1,8.8906836789E7,0.43,1,1
0,0,0,1,8.8906837224E7,0.435,1,1
1,0,0,1,8.8906837654E7,0.43,1,1
0,0,0,1,8.890683809E7,0.436,1,1
1,0,0,1,8.890683852E7,0.43,1,1
0,0,0,1,8.8906838955E7,0.435,1,1
1,0,0,1,8.8906839385E7,0.43,1,1
0,0,0,1,8.8906839821E7,0.436,1,0
1,0,0,1,8.890684025E7,0.429,1,0
0,0,0,1,8.8906840685E7,0.435,1,0
1,0,0,1,8.8906841113E7,0.428,1,0
0,0,0,1,8.8906841546E7,0.433,1,0
1,0,0,1,8.8906841973E7,0.427,1,0
0,0,0,1,8.8906842407E7,0.434,1,0
1,0,0,1,8.8906842835E7,0.428,1,0
0,0,0,1,8.8906843268E7,0.433,1,0
1,0,0,1,8.8906843693E7,0.425,1,0
0,0,0,1,8.8906844123E7,0.43,1,0
1,0,0,1,8.8906844546E7,0.423,1,0
0,0,0,1,8.8906844977E7,0.431,1,0
1,0,0,1,8.89068454E7,0.423,1,0
0,0,0,1,8.890684583E7,0.43,1,0
1,0,0,1,8.8906846792E7,0.962,1,0
0,0,0,1,8.8906847538E7,0.746,1,0
1,0,0,1,8.8906847955E7,0.417,1,0
0,0,0,1,8.8906848385E7,0.43,1,0
1,0,0,1,8.8906848805E7,0.42,1,0
0,0,0,1,8.8906849233E7,0.428,1,1
1,0,0,1,8.8906849654E7,0.421,1,1
0,0,0,1,8.8906850082E7,0.428,0,1
1,0,0,1,8.8906850504E7,0.422,0,1
0,0,0,1,8.8906850931E7,0.427,0,1
1,0,0,1,8.8906851352E7,0.421,0,1
0,0,0,1,8.8906851779E7,0.427,0,1
1,0,0,1,8.8906852199E7,0.42,0,1
0,0,0,1,8.8906852627E7,0.428,0,1
1,0,0,1,8.8906853047E7,0.42,0,1
0,0,0,1,8.8906853476E7,0.429,0,1
1,0,0,1,8.8906853895E7,0.419,0,1
0,0,0,1,8.8906854323E7,0.428,0,1
1,0,0,1,8.8906854742E7,0.419,0,1
0,0,0,1,8.890685517E7,0.428,0,0
1,0,0,1,8.8906855587E7,0.417,0,0
0,0,0,1,8.8906856014E7,0.427,0,0
1,0,0,1,8.8906856431E7,0.417,0,0
0,0,0,1,8.8906856857E7,0.426,0,0
1,0,0,1,8.8906857274E7,0.417,0,0
0,0,0,1,8.8906857699E7,0.425,0,0
1,0,0,1,8.8906858116E7,0.417,0,0
0,0,0,1,8.890685854E7,0.424,0,0
1,0,0,1,8.8906858957E7,0.417,0,0
0,0,0,1,8.890685938E7,0.423,0,0
1,0,0,1,8.8906859794E7,0.414,0,0
0,0,0,1,8.8906860216E7,0.422,0,0
1,0,0,1,8.8906860629E7,0.413,0,0
0,0,0,1,8.8906861049E7,0.42,0,0
1,0,0,1,8.8906861464E7,0.415,0,0
0,0,0,1,8.8906861885E7,0.421,0,0
1,0,0,1,8.8906862298E7,0.413,0,0
0,0,0,1,8.8906862718E7,0.42,0,0
1,0,0,1,8.890686313E7,0.412,0,0
0,0,0,1,8.8906863549E7,0.419,0,0
1,0,0,1,8.8906863962E7,0.413,0,0
0,0,0,1,8.8906864382E7,0.42,0,1
1,0,0,1,8.8906864795E7,0.413,0,1
0,0,0,1,8.8906865213E7,0.418,1,1
1,0,0,1,8.8906865625E7,0.412,1,1
0,0,0,1,8.8906866042E7,0.417,1,1
1,0,0,1,8.8906866455E7,0.413,1,1
0,0,0,1,8.8906866873E7,0.418,1,1
1,0,0,1,8.8906867286E7,0.413,1,1
0,0,0,1,8.8906867704E7,0.418,1,1
1,0,0,1,8.8906868116E7,0.412,1,1
0,0,0,1,8.8906868534E7,0.418,1,1
1,0,0,1,8.8906868947E7,0.413,1,1
0,0,0,1,8.8906869367E7,0.42,1,1
1,0,0,1,8.890686978E7,0.413,1,1
0,0,0,1,8.8906870199E7,0.419,1,0
1,0,0,1,8.8906870611E7,0.412,1,0
0,0,0,1,8.890687103E7,0.419,1,0
1,0,0,1,8.8906871443E7,0.413,1,0
0,0,0,1,8.8906871862E7,0.419,1,0
1,0,0,1,8.8906872275E7,0.413,1,0
0,0,0,1,8.8906872693E7,0.418,1,0
1,0,0,1,8.8906873103E7,0.41,1,0
0,0,0,1,8.8906873521E7,0.418,1,0
1,0,0,1,8.8906873931E7,0.41,1,0
0,0,0,1,8.8906874349E7,0.418,1,0
1,0,0,1,8.8906874759E7,0.41,1,0
0,0,0,1,8.8906875175E7,0.416,1,0
1,0,0,1,8.8906875583E7,0.408,1,0
0,0,0,1,8.8906875997E7,0.414,1,0
1,0,0,1,8.8906876923E7,0.926,1,0
0,0,0,1,8.8906877649E7,0.726,1,0
1,0,0,1,8.8906878051E7,0.402,1,0
0,0,0,1,8.8906878466E7,0.415,1,0
1,0,0,1,8.8906878872E7,0.406,1,1
0,0,0,1,8.8906879287E7,0.415,1,1
1,0,0,1,8.8906879692E7,0.405,0,1
0,0,0,1,8.8906880105E7,0.413,0,1
1,0,0,1,8.890688051E7,0.405,0,1
0,0,0,1,8.8906880922E7,0.412,0,1
1,0,0,1,8.8906881328E7,0.406,0,1
0,0,0,1,8.890688174E7,0.412,0,1
1,0,0,1,8.8906882145E7,0.405,0,1
0,0,0,1,8.8906882558E7,0.413,0,1
1,0,0,1,8.8906882963E7,0.405,0,1
1,0,1,1,8.8906883338E7,0.375,0,1
1,0,0,1,8.8906883341E7,0.003,0,1
0,0,0,1,8.8906883375E7,0.034,0,1
1,0,0,1,8.890688378E7,0.405,0,1
0,0,0,1,8.8906884192E7,0.412,0,1
1,0,0,1,8.8906884597E7,0.405,0,0
0,0,0,1,8.8906885011E7,0.414,0,0
1,0,0,1,8.8906885416E7,0.405,0,0
0,0,0,1,8.8906885828E7,0.412,0,0
1,0,0,1,8.8906886231E7,0.403,0,0
0,0,0,1,8.8906886642E7,0.411,0,0
1,0,0,1,8.8906887044E7,0.402,0,0
0,0,0,1,8.8906887453E7,0.409,0,0
1,0,0,1,8.8906887855E7,0.402,0,0
0,0,0,1,8.8906888263E7,0.408,0,0
1,0,0,1,8.8906888662E7,0.399,0,0
0,0,0,1,8.890688907E7,0.408,0,0
1,0,0,1,8.8906889468E7,0.398,0,0
0,0,0,1,8.8906889875E7,0.407,0,0
1,0,0,1,8.8906890274E7,0.399,0,0
0,0,0,1,8.890689068E7,0.406,0,0
1,0,0,1,8.8906891078E7,0.398,0,0
0,0,0,1,8.8906891484E7,0.406,0,0
1,0,0,1,8.8906891882E7,0.398,0,0
0,0,0,1,8.8906892288E7,0.406,0,0
1,0,0,1,8.8906892687E7,0.399,0,0
0,0,0,1,8.8906893092E7,0.405,0,0
1,0,0,1,8.890689349E7,0.398,0,1
0,0,0,1,8.8906893894E7,0.404,0,1
1,0,0,1,8.8906894293E7,0.399,1,1
0,0,0,1,8.8906894697E7,0.404,1,1
1,0,0,1,8.8906895096E7,0.399,1,1
0,0,0,1,8.89068955E7,0.404,1,1
1,0,0,1,8.8906895899E7,0.399,1,1
0,0,0,1,8.8906896302E7,0.403,1,1
1,0,0,1,8.89068967E7,0.398,1,1
0,0,0,1,8.8906897104E7,0.404,1,1
1,0,0,1,8.8906897502E7,0.398,1,1
0,0,0,1,8.8906897907E7,0.405,1,1
1,0,0,1,8.8906898306E7,0.399,1,1
0,0,0,1,8.890689871E7,0.404,1,1
1,0,0,1,8.8906899107E7,0.397,1,0
0,0,0,1,8.8906899512E7,0.405,1,0
1,0,0,1,8.8906899911E7,0.399,1,0
0,0,0,1,8.8906900316E7,0.405,1,0
1,0,0,1,8.8906900714E7,0.398,1,0
0,0,0,1,8.8906901118E7,0.404,1,0
1,0,0,1,8.8906901515E7,0.397,1,0
0,0,0,1,8.8906901918E7,0.403,1,0
1,0,0,1,8.8906902315E7,0.397,1,0
0,0,0,1,8.8906902719E7,0.404,1,0
1,0,0,1,8.8906903115E7,0.396,1,0
0,0,0,1,8.890690352E7,0.405,1,0
1,0,0,1,8.8906903915E7,0.395,1,0
0,0,0,1,8.8906904317E7,0.402,1,0
1,0,0,1,8.890690471E7,0.393,1,0
0,0,0,1,8.890690511E7,0.4,1,0
1,0,0,1,8.8906906005E7,0.895,1,0
0,0,0,1,8.8906906707E7,0.702,1,0
1,0,0,1,8.8906907094E7,0.387,1,0
0,0,0,1,8.8906907495E7,0.401,1,0
1,0,0,1,8.8906907885E7,0.39,1,1
0,0,0,1,8.8906908286E7,0.401,1,1
1,0,0,1,8.8906908679E7,0.393,0,1
0,0,0,1,8.8906909079E7,0.4,0,1
1,0,0,1,8.8906909471E7,0.392,0,1
0,0,0,1,8.8906909869E7,0.398,0,1
1,0,0,1,8.890691026E7,0.391,0,1
0,0,0,1,8.8906910658E7,0.398,0,1
1,0,0,1,8.890691105E7,0.392,0,1
0,0,0,1,8.890691145E7,0.4,0,1
1,0,0,1,8.890691184E7,0.39,0,1
0,0,0,1,8.890691224E7,0.4,0,1
1,0,0,1,8.890691263E7,0.39,0,1
0,0,0,1,8.8906913029E7,0.399,0,1
1,0,0,1,8.8906913418E7,0.389,0,0
0,0,0,1,8.8906913817E7,0.399,0,0
1,0,0,1,8.8906914206E7,0.389,0,0
0,0,0,1,8.8906914604E7,0.398,0,0
1,0,0,1,8.8906914992E7,0.388,0,0
0,0,0,1,8.8906915389E7,0.397,0,0
1,0,0,1,8.8906915777E7,0.388,0,0
0,0,0,1,8.8906916174E7,0.397,0,0
1,0,0,1,8.8906916563E7,0.389,0,0
0,0,0,1,8.8906916961E7,0.398,0,0
1,0,0,1,8.890691735E7,0.389,0,0
0,0,0,1,8.8906917745E7,0.395,0,0
1,0,0,1,8.890691813E7,0.385,0,0
0,0,0,1,8.8906918524E7,0.394,0,0
1,0,0,1,8.890691891E7,0.386,0,0
0,0,0,1,8.8906919305E7,0.395,0,0
1,0,0,1,8.8906919693E7,0.388,0,0
0,0,0,1,8.8906920087E7,0.394,0,0
1,0,0,1,8.8906920473E7,0.386,0,0
0,0,0,1,8.8906920865E7,0.392,0,0
1,0,0,1,8.8906921251E7,0.386,0,0
0,0,0,1,8.8906921644E7,0.393,0,0
1,0,0,1,8.890692203E7,0.386,0,1
0,0,0,1,8.8906922423E7,0.393,0,1
1,0,0,1,8.8906922809E7,0.386,1,1
0,0,0,1,8.89069232E7,0.391,1,1
1,0,0,1,8.8906923584E7,0.384,1,1
0,0,0,1,8.8906923976E7,0.392,1,1
1,0,0,1,8.8906924362E7,0.386,1,1
0,0,0,1,8.8906924753E7,0.391,1,1
1,0,0,1,8.8906925138E7,0.385,1,1
0,0,0,1,8.8906925529E7,0.391,1,1
1,0,0,1,8.8906925913E7,0.384,1,1
0,0,0,1,8.8906926305E7,0.392,1,1
1,0,0,1,8.890692669E7,0.385,1,1
0,0,0,1,8.8906927082E7,0.392,1,1
1,0,0,1,8.8906927468E7,0.386,1,1
0,0,0,1,8.8906927859E7,0.391,1,0
1,0,0,1,8.8906928243E7,0.384,1,0
0,0,0,1,8.8906928634E7,0.391,1,0
1,0,0,1,8.8906929018E7,0.384,1,0
0,0,0,1,8.8906929408E7,0.39,1,0
1,0,0,1,8.8906929791E7,0.383,1,0
0,0,0,1,8.8906930181E7,0.39,1,0
1,0,0,1,8.8906930564E7,0.383,1,0
0,0,0,1,8.8906930954E7,0.39,1,0
1,0,0,1,8.8906931336E7,0.382,1,0
0,0,0,1,8.8906931725E7,0.389,1,0
1,0,0,1,8.8906932106E7,0.381,1,0
0,0,0,1,8.8906932495E7,0.389,1,0
1,0,0,1,8.8906932876E7,0.381,1,0
0,0,0,1,8.8906933263E7,0.387,1,0
1,0,0,1,8.8906934123E7,0.86,1,0
0,0,0,1,8.8906934806E7,0.683,1,0
1,0,0,1,8.8906935182E7,0.376,1,0
0,0,0,1,8.8906935571E7,0.389,1,1
1,0,0,1,8.8906935949E7,0.378,1,1
0,0,0,1,8.8906936336E7,0.387,0,1
1,0,0,1,8.8906936715E7,0.379,0,1
0,0,0,1,8.8906937102E7,0.387,0,1
1,0,0,1,8.8906937481E7,0.379,0,1
0,0,0,1,8.8906937867E7,0.386,0,1
1,0,0,1,8.8906938246E7,0.379,0,1
0,0,0,1,8.8906938632E7,0.386,0,1
1,0,0,1,8.8906939011E7,0.379,0,1
0,0,0,1,8.8906939398E7,0.387,0,1
1,0,0,1,8.8906939776E7,0.378,0,1
1,0,1,1,8.8906940091E7,0.315,0,1
1,0,0,1,8.8906940094E7,0.003,0,1
0,0,0,1,8.8906940162E7,0.068,0,1
1,0,0,1,8.8906940541E7,0.379,0,1
0,0,0,1,8.8906940928E7,0.387,0,0
1,0,0,1,8.8906941307E7,0.379,0,0
0,0,0,1,8.8906941695E7,0.388,0,0
1,0,0,1,8.8906942073E7,0.378,0,0
0,0,0,1,8.890694246E7,0.387,0,0
1,0,0,1,8.8906942837E7,0.377,0,0
0,0,0,1,8.8906943223E7,0.386,0,0
1,0,0,1,8.8906943599E7,0.376,0,0
0,0,0,1,8.8906943983E7,0.384,0,0
1,0,0,1,8.8906944358E7,0.375,0,0
0,0,0,1,8.8906944742E7,0.384,0,0
1,0,0,1,8.8906945117E7,0.375,0,0
0,0,0,1,8.8906945501E7,0.384,0,0
1,0,0,1,8.8906945875E7,0.374,0,0
0,0,0,1,8.8906946257E7,0.382,0,0
1,0,0,1,8.890694663E7,0.373,0,0
0,0,0,1,8.8906947013E7,0.383,0,0
1,0,0,1,8.8906947387E7,0.374,0,0
0,0,0,1,8.8906947769E7,0.382,0,0
1,0,0,1,8.8906948143E7,0.374,0,0
0,0,0,1,8.8906948524E7,0.381,0,0
1,0,0,1,8.8906948899E7,0.375,0,0
0,0,0,1,8.890694928E7,0.381,0,0
1,0,0,1,8.8906949654E7,0.374,0,1
0,0,0,1,8.8906950034E7,0.38,1,1
1,0,0,1,8.8906950407E7,0.373,1,1
0,0,0,1,8.8906950787E7,0.38,1,1
1,0,0,1,8.890695116E7,0.373,1,1
0,0,0,1,8.890695154E7,0.38,1,1
1,0,0,1,8.8906951914E7,0.374,1,1
0,0,0,1,8.8906952293E7,0.379,1,1
1,0,0,1,8.8906952665E7,0.372,1,1
0,0,0,1,8.8906953044E7,0.379,1,1
1,0,0,1,8.8906953416E7,0.372,1,1
0,0,0,1,8.8906953796E7,0.38,1,1
1,0,0,1,8.8906954169E7,0.373,1,1
0,0,0,1,8.8906954548E7,0.379,1,1
1,0,0,1,8.890695492E7,0.372,1,0
0,0,0,1,8.8906955299E7,0.379,1,0
1,0,0,1,8.890695567E7,0.371,1,0
0,0,0,1,8.8906956048E7,0.378,1,0
1,0,0,1,8.8906956418E7,0.37,1,0
0,0,0,1,8.8906956796E7,0.378,1,0
1,0,0,1,8.8906957168E7,0.372,1,0
0,0,0,1,8.8906957547E7,0.379,1,0
1,0,0,1,8.8906957918E7,0.371,1,0
0,0,0,1,8.8906958296E7,0.378,1,0
1,0,0,1,8.8906958665E7,0.369,1,0
0,0,0,1,8.8906959042E7,0.377,1,0
1,0,0,1,8.8906959411E7,0.369,1,0
0,0,0,1,8.8906959788E7,0.377,1,0
1,0,0,1,8.8906960158E7,0.37,1,0
0,0,0,1,8.8906960534E7,0.376,1,0
1,0,0,1,8.8906961363E7,0.829,1,0
0,0,0,1,8.8906962027E7,0.664,1,0
1,0,0,1,8.8906962392E7,0.365,1,0
0,0,0,1,8.890696277E7,0.378,1,0
1,0,0,1,8.8906963136E7,0.366,1,1
0,0,0,1,8.8906963511E7,0.375,0,1
1,0,0,1,8.8906963878E7,0.367,0,1
0,0,0,1,8.8906964253E7,0.375,0,1
1,0,0,1,8.8906964621E7,0.368,0,1
0,0,0,1,8.8906964996E7,0.375,0,1
1,0,0,1,8.8906965364E7,0.368,0,1
0,0,0,1,8.8906965739E7,0.375,0,1
1,0,0,1,8.8906966105E7,0.366,0,1
0,0,0,1,8.890696648E7,0.375,0,1
1,0,0,1,8.8906966846E7,0.366,0,1
0,0,0,1,8.8906967222E7,0.376,0,1
1,0,0,1,8.8906967587E7,0.365,0,1
0,0,0,1,8.8906967963E7,0.376,0,1
1,0,0,1,8.8906968329E7,0.366,0,0
0,0,0,1,8.8906968704E7,0.375,0,0
1,0,0,1,8.8906969068E7,0.364,0,0
0,0,0,1,8.8906969442E7,0.374,0,0
1,0,0,1,8.8906969805E7,0.363,0,0
0,0,0,1,8.890697018E7,0.375,0,0
1,0,0,1,8.8906970545E7,0.365,0,0
0,0,0,1,8.890697092E7,0.375,0,0
1,0,0,1,8.8906971286E7,0.366,0,0
0,0,0,1,8.8906971659E7,0.373,0,0
1,0,0,1,8.8906972024E7,0.365,0,0
0,0,0,1,8.8906972396E7,0.372,0,0
1,0,0,1,8.890697276E7,0.364,0,0
0,0,0,1,8.8906973132E7,0.372,0,0
1,0,0,1,8.8906973496E7,0.364,0,0
0,0,0,1,8.8906973868E7,0.372,0,0
1,0,0,1,8.8906974232E7,0.364,0,0
0,0,0,1,8.8906974604E7,0.372,0,0
1,0,0,1,8.8906974967E7,0.363,0,0
0,0,0,1,8.8906975338E7,0.371,0,0
1,0,0,1,8.8906975701E7,0.363,0,0
0,0,0,1,8.8906976072E7,0.371,0,0
1,0,0,1,8.8906976436E7,0.364,0,1
0,0,0,1,8.8906976806E7,0.37,1,1
1,0,0,1,8.8906977169E7,0.363,1,1
0,0,0,1,8.8906977538E7,0.369,1,1
1,0,0,1,8.89069779E7,0.362,1,1
0,0,0,1,8.8906978269E7,0.369,1,1
1,0,0,1,8.8906978632E7,0.363,1,1
0,0,0,1,8.8906979E7,0.368,1,1
1,0,0,1,8.8906979362E7,0.362,1,1
0,0,0,1,8.890697973E7,0.368,1,1
1,0,0,1,8.8906980091E7,0.361,1,1
0,0,0,1,8.890698046E7,0.369,1,0
1,0,0,1,8.8906980823E7,0.363,1,0
0,0,0,1,8.8906981191E7,0.368,1,0
1,0,0,1,8.8906981553E7,0.362,1,0
0,0,0,1,8.8906981921E7,0.368,1,0
1,0,0,1,8.8906982282E7,0.361,1,0
0,0,0,1,8.890698265E7,0.368,1,0
1,0,0,1,8.890698301E7,0.36,1,0
0,0,0,1,8.8906983377E7,0.367,1,0
1,0,0,1,8.8906983737E7,0.36,1,0
0,0,0,1,8.8906984104E7,0.367,1,0
1,0,0,1,8.8906984464E7,0.36,1,0
0,0,0,1,8.8906984831E7,0.367,1,0
1,0,0,1,8.8906985191E7,0.36,1,0
0,0,0,1,8.8906985558E7,0.367,1,0
1,0,0,1,8.8906985915E7,0.357,1,0
0,0,0,1,8.8906986281E7,0.366,1,0
1,0,0,1,8.8906986639E7,0.358,1,0
0,0,0,1,8.8906987005E7,0.366,1,0
1,0,0,1,8.8906987815E7,0.81,1,0
0,0,0,1,8.8906988459E7,0.644,1,0
1,0,0,1,8.8906988812E7,0.353,1,0
0,0,0,1,8.8906989179E7,0.367,1,0
1,0,0,1,8.8906989537E7,0.358,0,1
0,0,0,1,8.8906989903E7,0.366,0,1
1,0,0,1,8.8906990259E7,0.356,0,1
0,0,0,1,8.8906990624E7,0.365,0,1
1,0,0,1,8.890699098E7,0.356,0,1
0,0,0,1,8.8906991345E7,0.365,0,1
1,0,0,1,8.8906991702E7,0.357,0,1
0,0,0,1,8.8906992067E7,0.365,0,1
1,0,0,1,8.8906992423E7,0.356,0,1
0,0,0,1,8.8906992788E7,0.365,0,1
1,0,0,1,8.8906993144E7,0.356,0,1
1,0,1,1,8.8906993415E7,0.271,0,1
1,0,0,1,8.8906993418E7,0.003,0,1
0,0,0,1,8.8906993509E7,0.091,0,1
1,0,0,1,8.8906993865E7,0.356,0,0
0,0,0,1,8.8906994231E7,0.366,0,0
1,0,0,1,8.8906994587E7,0.356,0,0
0,0,0,1,8.8906994953E7,0.366,0,0
1,0,0,1,8.890699531E7,0.357,0,0
0,0,0,1,8.8906995675E7,0.365,0,0
1,0,0,1,8.890699603E7,0.355,0,0
0,0,0,1,8.8906996394E7,0.364,0,0
1,0,0,1,8.8906996749E7,0.355,0,0
0,0,0,1,8.8906997113E7,0.364,0,0
1,0,0,1,8.8906997469E7,0.356,0,0
0,0,0,1,8.8906997832E7,0.363,0,0
1,0,0,1,8.8906998185E7,0.353,0,0
0,0,0,1,8.8906998548E7,0.363,0,0
1,0,0,1,8.8906998902E7,0.354,0,0
0,0,0,1,8.8906999265E7,0.363,0,0
1,0,0,1,8.8906999619E7,0.354,0,0
0,0,0,1,8.8906999981E7,0.362,0,0
1,0,0,1,8.8907000335E7,0.354,0,0
0,0,0,1,8.8907000697E7,0.362,0,0
1,0,0,1,8.890700105E7,0.353,0,0
0,0,0,1,8.8907001412E7,0.362,0,0
1,0,0,1,8.8907001767E7,0.355,0,0
0,0,0,1,8.8907002129E7,0.362,0,0
1,0,0,1,8.8907002482E7,0.353,0,1
0,0,0,1,8.8907002843E7,0.361,1,1
1,0,0,1,8.8907003196E7,0.353,1,1
0,0,0,1,8.8907003556E7,0.36,1,1
1,0,0,1,8.8907003909E7,0.353,1,1
0,0,0,1,8.8907004269E7,0.36,1,1
1,0,0,1,8.8907004623E7,0.354,1,1
0,0,0,1,8.8907004982E7,0.359,1,1
1,0,0,1,8.8907005335E7,0.353,1,1
0,0,0,1,8.8907005694E7,0.359,1,1
1,0,0,1,8.8907006046E7,0.352,1,1
0,0,0,1,8.8907006405E7,0.359,1,0
1,0,0,1,8.8907006758E7,0.353,1,0
0,0,0,1,8.8907007117E7,0.359,1,0
1,0,0,1,8.890700747E7,0.353,1,0
0,0,0,1,8.8907007829E7,0.359,1,0
1,0,0,1,8.890700818E7,0.351,1,0
0,0,0,1,8.890700854E7,0.36,1,0
1,0,0,1,8.8907008891E7,0.351,1,0
0,0,0,1,8.890700925E7,0.359,1,0
1,0,0,1,8.8907009602E7,0.352,1,0
0,0,0,1,8.8907009961E7,0.359,1,0
1,0,0,1,8.8907010312E7,0.351,1,0
0,0,0,1,8.8907010672E7,0.36,1,0
1,0,0,1,8.8907011024E7,0.352,1,0
0,0,0,1,8.8907011384E7,0.36,1,0
1,0,0,1,8.8907011735E7,0.351,1,0
0,0,0,1,8.8907012094E7,0.359,1,0
1,0,0,1,8.8907012445E7,0.351,1,0
0,0,0,1,8.8907012802E7,0.357,1,0
1,0,0,1,8.8907013593E7,0.791,1,0
0,0,0,1,8.8907014228E7,0.635,1,0
1,0,0,1,8.8907014573E7,0.345,1,0
0,0,0,1,8.8907014933E7,0.36,1,0
1,0,0,1,8.8907015282E7,0.349,1,0
0,0,0,1,8.8907015641E7,0.359,1,0
1,0,0,1,8.8907015991E7,0.35,1,0
0,0,0,1,8.8907016348E7,0.357,1,1
1,0,0,1,8.8907016698E7,0.35,1,1
0,0,0,1,8.8907017055E7,0.357,1,1
1,0,0,1,8.8907017404E7,0.349,1,1
0,0,0,1,8.8907017762E7,0.358,1,1
1,0,0,1,8.8907018112E7,0.35,1,1
0,0,0,1,8.8907018469E7,0.357,0,1
1,0,0,1,8.8907018818E7,0.349,0,1
0,0,0,1,8.8907019175E7,0.357,0,1
1,0,0,1,8.8907019523E7,0.348,0,1
0,0,0,1,8.890701988E7,0.357,0,1
1,0,0,1,8.8907020228E7,0.348,0,0
0,0,0,1,8.8907020586E7,0.358,0,0
1,0,0,1,8.8907020935E7,0.349,0,0
0,0,0,1,8.8907021292E7,0.357,0,0
1,0,0,1,8.8907021642E7,0.35,0,0
0,0,0,1,8.8907022001E7,0.359,0,0
1,0,0,1,8.8907022351E7,0.35,0,0
0,0,0,1,8.8907022709E7,0.358,0,0
1,0,0,1,8.8907023059E7,0.35,0,0
0,0,0,1,8.8907023418E7,0.359,0,0
1,0,0,1,8.8907023769E7,0.351,0,0
0,0,0,1,8.890702413E7,0.361,0,0
1,0,0,1,8.8907024481E7,0.351,0,0
0,0,0,1,8.8907024842E7,0.361,0,0
1,0,0,1,8.8907025194E7,0.352,0,0
0,0,0,1,8.8907025555E7,0.361,0,0
1,0,0,1,8.8907025907E7,0.352,0,0
0,0,0,1,8.8907026267E7,0.36,0,0
1,0,0,1,8.8907026619E7,0.352,0,0
0,0,0,1,8.890702698E7,0.361,0,0
1,0,0,1,8.8907027334E7,0.354,0,0
0,0,0,1,8.8907027695E7,0.361,0,0
1,0,0,1,8.8907028048E7,0.353,0,0
0,0,0,1,8.8907028407E7,0.359,0,0
1,0,0,1,8.890702876E7,0.353,0,0
0,0,0,1,8.8907029119E7,0.359,0,1
1,0,0,1,8.8907029472E7,0.353,0,1
0,0,0,1,8.8907029831E7,0.359,0,1
1,0,0,1,8.8907030183E7,0.352,0,1
0,0,0,1,8.8907030541E7,0.358,0,1
1,0,0,1,8.8907030893E7,0.352,0,1
0,0,0,1,8.8907031252E7,0.359,0,1
1,0,0,1,8.8907031604E7,0.352,1,1
0,0,0,1,8.8907031962E7,0.358,1,1
1,0,0,1,8.8907032312E7,0.35,1,1
0,0,0,1,8.890703267E7,0.358,1,0
1,0,0,1,8.8907033022E7,0.352,1,0
0,0,0,1,8.8907033381E7,0.359,1,0
1,0,0,1,8.8907033734E7,0.353,1,0
0,0,0,1,8.8907034093E7,0.359,1,0
1,0,0,1,8.8907034444E7,0.351,1,0
0,0,0,1,8.8907034803E7,0.359,1,0
1,0,0,1,8.8907035155E7,0.352,1,0
0,0,0,1,8.8907035515E7,0.36,1,0
1,0,0,1,8.8907035869E7,0.354,1,0
0,0,0,1,8.8907036229E7,0.36,1,0
1,0,0,1,8.8907036582E7,0.353,1,0
0,0,0,1,8.8907036943E7,0.361,1,0
1,0,0,1,8.8907037297E7,0.354,1,0
0,0,0,1,8.890703766E7,0.363,1,0
1,0,0,1,8.8907038014E7,0.354,1,0
0,0,0,1,8.8907038375E7,0.361,1,0
1,0,0,1,8.8907039173E7,0.798,1,0
0,0,0,1,8.8907039814E7,0.641,1,0
1,0,0,1,8.8907040165E7,0.351,1,0
0,0,0,1,8.890704053E7,0.365,1,0
1,0,0,1,8.8907040883E7,0.353,1,0
0,0,0,1,8.8907041246E7,0.363,1,1
1,0,0,1,8.8907041599E7,0.353,1,1
0,0,0,1,8.890704196E7,0.361,1,1
1,0,0,1,8.8907042314E7,0.354,1,1
0,0,0,1,8.8907042677E7,0.363,1,1
1,0,0,1,8.8907043031E7,0.354,1,1
0,0,0,1,8.8907043393E7,0.362,1,1
1,0,0,1,8.8907043746E7,0.353,1,1
0,0,0,1,8.8907044107E7,0.361,0,1
1,0,0,1,8.890704446E7,0.353,0,1
1,0,1,1,8.8907044533E7,0.073,0,1
1,0,0,1,8.8907044535E7,0.002,0,1
0,0,0,1,8.8907044822E7,0.287,0,0
1,0,0,1,8.8907045175E7,0.353,0,0
0,0,0,1,8.8907045538E7,0.363,0,0
1,0,0,1,8.8907045891E7,0.353,0,0
0,0,0,1,8.8907046254E7,0.363,0,0
1,0,0,1,8.8907046607E7,0.353,0,0
0,0,0,1,8.8907046969E7,0.362,0,0
1,0,0,1,8.8907047323E7,0.354,0,0
0,0,0,1,8.8907047687E7,0.364,0,0
1,0,0,1,8.8907048042E7,0.355,0,0
0,0,0,1,8.8907048406E7,0.364,0,0
1,0,0,1,8.890704876E7,0.354,0,0
0,0,0,1,8.8907049123E7,0.363,0,0
1,0,0,1,8.8907049479E7,0.356,0,0
0,0,0,1,8.8907049844E7,0.365,0,0
1,0,0,1,8.8907050201E7,0.357,0,0
