#Firmware: console20250221 firmware 20250309@3679800073 proteus MINIMAL_PINS 7203
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
0,0,0,1,2.0097487415E7,0.767,1,0
1,0,0,1,2.0097488202E7,0.787,1,0
0,0,0,1,2.0097488968E7,0.766,1,0
1,0,0,1,2.0097489752E7,0.784,1,0
0,0,0,1,2.0097490514E7,0.762,1,0
1,0,0,1,2.0097491297E7,0.783,1,0
0,0,0,1,2.009749206E7,0.763,1,0
1,0,0,1,2.0097492841E7,0.781,1,0
0,0,0,1,2.0097493604E7,0.763,1,0
1,0,0,1,2.0097494382E7,0.778,1,0
0,0,0,1,2.0097495144E7,0.762,1,0
1,0,0,1,2.0097495923E7,0.779,1,0
0,0,0,1,2.0097496684E7,0.761,1,0
1,0,0,1,2.0097498538E7,1.854,1,0
0,0,0,1,2.0097499782E7,1.244,1,0
1,0,0,1,2.0097500557E7,0.775,1,0
0,0,0,1,2.0097501325E7,0.768,1,0
1,0,0,1,2.0097502108E7,0.783,1,0
0,0,0,1,2.0097502876E7,0.768,1,0
1,0,0,1,2.0097503658E7,0.782,1,0
0,0,0,1,2.0097504423E7,0.765,1,0
1,0,0,1,2.0097505207E7,0.784,1,0
0,0,0,1,2.0097505974E7,0.767,1,0
1,0,0,1,2.0097506759E7,0.785,1,0
0,0,0,1,2.0097507525E7,0.766,1,0
1,0,0,1,2.0097508309E7,0.784,1,0
0,0,0,1,2.0097509079E7,0.77,0,1
1,0,0,1,2.0097509865E7,0.786,0,1
0,0,0,1,2.0097510635E7,0.77,0,1
1,0,0,1,2.0097511418E7,0.783,0,0
0,0,0,1,2.0097512188E7,0.77,0,0
1,0,0,1,2.0097512971E7,0.783,0,0
0,0,0,1,2.0097513742E7,0.771,0,0
1,0,0,1,2.0097514528E7,0.786,0,0
0,0,0,1,2.0097515299E7,0.771,0,0
1,0,0,1,2.0097516083E7,0.784,0,0
0,0,0,1,2.0097516852E7,0.769,0,0
1,0,0,1,2.0097517638E7,0.786,0,0
0,0,0,1,2.009751841E7,0.772,0,0
1,0,0,1,2.0097519198E7,0.788,0,0
0,0,0,1,2.0097519971E7,0.773,0,0
1,0,0,1,2.0097520759E7,0.788,0,0
0,0,0,1,2.0097521532E7,0.773,0,0
1,0,0,1,2.0097522319E7,0.787,0,0
0,0,0,1,2.0097523094E7,0.775,0,0
1,0,0,1,2.0097523884E7,0.79,0,0
0,0,0,1,2.0097524657E7,0.773,0,0
1,0,0,1,2.0097525447E7,0.79,0,0
0,0,0,1,2.0097526221E7,0.774,0,0
1,0,0,1,2.0097527013E7,0.792,0,0
0,0,0,1,2.0097527788E7,0.775,0,0
1,0,0,1,2.0097528579E7,0.791,0,0
0,0,0,1,2.0097529352E7,0.773,0,0
1,0,0,1,2.0097530144E7,0.792,0,0
0,0,0,1,2.0097530918E7,0.774,0,0
1,0,0,1,2.0097531713E7,0.795,0,0
0,0,0,1,2.0097532486E7,0.773,0,0
1,0,0,1,2.0097533279E7,0.793,0,0
0,0,0,1,2.009753405E7,0.771,0,0
1,0,0,1,2.0097534844E7,0.794,0,0
0,0,0,1,2.0097535617E7,0.773,0,0
1,0,0,1,2.0097536412E7,0.795,0,0
0,0,0,1,2.0097537185E7,0.773,1,1
1,0,0,1,2.009753798E7,0.795,1,1
0,0,0,1,2.0097538754E7,0.774,1,1
1,0,0,1,2.0097539552E7,0.798,1,0
0,0,0,1,2.0097540328E7,0.776,1,0
1,0,0,1,2.0097541124E7,0.796,1,0
0,0,0,1,2.0097541898E7,0.774,1,0
1,0,0,1,2.0097542694E7,0.796,1,0
0,0,0,1,2.0097543471E7,0.777,1,0
1,0,0,1,2.0097544268E7,0.797,1,0
0,0,0,1,2.0097545045E7,0.777,1,0
1,0,0,1,2.0097545843E7,0.798,1,0
0,0,0,1,2.009754662E7,0.777,1,0
1,0,0,1,2.0097547419E7,0.799,1,0
0,0,0,1,2.0097548199E7,0.78,1,0
1,0,0,1,2.0097549002E7,0.803,1,0
0,0,0,1,2.0097549785E7,0.783,1,0
1,0,0,1,2.0097550587E7,0.802,1,0
0,0,0,1,2.0097551371E7,0.784,1,0
1,0,0,1,2.0097552175E7,0.804,1,0
0,0,0,1,2.0097552959E7,0.784,1,0
1,0,0,1,2.0097554881E7,1.922,1,0
0,0,0,1,2.0097556156E7,1.275,1,0
1,0,0,1,2.0097556956E7,0.8,1,0
0,0,0,1,2.0097557747E7,0.791,1,0
1,0,0,1,2.0097558552E7,0.805,1,0
0,0,0,1,2.0097559339E7,0.787,1,0
1,0,0,1,2.0097560146E7,0.807,1,0
0,0,0,1,2.0097560933E7,0.787,1,0
1,0,0,1,2.0097561742E7,0.809,1,0
0,0,0,1,2.0097562529E7,0.787,1,0
1,0,0,1,2.0097563334E7,0.805,1,0
0,0,0,1,2.009756412E7,0.786,1,0
1,0,0,1,2.0097564926E7,0.806,1,0
0,0,0,1,2.0097565716E7,0.79,0,1
1,0,0,1,2.0097566525E7,0.809,0,1
1,0,1,1,2.0097566583E7,0.058,0,1
1,0,0,1,2.0097566585E7,0.002,0,1
0,0,0,1,2.0097567316E7,0.731,0,1
1,0,0,1,2.0097568123E7,0.807,0,0
0,0,0,1,2.0097568915E7,0.792,0,0
1,0,0,1,2.0097569723E7,0.808,0,0
0,0,0,1,2.0097570516E7,0.793,0,0
1,0,0,1,2.0097571325E7,0.809,0,0
0,0,0,1,2.0097572119E7,0.794,0,0
1,0,0,1,2.0097572928E7,0.809,0,0
0,0,0,1,2.0097573719E7,0.791,0,0
1,0,0,1,2.009757453E7,0.811,0,0
0,0,0,1,2.0097575326E7,0.796,0,0
1,0,0,1,2.0097576139E7,0.813,0,0
0,0,0,1,2.0097576935E7,0.796,0,0
1,0,0,1,2.009757775E7,0.815,0,0
0,0,0,1,2.0097578548E7,0.798,0,0
1,0,0,1,2.0097579363E7,0.815,0,0
0,0,0,1,2.0097580164E7,0.801,0,0
1,0,0,1,2.0097580982E7,0.818,0,0
0,0,0,1,2.0097581781E7,0.799,0,0
1,0,0,1,2.0097582601E7,0.82,0,0
0,0,0,1,2.0097583403E7,0.802,0,0
1,0,0,1,2.0097584225E7,0.822,0,0
0,0,0,1,2.0097585025E7,0.8,0,0
1,0,0,1,2.0097585847E7,0.822,0,0
0,0,0,1,2.0097586646E7,0.799,0,0
1,0,0,1,2.0097587467E7,0.821,0,0
0,0,0,1,2.0097588268E7,0.801,0,0
1,0,0,1,2.0097589093E7,0.825,0,0
0,0,0,1,2.0097589893E7,0.8,0,0
1,0,0,1,2.0097590714E7,0.821,0,0
0,0,0,1,2.0097591512E7,0.798,0,0
1,0,0,1,2.0097592336E7,0.824,0,0
0,0,0,1,2.0097593135E7,0.799,0,0
1,0,0,1,2.0097593961E7,0.826,0,0
0,0,0,1,2.0097594762E7,0.801,1,1
1,0,0,1,2.0097595586E7,0.824,1,1
0,0,0,1,2.0097596389E7,0.803,1,1
1,0,0,1,2.0097597218E7,0.829,1,0
0,0,0,1,2.0097598022E7,0.804,1,0
1,0,0,1,2.009759885E7,0.828,1,0
0,0,0,1,2.0097599653E7,0.803,1,0
1,0,0,1,2.0097600482E7,0.829,1,0
0,0,0,1,2.0097601287E7,0.805,1,0
1,0,0,1,2.0097602119E7,0.832,1,0
0,0,0,1,2.0097602923E7,0.804,1,0
1,0,0,1,2.0097603753E7,0.83,1,0
0,0,0,1,2.0097604559E7,0.806,1,0
1,0,0,1,2.0097605391E7,0.832,1,0
0,0,0,1,2.0097606201E7,0.81,1,0
1,0,0,1,2.0097607035E7,0.834,1,0
0,0,0,1,2.0097607848E7,0.813,1,0
1,0,0,1,2.0097608681E7,0.833,1,0
0,0,0,1,2.0097609493E7,0.812,1,0
1,0,0,1,2.0097610329E7,0.836,1,0
0,0,0,1,2.0097611141E7,0.812,1,0
1,0,0,1,2.0097613142E7,2.001,1,0
0,0,0,1,2.0097614452E7,1.31,1,0
1,0,0,1,2.009761528E7,0.828,1,0
0,0,0,1,2.0097616096E7,0.816,1,0
1,0,0,1,2.009761693E7,0.834,1,0
0,0,0,1,2.0097617745E7,0.815,1,0
1,0,0,1,2.0097618578E7,0.833,1,0
0,0,0,1,2.0097619392E7,0.814,1,0
1,0,0,1,2.0097620228E7,0.836,1,0
0,0,0,1,2.0097621041E7,0.813,1,0
1,0,0,1,2.0097621876E7,0.835,1,0
0,0,0,1,2.0097622689E7,0.813,1,0
1,0,0,1,2.0097623525E7,0.836,1,0
0,0,0,1,2.0097624341E7,0.816,0,1
1,0,0,1,2.009762518E7,0.839,0,1
0,0,0,1,2.0097625998E7,0.818,0,1
1,0,0,1,2.0097626835E7,0.837,0,0
0,0,0,1,2.0097627653E7,0.818,0,0
1,0,0,1,2.0097628492E7,0.839,0,0
0,0,0,1,2.0097629312E7,0.82,0,0
1,0,0,1,2.0097630154E7,0.842,0,0
0,0,0,1,2.0097630973E7,0.819,0,0
1,0,0,1,2.0097631813E7,0.84,0,0
0,0,0,1,2.0097632632E7,0.819,0,0
1,0,0,1,2.0097633474E7,0.842,0,0
0,0,0,1,2.0097634298E7,0.824,0,0
1,0,0,1,2.0097635143E7,0.845,0,0
0,0,0,1,2.0097635967E7,0.824,0,0
1,0,0,1,2.0097636812E7,0.845,0,0
0,0,0,1,2.0097637639E7,0.827,0,0
1,0,0,1,2.0097638485E7,0.846,0,0
0,0,0,1,2.0097639313E7,0.828,0,0
1,0,0,1,2.0097640164E7,0.851,0,0
0,0,0,1,2.0097640993E7,0.829,0,0
1,0,0,1,2.0097641844E7,0.851,0,0
0,0,0,1,2.0097642673E7,0.829,0,0
1,0,0,1,2.0097643525E7,0.852,0,0
0,0,0,1,2.0097644355E7,0.83,0,0
1,0,0,1,2.0097645211E7,0.856,0,0
0,0,0,1,2.0097646041E7,0.83,0,0
1,0,0,1,2.0097646895E7,0.854,0,0
0,0,0,1,2.0097647723E7,0.828,0,0
1,0,0,1,2.0097648578E7,0.855,0,0
0,0,0,1,2.0097649408E7,0.83,0,0
1,0,0,1,2.0097650264E7,0.856,0,0
0,0,0,1,2.0097651093E7,0.829,0,0
1,0,0,1,2.0097651949E7,0.856,0,0
0,0,0,1,2.0097652779E7,0.83,0,0
1,0,0,1,2.0097653639E7,0.86,0,0
0,0,0,1,2.009765447E7,0.831,1,1
1,0,0,1,2.0097655329E7,0.859,1,1
0,0,0,1,2.0097656161E7,0.832,1,1
1,0,0,1,2.0097657023E7,0.862,1,0
0,0,0,1,2.0097657857E7,0.834,1,0
1,0,0,1,2.0097658722E7,0.865,1,0
0,0,0,1,2.0097659557E7,0.835,1,0
1,0,0,1,2.0097660418E7,0.861,1,0
0,0,0,1,2.0097661251E7,0.833,1,0
1,0,0,1,2.0097662112E7,0.861,1,0
0,0,0,1,2.0097662948E7,0.836,1,0
1,0,0,1,2.0097663812E7,0.864,1,0
0,0,0,1,2.0097664649E7,0.837,1,0
1,0,0,1,2.0097665513E7,0.864,1,0
0,0,0,1,2.0097666349E7,0.836,1,0
1,0,0,1,2.0097667212E7,0.863,1,0
0,0,0,1,2.0097668052E7,0.84,1,0
1,0,0,1,2.0097668918E7,0.866,1,0
0,0,0,1,2.0097669758E7,0.84,1,0
1,0,0,1,2.0097670623E7,0.865,1,0
0,0,0,1,2.0097671461E7,0.838,1,0
1,0,0,1,2.0097673524E7,2.063,1,0
0,0,0,1,2.0097674885E7,1.361,1,0
1,0,0,1,2.0097675741E7,0.856,1,0
0,0,0,1,2.0097676583E7,0.842,1,0
1,0,0,1,2.0097677446E7,0.863,1,0
0,0,0,1,2.0097678289E7,0.843,1,0
1,0,0,1,2.0097679155E7,0.866,1,0
0,0,0,1,2.0097679997E7,0.842,1,0
1,0,0,1,2.0097680863E7,0.866,1,0
0,0,0,1,2.0097681703E7,0.84,1,0
1,0,0,1,2.0097682569E7,0.866,1,0
0,0,0,1,2.0097683412E7,0.843,1,0
1,0,0,1,2.0097684283E7,0.871,1,0
0,0,0,1,2.0097685129E7,0.846,0,1
0,0,1,1,2.0097685892E7,0.763,0,1
0,0,0,1,2.0097685894E7,0.002,0,1
1,0,0,1,2.0097685999E7,0.105,0,1
0,0,0,1,2.0097686845E7,0.846,0,1
1,0,0,1,2.0097687717E7,0.872,0,0
0,0,0,1,2.0097688566E7,0.849,0,0
1,0,0,1,2.009768944E7,0.874,0,0
0,0,0,1,2.0097690291E7,0.851,0,0
1,0,0,1,2.0097691162E7,0.871,0,0
0,0,0,1,2.0097692013E7,0.851,0,0
1,0,0,1,2.0097692886E7,0.873,0,0
0,0,0,1,2.0097693738E7,0.852,0,0
1,0,0,1,2.0097694612E7,0.874,0,0
0,0,0,1,2.0097695464E7,0.852,0,0
1,0,0,1,2.0097696339E7,0.875,0,0
0,0,0,1,2.0097697195E7,0.856,0,0
1,0,0,1,2.0097698075E7,0.88,0,0
0,0,0,1,2.0097698932E7,0.857,0,0
1,0,0,1,2.0097699811E7,0.879,0,0
0,0,0,1,2.0097700668E7,0.857,0,0
1,0,0,1,2.0097701551E7,0.883,0,0
0,0,0,1,2.0097702411E7,0.86,0,0
1,0,0,1,2.0097703299E7,0.888,0,0
0,0,0,1,2.0097704158E7,0.859,0,0
1,0,0,1,2.0097705044E7,0.886,0,0
0,0,0,1,2.0097705903E7,0.859,0,0
1,0,0,1,2.009770679E7,0.887,0,0
0,0,0,1,2.009770765E7,0.86,0,0
1,0,0,1,2.009770854E7,0.89,0,0
0,0,0,1,2.00977094E7,0.86,0,0
1,0,0,1,2.0097710289E7,0.889,0,0
0,0,0,1,2.0097711146E7,0.857,0,0
1,0,0,1,2.0097712036E7,0.89,0,0
0,0,0,1,2.0097712896E7,0.86,0,0
1,0,0,1,2.0097713787E7,0.891,0,0
0,0,0,1,2.0097714646E7,0.859,0,0
1,0,0,1,2.0097715539E7,0.893,0,0
0,0,0,1,2.00977164E7,0.861,1,1
1,0,0,1,2.0097717296E7,0.896,1,1
0,0,0,1,2.0097718161E7,0.865,1,1
1,0,0,1,2.0097719058E7,0.897,1,0
0,0,0,1,2.0097719922E7,0.864,1,0
1,0,0,1,2.009772082E7,0.898,1,0
0,0,0,1,2.0097721687E7,0.867,1,0
1,0,0,1,2.0097722587E7,0.9,1,0
0,0,0,1,2.0097723454E7,0.867,1,0
1,0,0,1,2.0097724352E7,0.898,1,0
0,0,0,1,2.0097725218E7,0.866,1,0
1,0,0,1,2.0097726117E7,0.899,1,0
0,0,0,1,2.0097726985E7,0.868,1,0
1,0,0,1,2.0097727887E7,0.902,1,0
0,0,0,1,2.0097728758E7,0.871,1,0
1,0,0,1,2.0097729657E7,0.899,1,0
0,0,0,1,2.0097730526E7,0.869,1,0
1,0,0,1,2.0097731426E7,0.9,1,0
0,0,0,1,2.00977323E7,0.874,1,0
1,0,0,1,2.00977332E7,0.9,1,0
0,0,0,1,2.009773407E7,0.87,1,0
1,0,0,1,2.0097736226E7,2.156,1,0
0,0,0,1,2.009773762E7,1.394,1,0
1,0,0,1,2.0097738512E7,0.892,1,0
0,0,0,1,2.0097739386E7,0.874,1,0
1,0,0,1,2.0097740283E7,0.897,1,0
0,0,0,1,2.0097741155E7,0.872,1,0
1,0,0,1,2.0097742054E7,0.899,1,0
0,0,0,1,2.0097742926E7,0.872,1,0
1,0,0,1,2.0097743829E7,0.903,1,0
0,0,0,1,2.0097744703E7,0.874,1,0
1,0,0,1,2.0097745605E7,0.902,1,0
0,0,0,1,2.0097746477E7,0.872,1,0
1,0,0,1,2.0097747381E7,0.904,1,0
0,0,0,1,2.009774826E7,0.879,0,1
1,0,0,1,2.0097749167E7,0.907,0,1
0,0,0,1,2.0097750048E7,0.881,0,1
1,0,0,1,2.0097750954E7,0.906,0,0
0,0,0,1,2.0097751837E7,0.883,0,0
1,0,0,1,2.0097752746E7,0.909,0,0
0,0,0,1,2.0097753629E7,0.883,0,0
1,0,0,1,2.0097754538E7,0.909,0,0
0,0,0,1,2.0097755419E7,0.881,0,0
1,0,0,1,2.0097756328E7,0.909,0,0
0,0,0,1,2.0097757212E7,0.884,0,0
1,0,0,1,2.0097758124E7,0.912,0,0
0,0,0,1,2.0097759009E7,0.885,0,0
1,0,0,1,2.009775992E7,0.911,0,0
0,0,0,1,2.0097760804E7,0.884,0,0
1,0,0,1,2.0097761717E7,0.913,0,0
0,0,0,1,2.0097762605E7,0.888,0,0
1,0,0,1,2.0097763521E7,0.916,0,0
0,0,0,1,2.009776441E7,0.889,0,0
1,0,0,1,2.0097765326E7,0.916,0,0
0,0,0,1,2.0097766214E7,0.888,0,0
1,0,0,1,2.0097767133E7,0.919,0,0
0,0,0,1,2.0097768023E7,0.89,0,0
1,0,0,1,2.0097768944E7,0.921,0,0
0,0,0,1,2.0097769834E7,0.89,0,0
1,0,0,1,2.0097770756E7,0.922,0,0
0,0,0,1,2.0097771645E7,0.889,0,0
1,0,0,1,2.0097772567E7,0.922,0,0
0,0,0,1,2.0097773457E7,0.89,0,0
1,0,0,1,2.0097774385E7,0.928,0,0
0,0,0,1,2.0097775275E7,0.89,0,0
1,0,0,1,2.0097776199E7,0.924,0,0
0,0,0,1,2.0097777089E7,0.89,0,0
1,0,0,1,2.0097778017E7,0.928,0,0
0,0,0,1,2.0097778909E7,0.892,0,0
1,0,0,1,2.0097779842E7,0.933,0,0
0,0,0,1,2.0097780738E7,0.896,1,1
1,0,0,1,2.0097781669E7,0.931,1,1
0,0,0,1,2.0097782568E7,0.899,1,1
1,0,0,1,2.0097783506E7,0.938,1,0
0,0,0,1,2.0097784409E7,0.903,1,0
1,0,0,1,2.0097785346E7,0.937,1,0
0,0,0,1,2.0097786245E7,0.899,1,0
1,0,0,1,2.0097787184E7,0.939,1,0
0,0,0,1,2.0097788086E7,0.902,1,0
1,0,0,1,2.0097789025E7,0.939,1,0
0,0,0,1,2.0097789929E7,0.904,1,0
1,0,0,1,2.0097790868E7,0.939,1,0
0,0,0,1,2.009779177E7,0.902,1,0
1,0,0,1,2.0097792709E7,0.939,1,0
0,0,0,1,2.0097793616E7,0.907,1,0
1,0,0,1,2.0097794556E7,0.94,1,0
0,0,0,1,2.0097795463E7,0.907,1,0
1,0,0,1,2.0097796402E7,0.939,1,0
0,0,0,1,2.009779731E7,0.908,1,0
1,0,0,1,2.0097798253E7,0.943,1,0
0,0,0,1,2.0097799159E7,0.906,1,0
1,0,0,1,2.0097801423E7,2.264,1,0
0,0,0,1,2.0097802864E7,1.441,1,0
1,0,0,1,2.0097803798E7,0.934,1,0
0,0,0,1,2.0097804708E7,0.91,1,0
1,0,0,1,2.0097805646E7,0.938,1,0
0,0,0,1,2.0097806552E7,0.906,1,0
1,0,0,1,2.0097807492E7,0.94,1,0
0,0,0,1,2.00978084E7,0.908,1,0
1,0,0,1,2.0097809343E7,0.943,1,0
0,0,0,1,2.0097810251E7,0.908,1,0
1,0,0,1,2.0097811194E7,0.943,1,0
0,0,0,1,2.0097812102E7,0.908,1,0
1,0,0,1,2.0097813047E7,0.945,1,0
0,0,0,1,2.0097813963E7,0.916,0,1
0,0,1,1,2.0097814755E7,0.792,0,1
0,0,0,1,2.0097814758E7,0.003,0,1
1,0,0,1,2.0097814913E7,0.155,0,1
0,0,0,1,2.009781583E7,0.917,0,1
1,0,0,1,2.009781678E7,0.95,0,0
0,0,0,1,2.0097817699E7,0.919,0,0
1,0,0,1,2.0097818649E7,0.95,0,0
0,0,0,1,2.0097819571E7,0.922,0,0
1,0,0,1,2.0097820524E7,0.953,0,0
0,0,0,1,2.0097821447E7,0.923,0,0
1,0,0,1,2.0097822396E7,0.949,0,0
0,0,0,1,2.0097823316E7,0.92,0,0
1,0,0,1,2.0097824268E7,0.952,0,0
0,0,0,1,2.0097825191E7,0.923,0,0
1,0,0,1,2.0097826145E7,0.954,0,0
0,0,0,1,2.0097827069E7,0.924,0,0
1,0,0,1,2.0097828023E7,0.954,0,0
0,0,0,1,2.0097828945E7,0.922,0,0
1,0,0,1,2.0097829899E7,0.954,0,0
0,0,0,1,2.0097830823E7,0.924,0,0
1,0,0,1,2.009783178E7,0.957,0,0
0,0,0,1,2.0097832703E7,0.923,0,0
1,0,0,1,2.0097833658E7,0.955,0,0
0,0,0,1,2.0097834581E7,0.923,0,0
1,0,0,1,2.0097835538E7,0.957,0,0
0,0,0,1,2.0097836462E7,0.924,0,0
1,0,0,1,2.009783742E7,0.958,0,0
0,0,0,1,2.0097838341E7,0.921,0,0
1,0,0,1,2.00978393E7,0.959,0,0
0,0,0,1,2.0097840223E7,0.923,0,0
1,0,0,1,2.0097841186E7,0.963,0,0
0,0,0,1,2.0097842109E7,0.923,0,0
1,0,0,1,2.009784307E7,0.961,0,0
0,0,0,1,2.0097843992E7,0.922,0,0
1,0,0,1,2.0097844956E7,0.964,0,0
0,0,0,1,2.0097845882E7,0.926,0,0
1,0,0,1,2.0097846852E7,0.97,0,0
0,0,0,1,2.009784778E7,0.928,1,1
1,0,0,1,2.009784875E7,0.97,1,1
0,0,0,1,2.009784968E7,0.93,1,1
1,0,0,1,2.0097850654E7,0.974,1,0
0,0,0,1,2.0097851589E7,0.935,1,0
1,0,0,1,2.0097852564E7,0.975,1,0
0,0,0,1,2.0097853496E7,0.932,1,0
1,0,0,1,2.009785447E7,0.974,1,0
0,0,0,1,2.0097855405E7,0.935,1,0
1,0,0,1,2.0097856381E7,0.976,1,0
0,0,0,1,2.0097857316E7,0.935,1,0
1,0,0,1,2.0097858291E7,0.975,1,0
0,0,0,1,2.0097859225E7,0.934,1,0
1,0,0,1,2.0097860201E7,0.976,1,0
0,0,0,1,2.0097861139E7,0.938,1,0
1,0,0,1,2.0097862117E7,0.978,1,0
0,0,0,1,2.0097863057E7,0.94,1,0
1,0,0,1,2.0097864033E7,0.976,1,0
0,0,0,1,2.0097864971E7,0.938,1,0
1,0,0,1,2.0097865949E7,0.978,1,0
0,0,0,1,2.0097866888E7,0.939,1,0
1,0,0,1,2.0097869246E7,2.358,1,0
0,0,0,1,2.0097870729E7,1.483,1,0
1,0,0,1,2.0097871696E7,0.967,1,0
0,0,0,1,2.0097872639E7,0.943,1,0
1,0,0,1,2.0097873613E7,0.974,1,0
0,0,0,1,2.0097874551E7,0.938,1,0
1,0,0,1,2.0097875526E7,0.975,1,0
0,0,0,1,2.0097876466E7,0.94,1,0
1,0,0,1,2.0097877445E7,0.979,1,0
0,0,0,1,2.0097878385E7,0.94,1,0
1,0,0,1,2.0097879363E7,0.978,1,0
0,0,0,1,2.0097880303E7,0.94,1,0
1,0,0,1,2.0097881284E7,0.981,0,0
0,0,0,1,2.009788223E7,0.946,0,1
1,0,0,1,2.0097883215E7,0.985,0,1
0,0,0,1,2.0097884165E7,0.95,0,1
1,0,0,1,2.0097885149E7,0.984,0,0
0,0,0,1,2.0097886098E7,0.949,0,0
1,0,0,1,2.0097887084E7,0.986,0,0
0,0,0,1,2.0097888036E7,0.952,0,0
1,0,0,1,2.0097889024E7,0.988,0,0
0,0,0,1,2.0097889974E7,0.95,0,0
1,0,0,1,2.0097890957E7,0.983,0,0
0,0,0,1,2.0097891906E7,0.949,0,0
1,0,0,1,2.0097892889E7,0.983,0,0
0,0,0,1,2.0097893838E7,0.949,0,0
1,0,0,1,2.0097894818E7,0.98,0,0
0,0,0,1,2.0097895762E7,0.944,0,0
1,0,0,1,2.0097896737E7,0.975,0,0
0,0,0,1,2.0097897681E7,0.944,0,0
1,0,0,1,2.0097898655E7,0.974,0,0
0,0,0,1,2.0097899596E7,0.941,0,0
1,0,0,1,2.0097900571E7,0.975,0,0
0,0,0,1,2.009790151E7,0.939,0,0
1,0,0,1,2.0097902483E7,0.973,0,0
0,0,0,1,2.0097903423E7,0.94,0,0
1,0,0,1,2.0097904399E7,0.976,0,0
0,0,0,1,2.009790534E7,0.941,0,0
1,0,0,1,2.0097906317E7,0.977,0,0
0,0,0,1,2.0097907255E7,0.938,0,0
1,0,0,1,2.0097908234E7,0.979,0,0
0,0,0,1,2.0097909175E7,0.941,0,0
1,0,0,1,2.0097910158E7,0.983,0,0
0,0,0,1,2.0097911099E7,0.941,0,0
1,0,0,1,2.0097912082E7,0.983,0,0
0,0,0,1,2.0097913022E7,0.94,0,0
1,0,0,1,2.0097914007E7,0.985,0,0
0,0,0,1,2.009791495E7,0.943,0,0
1,0,0,1,2.0097915941E7,0.991,0,0
0,0,0,1,2.0097916888E7,0.947,1,1
1,0,0,1,2.0097917876E7,0.988,1,1
0,0,0,1,2.0097918827E7,0.951,1,1
1,0,0,1,2.0097919822E7,0.995,1,0
0,0,0,1,2.0097920776E7,0.954,1,0
1,0,0,1,2.009792177E7,0.994,1,0
0,0,0,1,2.0097922721E7,0.951,1,0
1,0,0,1,2.0097923716E7,0.995,1,0
0,0,0,1,2.0097924668E7,0.952,1,0
1,0,0,1,2.0097925666E7,0.998,1,0
0,0,0,1,2.0097926619E7,0.953,1,0
1,0,0,1,2.0097927614E7,0.995,1,0
0,0,0,1,2.0097928565E7,0.951,1,0
1,0,0,1,2.0097929563E7,0.998,1,0
0,0,0,1,2.0097930519E7,0.956,1,0
1,0,0,1,2.0097931518E7,0.999,1,0
0,0,0,1,2.0097932475E7,0.957,1,0
1,0,0,1,2.009793347E7,0.995,1,0
0,0,0,1,2.0097934426E7,0.956,1,0
1,0,0,1,2.0097935422E7,0.996,1,0
0,0,0,1,2.0097936376E7,0.954,1,0
1,0,0,1,2.009793878E7,2.404,1,0
0,0,0,1,2.0097940288E7,1.508,1,0
1,0,0,1,2.0097941272E7,0.984,1,0
0,0,0,1,2.009794223E7,0.958,1,0
1,0,0,1,2.0097943223E7,0.993,1,0
0,0,0,1,2.0097944178E7,0.955,1,0
1,0,0,1,2.009794517E7,0.992,1,0
0,0,0,1,2.0097946125E7,0.955,1,0
1,0,0,1,2.0097947122E7,0.997,1,0
0,0,0,1,2.0097948079E7,0.957,1,0
1,0,0,1,2.0097949075E7,0.996,1,0
0,0,0,1,2.0097950031E7,0.956,1,0
1,0,0,1,2.0097951031E7,1.0,1,0
0,0,0,1,2.0097951995E7,0.964,1,1
1,0,0,1,2.0097953E7,1.005,0,1
1,0,1,1,2.0097953096E7,0.096,0,1
1,0,0,1,2.0097953098E7,0.002,0,1
0,0,0,1,2.0097953966E7,0.868,0,1
1,0,0,1,2.0097954972E7,1.006,0,0
0,0,0,1,2.009795594E7,0.968,0,0
1,0,0,1,2.0097956946E7,1.006,0,0
0,0,0,1,2.0097957918E7,0.972,0,0
1,0,0,1,2.0097958927E7,1.009,0,0
0,0,0,1,2.0097959897E7,0.97,0,0
1,0,0,1,2.0097960903E7,1.006,0,0
0,0,0,1,2.0097961872E7,0.969,0,0
1,0,0,1,2.0097962879E7,1.007,0,0
0,0,0,1,2.009796385E7,0.971,0,0
1,0,0,1,2.009796486E7,1.01,0,0
0,0,0,1,2.0097965832E7,0.972,0,0
1,0,0,1,2.0097966841E7,1.009,0,0
0,0,0,1,2.0097967813E7,0.972,0,0
1,0,0,1,2.0097968822E7,1.009,0,0
0,0,0,1,2.0097969796E7,0.974,0,0
1,0,0,1,2.0097970809E7,1.013,0,0
0,0,0,1,2.0097971781E7,0.972,0,0
1,0,0,1,2.0097972793E7,1.012,0,0
0,0,0,1,2.0097973763E7,0.97,0,0
1,0,0,1,2.0097974775E7,1.012,0,0
0,0,0,1,2.0097975746E7,0.971,0,0
1,0,0,1,2.0097976762E7,1.016,0,0
0,0,0,1,2.0097977733E7,0.971,0,0
1,0,0,1,2.0097978744E7,1.011,0,0
0,0,0,1,2.0097979715E7,0.971,0,0
1,0,0,1,2.0097980731E7,1.016,0,0
0,0,0,1,2.0097981703E7,0.972,0,0
1,0,0,1,2.009798272E7,1.017,0,0
0,0,0,1,2.0097983691E7,0.971,0,0
1,0,0,1,2.009798471E7,1.019,0,0
0,0,0,1,2.0097985684E7,0.974,0,0
